EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kirjanik;teater;saatekülaline;;saatekülaline;teatriluuk;rääkima;üritama
resonants;mäng;toimuma;traagilisem;power;teatriluuk;õudusfilmitegelane;raadio;võib-olla
üksindus;teater;elektrooniline;küünarnukitunnetus;standard;lavastaja;lugu;saatekülaline;sõnum
võimalik;proov;õudusfilmitegelane;iroonilisevõitu;debian;rääkima;kirjanik;kirjutama;lihtsalt
ekviivalent;küünarnukitunnetus;Virro;meeleheitlikult;knows;näitleja;tegelaskuju;näitleja;vahetama
küünarnukitunnetus;kell;video;meeldiv;moment;esietenduma;täna;teatriluuk;tegelikult
põhimõtteliselt;küsimus;emotsioon;üleüldse;stress;Virro;näitleja;viimane;vind
küsimus;sõber;Ulfsaki;üldse;king;lugu;lavastus;mõeldud;purjus
üleüldse;kokkuvõte;rääkima;nähtamatu;andma;lavastama;kirjutama;kuulamine;igapäevaselt
väsimus;aasta;hääl;keskendunult;seep;panema;lõbustama;väga-väga;tühi
kõndima;soovima;lavastaja;olulisem;vale;unistaja;hetk;lugu;tõeliselt
Tartu;protsess;valguskunstnik;hullumeelne;intensiivselt;reis;kunstnik;hääl;lülitama
metal;hoog;Urmas;õudusfilmitegelane;probleem;vaade;soovima;näiteks;kirjutatud
kokkuvõte;tundma;raadio;raadio;kell;tegelaskuju;lavastaja;teistmoodi;jõud
