EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;moesõna;õppevahend;saatejuht;;panema;eesti;keelekõrv;riik
järelemõtlemine;koolipäevakingitus;klass;kuidagiviisi;sort;eesti;Kadakas;rääkima;töötama
õigekeelsussõnaraamat;maa;esimene;lugupeetud;andma;külaline;pakkuma;keelenõunik;viis
õigekeelsussõnaamatus;õigus;piimatass;olümpialaine;mund;teretamine;kama;tänusõna;eesti
tänamine;muusika;raadiokanal;näide;vorm;keelenõunik;Mari;sõna;kujutama
keelekasutus;küsimus;kõrv;ükstaspuha;homme;ika;Tallinn;võtma;muusika
keeleküsimus;koht;keelenõunik;pealkiri;seoses;Mari;saatejuht;saatejuht;tundma
lapsesuusaade;hoog;meedia;mitmekordistama;tort;laulja;keelenõunik;õigekeelsussõnaraamat;võimalik
õppekirjandus;537;põlluharija;põhiline;tore;kuusik;kassiir;kõneleja;Maa
võimalik;kartul;põhiline;tegelikult;võimalik;hääldama;teretamine;mõeldud;tekst
sõnajärjekord;õigekeelsussõnaamatus;saksa;stiililiselt;retsept;kõneleja;marjasort;näide;ajal
nud-kesksõna;kapsas;lugemik;kooliõppus;toode;etteaste;kuulaja;jälle;paha
