EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;rituaal;begobraasnikune;;püha;rituaal;rahvakalender;kerk
Dacistravitsem;suvepüha;tseremoonia;põhiksindrottima;manage;kiigepüha;pühapidamine;kirikukalender;eesti
konsumerism;munapüha;püha;rannikurugu;vast;tseremoonia;viljakusrituaal;pühalikult;köögikombain
värvi~line;ülestõusmispühadevärv;karnev;näide;joint;riigipüha;liturgiline;pühapäev;viis
sümbolväärtus;suvistepühahetoit;küla;teadupoolene;meeter;karjalaskepäev;riigipüha;suvistepühahetoit;tähistama
Recorituaal;-st;nädal;jaanipäev;andma;ülestõusmispühi;traditsioon;riigipüha;värvima
ülestõusmispüha;maajumal;kirikupüha;lõuna-kaguarmastus;kodu;viljakusrituaal;tseremoonia;lihavõttepüha;korralikult
ülestõusmispühadevärv;põhiksindrottima;sündmus;juriiklikult;torm;Recorituaal;folklor;karjalaskepäev;tundma
helirežissöör;pillimees;suvehooaeg;kiiremini;koduloom;vaade;pidutsema;viis;võimalik
aniitketud;tundma;karjalaskepäev;suurtes-suur;probleem;laul;Recorituaal;lõpuks;Paul
sportmäng;koht;rahvakalender;keedetud;idee;kevadrii;hõimurahvas;viljakusrituaal;kohtuma
laveeveeaa;lisa;kabelis;tutvustama;sünd;rahvas;viljakusjumalus;võtma;kaunis
rannakaljuplatool;viljakusrituaal;neli;tegelikult;efekt;kombestik;palutama;Kiise;toiming
linnaühiskond;kiigemeister;ööpidu;enesestmõistetav;pain;ülestõusmispühadevärv;pühakoda;tähtpäev;vene
