EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;õigus;sensatsioon;Inglismaaelukäik;;käinud;massipsühhoos;Pihlmaania;jätkama
Corporation;maa;18623;niibiidiline;should;kontsert;ajal;biitlitemaania;persoon
rudiment;kandma;seksuaalne;värvlaieti;to;enneolematu;Mandri-Euroopas;muusikasaade;kommenteerima
balleidium;muusika;mõeldav;pealkiri;not;kuulus;eile;piklimaania;kujutama
biitlitemaania;-st;14666;inglismaaelu-olu;andmed;turne;muusikakriitik;popajakiri;Hitleri-aegne
biitmuusika;vahakuju;popmuusikabänd;kahekesi;hull;1963;kaugel;õnnestuma;kohtuma
biitlus;biitlitemaania;suurus;inetuvõit;printsess;popmuusika;ambiitlane;laulutekst;kuskilt
Blaienebstreen;Birmingham;maailm;auküline;sound;Mandri-Euroopas;kuuekümnes;Inglismaaelukäik;tundma
sünnipäevaking;Schillaavio;1967;kirikuassambelees;box;rokkmuusik;kuskilt;võtma;USA
tõendustein;kool;küsimus;rongijaam;roll;laulutekst;Ivo;trummimees;valmis
jätvistend;Liverpool;hüsteeriline;väitma;business;muusikakriitik;selgus;popmuusikabänd;Martin
Detroit;suurus;kaos;tutvustama;sent;Beatles;nüüdne;biitmuusika;viis
rõõmusõnum;vihane;analüüsima;kuldplaat;tipp;triumf;1963;plaadifirma;tekst
Tamburiin;efekt;liikumine;repliik;autogramm;laulma;julgem;pealkiri;õun
nõusolek;tundma;veevoolik;Talibani-show'd;andnud;ambiitlane;maailmarekord;Schillaavio;tuntud
noorsooambitsioon;aasta;sümboliseerima;lõppema;dollar;kuum;kaua;imeline;Brian
vahemärkus;kalliskivi;isse;eraldi;andma;lõbu;minut;parim;kirjastaja
