EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;bussijuht;muusik;Saksamaakontsert;;Tallinn;Tallinn;keelpillimängija;kontsertmeister
abonoment;keelpillimängija;Gerretz;parteipilet;symbol;solistikarjäär;eesti;kontsertmeister;muusikaharidus
Arkanšellogorell;kultuur;muusikaharidus;pealtvaateoss;moment;Gerretz;Mozart;muusikakeskkool;riik
divertisment;proov;organiseerima;dirigendipult;hull;Eestimaa;solistikarjäär;kontsert;jätkama
lõviosa;nõukogu;Mozart;statsionaarselt;seen;viiulimängija;muusikakeskkool;solistikarjäär;vene
õnnetus;muusika;orkestrinädalane;ebameeldivam;andma;Saksamaakontsert;Soome;orkestrinädalane;puhastama
võimalik;õigus;konservatoorium;välisriik;interpreteerimine;lätlane;viiulimängija;muusik;bussijuht
Tšehhoslovakkia;eeskuju;tuleorkester;näide;programm;õppejõud;muusikaharidus;juubelisaade;eesti
kõrgharidus;jõulukontsert;aktiivsem;organiseerima;kindlam;koorilaulmine;dirigenditöö;viiuldaja;võib-olla
tõsiseltvõetav;aasta;jõulukontsert;Tseedursonaat;mark;kapellmeister;Läti;soolokontsert;ettevõtmine
võistlus;-st;kursus;ebaõiglane;probleem;muusik;Johann;keelpillikvartet;põhjus
kujunemisteist;maa;esinema;maailmatäht;sünd;muusikaharidus;Kalina;Jüri;lihtsalt
palatersus;pedagoog;Karzzove;üldse;interprojekt;konservatoorium;Venemaa;liige;varem
põhimõtteliselt;koosseis;kultuuriministeerium;soolokontsert;realist;dirigenditöö;Saksamaakontsert;klassikaline;hästi
