EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;õigus;väike;seitsmekümnes;;Uus-Meremaa;maailmavajadus;kommenteerima;ettevõtmine
Folstotkom;maa;arvuti;pealkiri;server;ettevõtmine;Uus-Meremaa;arvutivajadus;kommenteerima
mõtlemisaine;suurus;vaatson;kliendisuhe;defineerimine;maailmamaine;maailmamaine;vaatama;viis
ropadopolous;tarkvara;Watson;maailmamaine;roll;projekt;projekt;arvutipark;kujutama
Maiklusestamine;tehnoloogia;arvutivajadus;arengutempo;definitsioon;maailmavajadus;peaminister;võtma;mõtlema
IP-nimeline;aasta;Robert;noodikomandör;funktsioon;saareriik;globaalne;tarkvara;server
IT-infrastruktuur;kan;mõte;nõndanimetatud;ont;meelitama;meresuurune;mõtlema;arvama
papadopopous;;Toomas;välislaene;kan;ettekujutamine;ettevõtmine;superarvutiteenus;blogi
defineerimine;väärtus;maailm;nägemine;dollar;võtma;maikrosof;suurepäraselt;homme
järjekord;ohvitser;projekt;võrdlema;andma;selguma;teema;näiteks;IBM
superarvutiteenus;väärtõlgendus;papatoobo;mõtlema;asepresident;ülemaailmne;välislaene;uus;riiklik
väärtõlgendus;november;suurus;globaalne;vale;tunnetus;oluline;ütlema;alustama
startup;internet;ettevõtmine;meenutama;vastavalt;teema;riiklik;tehnoloogia;leidma
