EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;tulevikumaailm;loomistöö;pianist;;muusikaline;pianist;kõnelevastmeloodika;riik
screadmine;kandma;töötav;pian;been;kõnelevastmeloodika;Mozart;loominguline;Wagner
euzeebiuslik;allegro;jätkuma;protest;ideaal;sonaaditsükkel;kontserditegevus;sonaaditsükkel;vene
intonatsioon;võit;ootama;koor;andma;kontserditegevus;klaver;kirjutama;kaunis
sonaadisonaat;lõpp;ootamatu;kirik;reaalselt;musitseerimine;Beethoven;muusikaline;viis
screabinlik;Screen;kontserditegevus;farm;list;kuulamine;Scrabin;poeetiline;tekst
Kümnesonaad;muusika;järgnev;Screen;programm;saatus;Brahms;Suumann;maalikunstnik
ebaõnnestumine;analüüs;lõpetav;viha;eemale;heli;muusikaline;virtuooslik;jõud
ümberkujundamine;palve;kuulama;märk;fakt;luule;arengulooliselt;kontserditegevus;lõpetama
mõtisklus;tarve;muusika;mulje;probleem;Schopen;loominguline;tulevikumaailm;nõrkus
merestiihia;mäng;krabin;kandma;reaalne;mõtlev;kahekümneaastane;suurteos;muusika
Florestandlik;improm;paigalpüsiv;siduma;kindel;Scrabin;ajastu;lõpp;mõtlema
motoorika;kantud;luuletaja;nimetus;lik;hiljem;hääl;olemasolev;muusikaline
