keyphrase;score
karikakramängusaade;0.8553
Kooliarmastus;0.8386
Koolist;0.8344
raadiomajas;0.8286
ajakirjanikuks;0.8285
Kuidas;0.8281
näitlejaks;0.8247
Näiteks;0.8238
ajakirjandus;0.8232
Käijeldubki;0.822
rääkisime;0.8201
Meie;0.8195
saateid;0.8185
Kõigepealt;0.8179
meeklassi;0.8175
Siis;0.8174
B-klassiõpetaja;0.8167
klassivennad;0.8164
ütleks;0.8162
joonealuseks;0.8158
koolitaksime;0.8156
suitsukool;0.8156
televisiooni;0.8152
tüdruku;0.815
kirjatööd;0.815
klassiõde;0.815
riigiülikoole;0.8149
Kardetakse;0.8144
kaheksandasse;0.8139
huvitavamaks;0.8135
Praegu;0.8134
muusikakeskkoolis;0.8127
lemmik;0.8126
Muidu;0.8123
armastusest;0.8122
sõbranna;0.8119
hästi;0.8118
teistmoodi;0.8116
õppealajuhataja;0.8115
õppida;0.8113
mängisime;0.8111
hullemaid;0.8111
millegipärast;0.811
Kui;0.8107
suudaksin;0.81
Mõlemas;0.81
kahjuks;0.8097
kunstikoolis;0.8094
lõpetan;0.8093
Kaheteistkümnenda;0.8092
probleemi;0.809
kuulamist;0.8088
erialasid;0.8086
maailmas;0.8084
tahaksid;0.8083
alguse;0.8072
Miks;0.8071
nii-öelda;0.8069
haarasid;0.8066
filmivõtetel;0.8063
viimased;0.8062
võtame;0.8061
muinasjututeadlaseks;0.806
asjadeks;0.8056
kool;0.8056
valinud;0.8053
põhikoolilävi;0.8049
Laamalt;0.8042
pealehakkamist;0.8042
täiskasvanuks;0.8041
Mõtlesin;0.8034
Igasugused;0.8033
käin;0.8027
tänavaküsitlust;0.8024
hullu;0.8021
näitlemine;0.802
kolmaski;0.8018
reaalja;0.8016
siukse;0.8016
elu;0.8015
vaatavad;0.8012
reklaamitud;0.8009
julged;0.8003
laulma;0.7985
joonistamisoskustest;0.7978
konkreetselt;0.7976
Tallinna;0.7975
kogenud;0.7975
neljade;0.7974
alaealistel;0.7973
Tuleb;0.797
juttu;0.7969
Ikka;0.7969
Rääkisime;0.7967
rõõmust;0.7966
kahetse;0.7965
inimühiskonnale;0.7963
reageeri;0.7963
rahvas;0.7961
valmis;0.7961
reporteriks;0.7958
natukene;0.7957
eksamikomisjonid;0.7956
toimub;0.7955
kodusem;0.7955
Egiptusega;0.7951
erineks;0.7947
enamusjaolt;0.7946
sütiaadist;0.7943
puudub;0.7943
lihtsamalt;0.7938
muusika;0.7936
nälga;0.7931
summasid;0.7927
sümpatiseerib;0.792
miimika;0.7916
poistest;0.7915
lähim;0.7913
vahetust;0.7912
Hähvast;0.791
piiride;0.7909
Kasutades;0.7906
eesti;0.79
Kristi;0.7896
vana;0.7893
Isegi;0.789
logordajat;0.7889
tsikk;0.7887
sõjanupu;0.7886
töökoha;0.7884
keskne;0.7877
kommertskool;0.7874
Hea;0.787
traagikat;0.7869
olegi;0.7868
Kes;0.7866
sünnipäevade;0.7865
arvata;0.7861
Aule;0.7856
aastaringselt;0.7855
Tartusse;0.7853
partnerid;0.7849
ERKIs;0.7845
teles;0.7842
Minu;0.7834
saal;0.7833
seadused;0.7827
Iga;0.7824
punaselt;0.7824
keera;0.7817
konkurss;0.781
Toi;0.7804
kohustuslik;0.7792
ela;0.779
jooksjate;0.7771
virelema;0.7766
kursis;0.7758
lavakasse;0.7756
Sest;0.7754
laulukooris;0.7746
Samal;0.7731
modell;0.7728
gaasini;0.7718
parem;0.7718
Ja;0.7703
okei;0.77
käskkirja;0.7692
Mingi;0.768
;0.7666
Noh;0.7665
Ma;0.7654
ekstravagantset;0.7646
Raha;0.7642
viin;0.7641
Olete;0.7635
Me;0.7631
tuju;0.762
Karmen;0.7609
Millisel;0.7589
Selles;0.7585
Oli;0.7578
egoistlik;0.7571
mambo;0.7561
Rae;0.7546
Proovin;0.7545
idee;0.7495
Oled;0.7491
lapse;0.7476
vanemaid;0.7467
Oh;0.7465
10;0.7419
Pamela;0.7409
humanitaar-;0.7404
massist;0.7376
Head;0.7306
valid;0.725
Need;0.7162
peas;0.7113
no;0.697
sea;0.6907
