keyphrase;score
neotüümi;0.8533
neodüüm;0.8527
Veotiim;0.8492
tüümi;0.8447
noorteraadio;0.8446
noididest;0.8287
hommikuprogramm;0.8259
Meie;0.8258
täpselt;0.8257
kõlarites;0.8246
Seepärast;0.8243
kuulajad;0.8233
näiteks;0.8232
hõbedase;0.8217
keemilises;0.82
magnetid;0.82
teisedki;0.8199
kõrvaklappides;0.8191
kuues;0.8189
parim;0.8185
kuulajate;0.8185
rahvusringhäälingu;0.8184
Raadio;0.8171
magneteid;0.8166
kaks;0.8166
asju;0.8166
braseodüüm;0.816
kvaliteetsemad;0.8159
nimelt;0.8158
Kui;0.8153
hästi;0.8149
Eerik;0.8146
tugevaid;0.8145
kvaliteedimärk;0.8144
natuke;0.814
tugev;0.8133
neotimmida;0.8126
tähis;0.8122
kaksikvend;0.8121
paremad;0.8121
suhteliselt;0.812
värvi;0.8111
juhtumisi;0.811
seadmed;0.8108
tänaseks;0.8106
sõrmurit;0.8105
töökindlamad;0.8097
vajab;0.8097
Kommenteeriks;0.8096
käinud;0.8094
kiirgas;0.8089
lihtsalt;0.8089
kasutatakse;0.8087
valgust;0.8081
valguse;0.8081
jaa;0.807
vastupidi;0.8068
tunne;0.8067
Mendelejevi;0.8063
stabiilsed;0.8062
ütleks;0.806
seeläbi;0.8055
asjades;0.8053
põnev;0.8053
täna;0.8052
hetkel;0.805
püsivad;0.8049
muldmetall;0.8048
aastal;0.8046
erinevas;0.8046
läikega;0.8045
Aeva;0.8043
teadnud;0.804
lantanoid;0.8039
taanlane;0.8039
lammutades;0.8036
erinevat;0.803
Miks;0.8021
valguses;0.7987
emotsionaalne;0.7983
otseselt;0.7983
äge;0.7982
Neodüüm;0.7979
aktiivne;0.7976
mikrofonides;0.7975
eetris;0.7973
kallil;0.7973
püüda;0.7973
ilusal;0.7973
kõneks;0.7969
vormis;0.7968
ümbritseb;0.7958
metalliliste;0.7954
kahe;0.7953
kergesti;0.7951
tabelit;0.7949
odavaid;0.7949
paistma;0.7945
vabalt;0.7945
põhimõtteliselt;0.7939
tavapärases;0.7938
detsember;0.7936
tuhkagi;0.7927
ongi;0.7916
muutes;0.791
väljund;0.7897
võrdlust;0.7897
Joo;0.7895
klaasi;0.7882
Paraku;0.788
Tugev;0.7864
reageerib;0.7859
element;0.7857
N-d;0.7854
praktiliselt;0.785
paistab;0.7849
Ta;0.7835
elektrikitarride;0.7829
plastikust;0.7828
absoluutselt;0.7827
kollane;0.7792
ausad;0.7782
ümbri;0.7776
;0.7763
eile;0.775
Selline;0.7747
hurmav;0.7734
meitze;0.7728
rubriiki;0.7723
Ja;0.7712
tihe;0.7707
harida;0.7703
lanta;0.7688
mega;0.7678
Saab;0.7677
haruldane;0.7669
sinine;0.7658
nurka;0.7658
Oleme;0.7629
ide;0.7624
hinge;0.761
klaas;0.7595
tean;0.7586
Ütleme;0.7552
sander;0.7493
kontakt;0.7464
malbe;0.746
60;0.7459
panna;0.7446
pugeda;0.737
Mart;0.7348
2007;0.7217
number;0.719
