EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;aasta;talumees;viieteist-miljoniline;;talupidaja;talupidaja;kolhoos;traktor
divident;õigus;talupidaja;põhikapital;;talumees;talumees;taluseadus;riik
hingejõud;hoone;taastama;tööaeg;divident;talupoeg;taluseadus;kolhoosivorm;tühi
taluseadus;koht;õigus;ühistamisasakt;andma;taluseadus;talupoeg;talumees;taluseadus
põhikapital;tundma;sularaha;üldse;pension;talu;talu;moodustama;õigus
käesein;eestimaa;elama;pooleteistkordne;asi;vabadus;taastootmine;rääkima;viis
heinapõld;korras;pensionär;sääreosak;traktor;traktor;ehitama;talupidaja;hotell
sääreosak;osa;riik;tegemine;ivar;tahtma;vabadus;ühiskapital;10
kolhoosivorm;andma;traktor;kompenseerima;inimene;riik;toetama;valitsema;tasu
opmann;tervis;rääkima;ühistamisakt;võimalus;valitsema;taastama;ütlema;viieteist-miljoniline
