keyphrase;score
Petser;0.3102
kultuurifunktsioon;0.2929
kultuurisündmus;0.2877
Eesti-Läti-Vene;0.2858
Peeter;0.2855
õhtu;0.2844
spordiüritus;0.2754
võistlus;0.2702
meeter;0.2694
finaalmäng;0.2637
internetitelefon;0.2636
arutelu;0.2631
lõppmäng;0.2572
matšpall;0.2559
oluline;0.2552
koostöökeskus;0.255
kuulma;0.2544
sporditegemine;0.2505
kergejõustikuvõistlus;0.2499
kuulama;0.2498
võimekus;0.2491
öö;0.249
mõtlema;0.2457
rääkima;0.2445
võimalik;0.2442
helikopter;0.2439
Kalev;0.2438
keskhommik;0.2432
puhuma;0.2423
koostöö;0.2421
lõpp-punkt;0.2418
võistleja;0.2416
Hepner;0.2413
toimuma;0.2402
ehitama;0.2397
nägema;0.239
väike;0.2388
terminal;0.2384
kohtuma;0.2382
võistkond;0.2381
võib-olla;0.2378
arutamine;0.2376
internet;0.2373
tekitama;0.2372
põhjakaar;0.2372
olulisem;0.2372
arutama;0.2347
aitama;0.2341
spordistaadion;0.2339
koostekeskus;0.2337
juhtuma;0.2333
õhutemperatuur;0.2323
töötama;0.232
tegemine;0.2314
e-kaubandus;0.2313
kohtumine;0.231
probleem;0.2309
läbirääkimine;0.2302
korvpall;0.23
keskus;0.2299
informatsioon;0.2295
jõustruktuur;0.2295
põhiline;0.2294
öösel;0.2291
konkurents;0.2286
peamine;0.2285
lõpp;0.228
seisma;0.2277
keskmängija;0.2276
mängitav;0.2261
meede;0.2253
tulemuslik;0.2248
kaardimakse;0.2244
lõpetama;0.2241
finaalseeria;0.2236
koostööprojekt;0.2233
tihenema;0.2231
lõppskoor;0.2229
punkt;0.2219
kontserdisaal;0.2213
eesti;0.2211
sport;0.2209
viimane;0.2203
harjutus;0.2203
väikeettevõte;0.2195
kokkupanemine;0.2191
võimalus;0.2189
tegelema;0.2181
mootor;0.2176
mäng;0.2173
kontserdimaja;0.2171
hiljem;0.2168
väikeettevõtja;0.2164
osalema;0.2163
ettevalmistus;0.2159
arvama;0.2158
pärastlõuna;0.2155
staadion;0.2154
venemaalane;0.215
epits;0.215
19743;0.2143
leidma;0.2141
Kesk-Euroopa;0.2139
arvestamine;0.2136
põhitants;0.2135
neljapäev;0.213
e-poeg;0.2129
segatama;0.2123
küsimus;0.2122
viibima;0.212
meistrivõistlus;0.2115
vähendama;0.2111
ootus;0.2106
kodu;0.2106
infovahetus;0.2104
tööjõud;0.2103
kiil;0.2097
tähelepanu;0.2096
lauapall;0.2094
neljas;0.2094
töötav;0.2092
tegutsema;0.2091
vaatama;0.209
sündmus;0.209
ehitus;0.2085
maja;0.2079
teema;0.2079
täitma;0.2078
keeruline;0.2078
spordihoone;0.2076
äike;0.2075
paik;0.2074
väljak;0.2072
veeskamine;0.2071
teadma;0.2071
jõudma;0.2071
majak;0.2068
itk;0.2067
Eestimaa;0.2066
teoreetiliselt;0.2064
tšehh;0.2062
tehas;0.2062
lahendama;0.2061
suutma;0.2057
üritus;0.2048
segama;0.2047
parkimisprobleem;0.2044
muusika;0.2042
saabuma;0.2041
hääl;0.2041
maht;0.2041
väline;0.2038
sisuline;0.2037
kvalifikatsioon;0.2036
partner;0.2034
liituma;0.2034
McLLren;0.2032
sõna;0.2031
tehnika;0.2028
töö;0.2026
masin;0.2026
harjutama;0.2025
tundma;0.2024
koht;0.2024
Leedu;0.2022
natuke;0.2017
kirre;0.2016
mahtuma;0.2011
istuma;0.2007
helitöö;0.2003
märkima;0.2002
ilmselt;0.1994
tippmark;0.1992
võitma;0.1991
Pärt;0.1987
pälvima;0.1982
looma;0.1981
kujundama;0.198
investeerima;0.1975
päevakord;0.1973
tähendama;0.1969
võimalikult;0.1968
vähenema;0.1964
tõrge;0.1963
vestlema;0.1962
Berliin;0.1961
vastama;0.1961
vähemasti;0.1959
koostööleping;0.1957
leppima;0.1956
kujutama;0.1955
hommik;0.195
tehasetiim;0.1949
saabumine;0.1942
alguspunkt;0.1941
kirjutama;0.194
Karl;0.194
kõlama;0.1935
Petro;0.1932
hingamine;0.193
