keyphrase;score
raamatukogu;0.4389
raamatukudu;0.435
raamatukauplus;0.4187
raamat;0.3996
inimene;0.392
raamatumaa;0.3726
koguma;0.3673
küla;0.3555
koguja;0.352
kirjanik;0.3477
rahvakirjanik;0.3421
mann;0.3366
ait;0.3364
mõtlema;0.3349
sõber;0.333
hing;0.3289
ruum;0.3276
huvitav;0.3269
isiklik;0.3266
isik;0.3263
mees;0.3237
rahvas;0.3233
doos;0.323
kirjandus;0.3205
kirjutama;0.3186
ootama;0.3185
leidma;0.3136
kirjandusteooria;0.3125
grupp;0.3124
vesi;0.3109
koht;0.3097
kogumiskiri;0.3082
koondama;0.3075
otsima;0.3064
Aadu;0.3063
paik;0.3062
lugemine;0.3056
Andersson;0.3045
sügis;0.3045
arvama;0.3024
inn;0.3024
lugema;0.3021
jääma;0.3017
kogutud;0.3015
ajaloolane;0.301
uurima;0.3001
puulõhkumine;0.2994
ühisti;0.2993
aasta;0.2988
tõmbama;0.2985
pood;0.2984
üksik;0.2966
asi;0.2964
mõte;0.2956
idee;0.2949
mänguraamat;0.2944
rida;0.2942
kirjandusteaduslik;0.294
leheküljenumber;0.2937
tundma;0.2936
huvitama;0.293
ajalugu;0.2927
kuulama;0.2923
jäski;0.2923
läht;0.2921
koostama;0.2921
August;0.2918
kirjandusteadus;0.2913
rääkima;0.291
omanik;0.2899
süvenema;0.2898
kunstnik;0.2894
nägema;0.2887
hulk;0.2879
kalamees;0.2877
ahmin;0.2873
tuttav;0.2871
mahtuma;0.287
ohver;0.2869
köök;0.2869
kirjutamine;0.2868
alustama;0.2867
sein;0.2863
võib-olla;0.2851
teadma;0.2845
lehekülg;0.2845
asutama;0.2841
toimuma;0.284
külastaja;0.2836
kogus;0.2835
ilmselt;0.2835
rand;0.2832
autor;0.2829
ehitama;0.2829
tunne;0.2827
lahti;0.2825
linn;0.2824
päev;0.2824
ahvatlema;0.2823
sisu;0.2822
üksikolek;0.2818
lööma;0.2817
Kihnu;0.2814
pilt;0.2814
auster;0.2806
aed;0.2801
pihk;0.2801
arv;0.28
sisemine;0.2795
lõhn;0.2787
aer;0.2782
käesolev;0.278
meeldima;0.2779
arvatavasti;0.2776
kuskilt;0.2776
segama;0.2774
lõiber;0.277
leiutama;0.2767
armastama;0.2766
tükk;0.2764
viskama;0.2763
ratas;0.276
siduma;0.276
lugu;0.2752
;0.2747
linnaosa;0.2745
liiter;0.2744
kirik;0.2744
number;0.274
algus;0.274
köss;0.2738
tutvumine;0.2737
liiber;0.273
leidmine;0.2716
ühistöövorm;0.2715
vara;0.2714
käekiri;0.2712
küllap;0.2704
varastama;0.2703
lage;0.2703
uus;0.2702
tükkiv;0.2701
lõpetama;0.2699
süda;0.2699
riik;0.2698
kivikott;0.2695
saar;0.2695
köide;0.2694
looma;0.2683
leht;0.2681
vaatama;0.268
väike;0.268
panema;0.268
nähtus;0.2674
kitsas;0.2674
seoses;0.267
kusagile;0.2665
kohtama;0.2663
uurimus;0.2663
külaskäik;0.2663
eestlane;0.266
suurem;0.266
ammutama;0.2659
joonis;0.2659
ostma;0.2657
hindama;0.2651
väärtuslikum;0.2649
igasatt;0.2645
siinsamas;0.2634
sõbralik;0.263
autorijäri;0.2628
muinasjutt;0.2623
kodu;0.262
tänapäev;0.262
küsima;0.2613
võtma;0.2609
una;0.2607
nädalalõpp;0.2606
hetk;0.2605
ütlema;0.2604
maailm;0.2604
muusika;0.2597
huvi;0.2596
kujunema;0.2594
võimalik;0.2593
kättesaadav;0.259
materjal;0.2588
kirjeldama;0.2584
aastaarv;0.2582
ärg;0.2581
meel;0.2576
paigutama;0.2574
valik;0.2573
sõda;0.2572
Friedebert;0.2571
puudutav;0.2563
üri;0.2556
ilukirjanduslik;0.2554
isa;0.2552
sadam;0.2551
