keyphrase;score
Jannsen;0.4725
Jansen;0.4621
Jansson;0.437
Janson;0.4362
tõenäoline;0.3909
talumajandus;0.3891
külamees;0.3854
Janssen;0.3851
Jansei;0.3809
saksapärane;0.3805
põllumees;0.3805
talurahvas;0.3695
võib-olla;0.3651
Jaanf;0.3629
1870;0.362
kantsler;0.359
muusikaharidus;0.3577
muusikakultuur;0.3566
kohalik;0.3562
hiljem;0.3544
kultuurimaja;0.3542
oluline;0.3538
jansenu;0.3524
põllumajandus;0.3496
saksakeelne;0.3472
saksa;0.3467
kuulma;0.3449
1864;0.3434
kuulama;0.3423
toimuma;0.3422
suurem;0.3422
Kanter;0.3419
küsimus;0.3404
rääkima;0.338
tavaline;0.3373
mõtlema;0.3368
saksameelne;0.3349
vestlus;0.3346
kõne;0.334
väike;0.3336
naljakas;0.3334
elama;0.3332
mees;0.3323
laulik;0.3323
tähtis;0.3321
töötav;0.3318
muusikaline;0.331
töötama;0.3294
sõnumitooja;0.3293
juhtumine;0.3287
inimene;0.3285
lihtne;0.3282
häälekandja;0.3274
majanduslik;0.3265
näiteks;0.3264
küllap;0.3256
kultuuriruum;0.325
laulma;0.3245
käima;0.3238
kirjutama;0.3238
Johnson;0.3233
rahvapärane;0.323
alustama;0.3222
järgnev;0.3221
kuulja;0.3218
huvitav;0.3203
ajakirjanduslik;0.3192
Jakobson;0.3189
lugeja;0.3182
ootama;0.3181
jutukogu;0.3173
kultuuritöö;0.3171
lauluharrastus;0.3168
tugev;0.3164
keskselts;0.316
raske;0.3156
probleem;0.3152
kasvama;0.3151
kaasnema;0.3142
ajakirjanik;0.3138
põlv;0.3137
1857;0.3121
hääl;0.3117
kogemus;0.3117
laulmine;0.3106
helikord;0.3097
võimalus;0.3097
õpetama;0.3092
praegus;0.3088
jõukam;0.3086
juur;0.3083
vesk;0.3082
saarlane;0.3072
püsima;0.307
köster;0.3064
kond;0.3059
raskepärane;0.3058
kirjanik;0.3054
1865;0.3051
ajal;0.3047
üldiselt;0.3046
jääma;0.3046
kultuur;0.3043
;0.3036
järgnevalt;0.3033
kirjutamine;0.3033
kirjamees;0.3028
tõsine;0.3026
kultuuriselts;0.3026
rahvakeel;0.3024
euroopalik;0.302
suur;0.302
kerge;0.3015
maksma;0.3015
seisma;0.3002
siinne;0.2998
rahvalik;0.2994
rahamajandus;0.299
traditsioon;0.2988
suurus;0.2978
tänane;0.2975
ajaleht;0.2972
kaastööline;0.2967
karber;0.2962
põhiliselt;0.2958
ühine;0.295
aeg;0.2942
teadma;0.2941
eriti;0.294
ütlema;0.2939
koht;0.2938
mõis;0.2937
aktiivne;0.2931
mõistma;0.293
Pärnu;0.293
pärastine;0.2927
jutleja;0.2927
natuke;0.2927
töö;0.2923
olukord;0.2922
pärinema;0.2922
mõisnik;0.292
kirikulaul;0.2917
kiiresti;0.291
panema;0.2908
algus;0.2905
arutama;0.2901
rahvuslik;0.29
arusaadav;0.2899
korraga;0.2898
komme;0.2896
Karl;0.2896
selleaegne;0.2894
aasta;0.2887
laul;0.2879
stiil;0.2878
vend;0.2876
pidu;0.2868
aitama;0.2865
koer;0.2865
lõpuks;0.285
kõlama;0.2848
võistlusvõimeline;0.2846
lugemine;0.2844
number;0.2843
tähendama;0.2841
Pärnumaa;0.284
mõte;0.284
maarahvas;0.2836
loetav;0.2834
jutt;0.2831
tegelikult;0.2828
jaa;0.2826
kujunema;0.2819
kultuurrahvas;0.2815
õpetaja;0.2814
perioodiline;0.2813
tänapäev;0.2811
muutuma;0.281
võimeline;0.2807
asi;0.2804
tegutsema;0.2801
laine;0.2801
tunne;0.2799
võtma;0.2798
nägema;0.2796
kogunema;0.2796
arvama;0.2793
valgutuslik;0.2793
kõrf;0.2792
tohutu;0.2791
eestlane;0.2786
surve;0.2783
mõjuv;0.2778
järjekord;0.2777
kõrgerg;0.2776
jälgima;0.2776
nimi;0.2775
õpetuslik;0.2773
analüüsima;0.2773
