keyphrase;score
telejaam;0.3769
väike;0.3763
internetikasutaja;0.3672
internet;0.3671
raadiojaam;0.3646
telekajastus;0.3551
telekas;0.3534
vaataja;0.3243
internetisurfaja;0.3239
viimane;0.3089
kommentaar;0.304
uudis;0.303
vaatama;0.302
perekond;0.2984
jälgima;0.2955
nädal;0.2954
meediatarbimine;0.2868
rääkima;0.2859
hiljem;0.2816
ööpäev;0.28
tehnoloogia;0.28
aeg;0.2747
pistma;0.2738
keel;0.2734
tund;0.271
toimuv;0.2684
Kristjan;0.2673
suhtlemine;0.2663
uuem;0.2658
ütlema;0.2657
mõtlema;0.2631
vana;0.2629
uuenev;0.2621
sõda;0.2596
päev;0.2596
vähem;0.2584
tele;0.2572
paanika;0.2566
suhteliselt;0.2558
keskmine;0.2548
mees;0.2534
elama;0.2518
vähendama;0.2512
uuring;0.2508
üritamine;0.2502
küsimus;0.2501
jutt;0.2497
halb;0.2488
pära;0.2481
tänane;0.2476
kandma;0.2475
riik;0.2473
surfamine;0.2472
eeter;0.2465
uus;0.2459
teadma;0.2457
keskmiselt;0.2456
Port;0.2439
kodune;0.2438
esmalt;0.2436
koht;0.2435
kõrvalepõige;0.2426
surfaja;0.2424
varasem;0.2423
;0.2421
võitlema;0.242
korrus;0.2397
jaam;0.2396
paar;0.2392
võrdlema;0.2385
CBS;0.2384
tüüpiline;0.2369
sisu;0.2359
lõpetama;0.2353
värske;0.2348
küsima;0.2344
panema;0.2343
võitlus;0.2337
tähelepanu;0.2337
arvama;0.2325
Eesti;0.2318
toode;0.2293
analüüs;0.2283
teekraav;0.2283
lühidalt;0.2271
näide;0.2259
poolteist;0.2251
osa;0.2235
territoorium;0.2228
kord;0.2227
kasima;0.2224
sinine;0.2223
tava;0.2204
plaat;0.2195
jõudma;0.2183
reklaamitulu;0.2176
juhtum;0.2168
muutuma;0.2159
minut;0.2159
sealne;0.2152
kulgema;0.2151
hea;0.215
paraku;0.2138
tasu;0.2135
hing;0.2132
omavaheline;0.2127
mõttelõng;0.2124
nähtus;0.2111
omama;0.2108
vastane;0.2108
reklaam;0.2102
katsepolügoon;0.2086
jagama;0.2082
neli;0.2072
ohutu;0.207
turg;0.2066
pood;0.2064
tähendama;0.2046
raha;0.2042
meelelahutuslik;0.2042
kaheksa;0.204
väärtus;0.2032
ajatu;0.2031
kaduma;0.2009
Kolumbia;0.2002
kogus;0.1995
röövima;0.1992
tasku;0.1982
käima;0.1977
suurem;0.1972
süüdlane;0.1972
langus;0.1955
suur;0.1935
situatsioon;0.1933
segama;0.1932
System;0.1927
kroon;0.1922
suutma;0.1916
meenuma;0.1915
DVD-plaat;0.1915
broadca;0.1911
Surfoju;0.1911
lugu;0.1897
üleni;0.1846
arv;0.1832
makstud;0.1826
ostma;0.1812
kaasa;0.18
esitama;0.1795
silm;0.1794
kopeeruma;0.1764
firma;0.1758
tooma;0.1745
parajasti;0.1742
tuvastatud;0.1735
hädavajalik;0.1733
pahatihti;0.173
õigem;0.1725
portaal;0.1724
õpetlik;0.1721
otsustama;0.1713
põhjal;0.1712
meelitama;0.1701
tõsiselt;0.1701
lamama;0.1697
parem;0.1672
rikas;0.1649
enamus;0.1643
blondinali;0.1637
konkreetne;0.1632
korras;0.163
ihaldama;0.1629
blondiin;0.1595
järeleproovitud;0.1589
käsi;0.1577
USA;0.1566
juhtkond;0.156
taktika;0.1548
kaugemal;0.153
nimelt;0.1521
arvelt;0.1502
S-;0.1444
võimendama;0.1399
blond;0.1394
lubama;0.1384
kompenseerima;0.1383
ülemiselt;0.1325
tarkus;0.1303
valik;0.1281
edulugu;0.1268
asuma;0.1251
jagu;0.1249
pühendama;0.1236
Amazon;0.1206
loogiliselt;0.1178
jutumärk;0.1173
lisa;0.1152
70;0.095
Jan;0.0816
300;0.0484
