keyphrase;score
loomakõrgus;0.3945
kõnelema;0.3775
rääkima;0.3742
jalutama;0.3703
kõndima;0.3606
juhtuma;0.3551
võib-olla;0.3546
Pedjalg;0.3521
saakloom;0.3511
tõenäoliselt;0.3483
käima;0.348
sõitma;0.3475
käimine;0.3459
kuulma;0.3433
looduskaitseala;0.3432
kuulama;0.3422
metsloom;0.3418
looma;0.3395
mäletama;0.3365
võimalik;0.3362
toimuma;0.3358
ilmselt;0.3341
koerakutsikas;0.3302
jahimaa;0.3285
esinema;0.3284
juhtum;0.3275
järvselg;0.3268
liikuma;0.3239
tundma;0.3235
ütlema;0.3231
metsarada;0.3222
koduloom;0.32
situatsioon;0.3198
suhtlema;0.3182
sündmus;0.318
kohalik;0.3175
mängima;0.317
võimalus;0.3161
teadma;0.3156
muinasjutt;0.3155
jooksma;0.3151
oletama;0.3151
harjutama;0.3146
toimu;0.3144
jälitama;0.3138
taluma;0.3129
raadiokanal;0.3122
alustama;0.3121
jääma;0.3114
näiteks;0.311
küla;0.3105
karjaelu;0.3101
tõenäosus;0.3101
jõudma;0.31
ajama;0.3099
küsimus;0.3097
liikumine;0.3093
miskipärast;0.309
käituma;0.3076
huvitav;0.307
jooksev;0.3069
pesitsema;0.3068
koer;0.3068
mõtlema;0.3066
jätkama;0.3056
õpetama;0.3052
märkima;0.3051
küllap;0.3037
koht;0.3034
kassinurm;0.3034
kusagilt;0.3032
teatraalne;0.3024
hundiühiskond;0.3021
känd;0.3017
käitumine;0.3015
tegelema;0.3014
kohapeal;0.3005
Parika;0.2996
sõit;0.2985
hoidma;0.2979
jätkuma;0.2979
saak;0.2977
Ilmar;0.2976
ootama;0.2963
mõnevõrra;0.296
liigutus;0.2957
naljakas;0.2954
põgenema;0.2953
huvitavam;0.2952
oskama;0.295
arvama;0.2948
kiskema;0.2947
nägema;0.2947
hiljem;0.2947
ajalugu;0.2944
koomale;0.2943
nimi;0.2942
mainima;0.2934
puu;0.2932
sotsiaalne;0.2932
tavaline;0.2927
tegelikult;0.292
paik;0.2915
kutsikas;0.2915
kogemus;0.2912
püsima;0.2912
uurimisobjekt;0.2905
Kaarel;0.2905
Järvselja;0.2902
ime;0.2898
alamveli;0.2896
metskitsema;0.2894
seoses;0.2892
küsima;0.2889
ilm;0.2889
seisma;0.2886
kändema;0.2885
käik;0.2884
emasloom;0.2883
teatama;0.2882
uurima;0.2878
kultuurmaastik;0.2877
teema;0.2874
koertyteldsemalt;0.2872
lambakasvataja;0.287
fenomen;0.2868
nähtus;0.2868
vaatama;0.2868
vahest;0.2867
hundipere;0.2867
inimene;0.2865
huvitama;0.2865
isema;0.2863
sammuma;0.2858
ilmuma;0.2853
tuttav;0.2852
põhimõtteliselt;0.2851
alfaemane;0.2846
hoolitsema;0.2843
mahtuma;0.2843
filmima;0.2837
esimene;0.2833
põder;0.2833
loomulik;0.2832
kaitse;0.283
1873;0.2825
imiteerima;0.282
vesi;0.282
jutukaaslane;0.2819
tavapärane;0.2816
;0.2815
elama;0.2813
tihtipeale;0.2813
panema;0.2812
Kaarli;0.281
probleem;0.2809
teatud;0.2806
puutuma;0.28
tihtilugu;0.2794
veidma;0.279
keel;0.2787
andmed;0.2785
kaitsma;0.2785
info;0.2784
kartma;0.2782
proovima;0.2781
meesmets;0.2768
voolama;0.2766
natuke;0.2766
kisk;0.2764
käigetma;0.2764
kaitseala;0.2761
tekkima;0.276
tegemine;0.2757
loomulikult;0.2757
sageli;0.2756
märgistama;0.2756
kujutama;0.2753
ahvatlema;0.2753
hästi;0.2752
värav;0.275
kandma;0.2748
dialoog;0.2747
kallas;0.2747
jutt;0.2746
eriline;0.2745
algus;0.2742
normaalne;0.2735
liikumisulatus;0.2734
talumees;0.2733
metski;0.2733
omapärane;0.2731
juhtima;0.2731
põhiline;0.2728
ettekohane;0.2728
natukene;0.2726
eriti;0.2724
kontakteeruma;0.2723
Marko;0.2722
koerustükk;0.2719
