keyphrase;score
kuulma;0.4204
kuulama;0.4143
keelesõnum;0.4069
kuulamine;0.3885
õppima;0.3871
keeletehnoloogia;0.386
keeltor;0.3847
eestipärasem;0.3836
elektron;0.3735
õpetama;0.3719
keelevõistlus;0.3693
rääkima;0.3691
keeleoskus;0.3686
keelepruuk;0.3671
eesti;0.3654
eestlane;0.3649
lugema;0.3629
keelehooldeprotsess;0.3629
keelemees;0.3612
õppimine;0.3575
keelesaade;0.3565
eestikeelne;0.3546
keelealane;0.3546
haridus;0.3535
keelenõustaja;0.3524
jääma;0.3505
õhk;0.3489
keeletoimetaja;0.3489
sõnum;0.3477
jätkama;0.3442
keelepäraselt;0.3415
kirjutama;0.3412
tõlkima;0.3383
toimuma;0.3375
keel;0.337
õpilane;0.3369
jätkuma;0.3364
lihtsam;0.3353
lugeja;0.3347
lõpetama;0.3346
töötama;0.3336
vorm;0.3336
Mikelsaar;0.3315
inglisekeelne;0.331
aasta;0.3304
kuuldud;0.3261
kuuluma;0.3255
uurima;0.3254
sissehingamine;0.3248
kirjutamine;0.3233
paremini;0.3218
inglise;0.3202
kohmakam;0.3201
ajalooliselt;0.3197
nelja-aastane;0.3192
saatma;0.319
ütlema;0.3187
eff;0.3177
võõrsõnalembesem;0.3175
1993;0.3174
väljahingamine;0.3174
hääletama;0.3164
Siimann;0.3156
sisaldama;0.3144
ülikool;0.3144
välismaalane;0.3142
kõlaline;0.3135
väljaõpetamine;0.3134
harjutamine;0.3134
õppejõud;0.3132
tõlkevane;0.3132
kehtivusaeg;0.3131
vaatama;0.313
keskustelu;0.3128
soomepärane;0.3124
sõnaline;0.3124
;0.3123
järjekordne;0.3123
kestlik;0.3122
lõpuks;0.3119
emotsionaalne;0.3115
vesi;0.3114
järvev;0.3107
jõudma;0.3099
tekst;0.3099
küsimus;0.309
nägema;0.3089
asjatundlikum;0.3089
esimene;0.3083
mõistma;0.3083
küsima;0.3081
harjumine;0.3081
kirjakeel;0.3074
vastama;0.3074
voolustamine;0.3071
keerulisem;0.3056
intervjuu;0.3052
kursavent;0.3045
jätkusuutlik;0.3034
lõpetamine;0.3032
Eesti;0.303
sõitma;0.3029
kõne;0.3028
pehme;0.3026
tõlkija;0.3025
Einar;0.3024
elama;0.3024
erinema;0.3021
kõrge;0.3016
soomekeelne;0.3013
väljendama;0.3011
suurem;0.3011
Kersen;0.301
sõna;0.3009
suurim;0.3005
lõpp;0.3003
teadma;0.2992
Lääne-Eesti;0.2991
sõnavõistlus;0.2988
rahvusvaheline;0.2984
kehtima;0.2978
tänama;0.2975
Hendrik;0.2968
helemik;0.2962
kolmas;0.2961
sõnavus;0.296
Inglise;0.2942
hääletamine;0.2939
küsitav;0.2938
inimene;0.2935
sõnastama;0.2926
jätma;0.2922
alustama;0.2912
lehvima;0.2908
kõrgemalt;0.2903
mõtlema;0.2902
teema;0.2902
nimisõna;0.2901
teadusministeerium;0.2897
Ummela;0.2891
tegemine;0.2891
raske;0.289
võõrsõna;0.2888
esinev;0.2888
põllumajandusülikool;0.2887
talv;0.2881
sõnamoodustus;0.2876
lisama;0.2876
esitama;0.287
jõulud;0.2864
kaugemale;0.2858
elukestev;0.2857
sein;0.2856
ütlev;0.2852
ajal;0.285
arvuti;0.2848
põrkama;0.2844
arutama;0.2842
tegutsema;0.2842
suutlik;0.2841
sõnaus;0.2841
aastakümme;0.2839
ajaliselt;0.2832
tähendama;0.2832
mäletama;0.2825
sõnamäng;0.2821
puu;0.2819
laiutama;0.2815
osalema;0.281
tegelema;0.2809
õpetaja;0.2798
näiteks;0.2796
härra;0.279
võimalik;0.2788
kukal;0.2787
termin;0.2787
Villeransko;0.2786
naine;0.2784
infrastruktuur;0.2779
aeg;0.2778
kirjutis;0.2775
ühinema;0.277
sõnatuletus;0.277
valima;0.2766
hästi;0.2765
kasutama;0.2763
edu;0.2763
lühike;0.276
võib-olla;0.2757
tõstma;0.2757
võtma;0.2752
näol;0.2752
tulemus;0.2751
tunduma;0.2751
keranema;0.2751
keskenduma;0.2748
puudutama;0.2742
väljaütlev;0.2741
lähedane;0.274
leidma;0.274
