keyphrase;score
ameeriklane;0.3648
kanadapärane;0.3638
Kanada;0.352
ootama;0.3439
Ameerika;0.3323
Austraalia;0.3294
aasta;0.3071
löök;0.3011
jõulud;0.295
kaader;0.2943
kanal;0.2875
turvalisus;0.2864
karst;0.2861
turvalisem;0.2813
kuulama;0.2774
Kasekamp;0.2767
kuumem;0.2714
aastane;0.2675
astuma;0.2667
köitma;0.2658
tapma;0.2645
kõrge;0.2642
USA;0.2635
kodanik;0.2633
uudis;0.2632
suurem;0.2625
mõtlema;0.261
suur;0.2602
uus;0.26
lisamine;0.2599
mõjutamine;0.2599
arvama;0.2598
ütlema;0.2596
kana;0.2594
raadio;0.2564
tõsine;0.2551
tõusma;0.2546
kärpima;0.2544
esimene;0.2541
vastus;0.2538
tähelend;0.253
tugev;0.2529
jäähoki;0.2523
tähelepanu;0.2517
vastulöök;0.2507
Donald;0.2493
põnev;0.2472
televisioon;0.2472
viimane;0.2471
Trump;0.2467
õnn;0.2464
piirkond;0.2461
tekitama;0.2458
kasvama;0.2456
Eesti;0.245
hiiglaslik;0.2432
usutav;0.2417
komme;0.2416
finaalmäng;0.2403
hääl;0.2394
õppima;0.2386
juunior;0.2382
nimi;0.2381
andma;0.2379
kahtlemata;0.2375
tulekahju;0.2356
kummardus;0.235
kinnitama;0.2349
ilmselt;0.2335
vähendama;0.2331
president;0.2323
postitamine;0.2322
maksma;0.2317
suurim;0.2316
rõõm;0.2315
tagajärg;0.2311
poliitiline;0.2306
hea;0.2295
vähene;0.2293
mängima;0.2292
äpp;0.229
alustama;0.2278
stiil;0.2253
kodu;0.225
värving;0.2248
sport;0.2229
maailm;0.2227
sobilik;0.2224
aastaselt;0.2209
kuld;0.2208
liitma;0.2207
tegelema;0.2206
trump;0.2201
saade;0.2193
tüdruksõber;0.2189
põhjus;0.2166
toodud;0.2161
esitatud;0.216
kuulus;0.2155
loomulikult;0.215
Torontos;0.215
eriti;0.2145
otsus;0.214
hetk;0.2133
maailmameistrivõistlus;0.213
vana;0.2123
päritolu;0.2121
eeslinn;0.2119
kitar;0.2111
Andres;0.2109
liitlane;0.209
;0.2079
lauljatar;0.2068
Rootsi;0.2052
kahjuks;0.2047
Kuuba;0.2044
kindral;0.2041
arusaamatu;0.2029
30;0.2023
kaal;0.2017
ebaoluline;0.2003
lõpp;0.2002
ajalugu;0.1994
süvendama;0.199
näitama;0.1975
pakkuma;0.1973
natuke;0.1962
paistma;0.1944
New;0.1939
elama;0.1938
laulja;0.1937
NATO;0.1936
Lähis-Ida;0.1935
mulje;0.1934
seotud;0.1933
neli;0.1931
mängufilm;0.1907
Pikraing;0.1895
Soome;0.1877
püüdma;0.1875
soovima;0.1862
kaks;0.1857
Venemaa;0.184
programm;0.1831
vastasseis;0.1825
põhjendus;0.1822
nimelt;0.1813
karm;0.1811
Youtube;0.1803
sundima;0.1794
kord;0.179
pahane;0.1788
popiidol;0.1786
alanud;0.178
šiibis;0.177
säravaim;0.1764
soomlane;0.1753
peaminister;0.1742
nädal;0.174
pingeline;0.1735
jätma;0.1733
lugu;0.173
Iraan;0.1727
liider;0.1725
kolmekuningapäev;0.1712
maailmameister;0.1706
möllama;0.1705
muusikapala;0.1689
ajal;0.1664
vaheline;0.1657
tohtima;0.1635
autor;0.163
hoki;0.1611
kaotama;0.1607
film;0.1596
konfliktioht;0.1583
hiilgav;0.1538
lubama;0.1531
senjorii;0.151
kehastama;0.1505
rahvusringhääling;0.149
elu;0.1487
osa;0.1434
üksinda;0.1399
käsk;0.137
video;0.1368
šamaan;0.1347
pronks;0.1347
kinnisvaraarendaja;0.127
reklaamipaus;0.1268
sellegipoolest;0.1261
21;0.126
niigi;0.1232
rivaal;0.1227
York;0.1226
rivaliteet;0.1202
hitt;0.1182
seis;0.118
14;0.1125
viinapudel;0.1124
