keyphrase;score
kunstiministeerium;0.4347
kunstiprobleem;0.419
kunstimeetod;0.3958
kunstiväli;0.3939
kunstiajalugu;0.3894
kunstiajaluk;0.3774
kunstiajalooline;0.3698
näitusesaal;0.3697
kunstikriitik;0.367
kunstiakadeemia;0.3583
kunstiteadus;0.3574
kunstipilt;0.3536
kunstitöö;0.3532
kunstihoone;0.3521
kunstikriitika;0.3463
kunstiloome;0.3442
kunstitegemine;0.3439
kunstiviimane;0.3432
näitusekoht;0.3415
kunstnik;0.3413
Kunstiministeerium;0.3314
kunst;0.3284
kunstipoliitiline;0.3261
Kunstnik;0.3259
galerist;0.3237
kunstipublik;0.3196
viimane;0.3119
Margit;0.3116
maalikunstnik;0.3115
kunstispetsiifiline;0.3105
näitus;0.3099
näitusetegevus;0.3037
maalikunst;0.3011
Grigor;0.2989
kontsert;0.2958
esteetika;0.2928
kunstnikupositsioon;0.2892
aastanäitus;0.2798
näitusetsoon;0.2795
küsimus;0.2781
kuulma;0.2778
kuulama;0.2762
näitama;0.2757
jääma;0.2731
eksponeeritud;0.2728
seisma;0.2716
Artel;0.2706
galeriipind;0.2682
mõtlema;0.267
vaatama;0.2669
mõtestama;0.2666
galerii;0.2663
meetod;0.2661
viitama;0.2642
Maria;0.2629
küsitlema;0.2627
huvitav;0.2591
huvitavam;0.2585
hiljutine;0.2583
vaataja;0.2582
materjal;0.2568
pöörama;0.2557
hetk;0.2556
väljund;0.2554
diskursus;0.2553
mõtestaja;0.2549
katsetama;0.2548
nägema;0.2547
genereerima;0.2544
joonistama;0.2543
teooria;0.2539
pöörduma;0.2538
vaatleja;0.2534
esitlema;0.2525
teema;0.2524
ajalooline;0.2518
aspekt;0.2511
kujutama;0.251
vananäitus;0.2506
Kadriorg;0.2504
illustreerima;0.2499
feministlik;0.2496
maalima;0.2496
kuulaja;0.2493
kunstnivoog;0.2491
kast;0.2485
lükkama;0.2481
meenutama;0.2477
kommenteerima;0.2477
keskenduma;0.2476
sügis;0.2469
ministeerium;0.2464
küsima;0.2459
ruum;0.2454
uks;0.2452
esitama;0.245
mõistma;0.2448
vesi;0.2448
objekt;0.2444
rääkima;0.2443
häirima;0.244
kultuur;0.2439
kritiseerima;0.2435
idee;0.2431
;0.2431
esindama;0.243
artikkel;0.243
kaater;0.2424
meeldima;0.2422
lõpetama;0.2421
visuaalselt;0.2421
kuraatoritöö;0.2421
arutama;0.242
kujutlusvõime;0.2416
margits;0.2414
huvitama;0.2411
minimalistlik;0.2407
mõjuma;0.2402
saateaeg;0.2395
tähendama;0.2394
kujunema;0.2387
õhk;0.2385
meedia;0.2383
skulptuur;0.2381
väljendusvahend;0.2379
idei;0.2379
kõlama;0.2378
oluline;0.2375
ühendama;0.2374
kigi;0.2373
teos;0.2371
diskussioon;0.2369
artikuleer;0.2366
Meidi;0.2366
kuulmine;0.2365
meedium;0.2364
istuma;0.2362
lõpuks;0.2361
hiljem;0.2361
kontsertturism;0.236
grupinäitus;0.236
minetama;0.2358
jätmine;0.2358
tagumine;0.2357
naljakas;0.2355
mõte;0.2354
idikeskus;0.2353
matemaatiline;0.2351
probleem;0.2349
materialiseerunud;0.2347
monoloogiline;0.2347
tutvustama;0.2345
nurk;0.2344
näiteks;0.2343
näge;0.2341
kinu;0.2341
ilmuma;0.2339
kaasaegne;0.2338
projekt;0.2336
sein;0.2332
mängima;0.233
lõpp;0.233
jutustama;0.2329
ring;0.2328
genereerimine;0.2328
tänav;0.2327
aktuaalne;0.2326
heitma;0.2324
paradoksaalne;0.2322
kiri;0.2319
eksisteerima;0.2318
toimuma;0.2317
mõtestamine;0.2315
näima;0.2314
vorm;0.231
esimene;0.231
uurima;0.2308
torkama;0.2307
juhtuma;0.2306
trajektoor;0.2305
mõttemuster;0.2305
koht;0.2298
kuju;0.2292
pilt;0.2292
sarnane;0.2284
mattama;0.2283
lähenema;0.2282
puutuma;0.2281
värv;0.2281
ist;0.228
tähelepanu;0.2277
täheldama;0.2276
aeg;0.2272
kirjanduslik;0.2267
külg;0.2265
esitav;0.2263
lendama;0.2261
jutt;0.2256
igiv;0.2254
peegel;0.2252
