keyphrase;score
kuulaja;0.4115
kunstisündmus;0.3693
probleem;0.3667
Leonhard;0.3658
kuulama;0.3634
kuulma;0.3628
Marco;0.3617
esimene;0.3597
näitus;0.3534
kuulmine;0.3528
sündmus;0.3524
inimene;0.3504
saatejuht;0.3503
Marko;0.3486
küsimus;0.348
kunstnik;0.3476
kunstitegelane;0.3474
kuulamine;0.3474
moderaator;0.3459
rääkima;0.345
intervjueerima;0.3405
esinema;0.3398
kunstitoimetaja;0.3386
situatsioon;0.3355
hetkesituatsioon;0.3338
nähtamatu;0.3318
meediaväljaanne;0.3296
toode;0.3284
rääkimine;0.3278
kunstikriitik;0.3263
eriline;0.3259
koht;0.3254
meediaväli;0.3252
erakordne;0.3251
saade;0.3244
näitamine;0.3233
olukord;0.3223
naljakas;0.3214
kvaliteetne;0.3212
nägema;0.3211
vaatama;0.3203
tänane;0.3195
diskursus;0.3168
objekt;0.3167
monoloog;0.3163
Laimre;0.3153
teema;0.3146
kunstisaade;0.3141
kaasaegne;0.3139
ajaleht;0.3129
päevane;0.3127
lainer;0.3126
viimane;0.3114
ootama;0.3106
täna;0.31
diskussioon;0.3098
teostaja;0.3096
juhtuma;0.3096
intervjuu;0.3095
kuraator;0.3087
läbiviija;0.3087
oluline;0.308
näiteks;0.3077
klassikaline;0.307
saateformaat;0.3061
artist;0.3047
kunstiväli;0.3044
šokeerima;0.304
meedia;0.3037
isolatsioonitöö;0.3035
kunstiline;0.3034
toimuma;0.3028
arutlus;0.3025
;0.3024
juhtum;0.3012
ootav;0.3002
tegija;0.3001
lugema;0.3001
figuur;0.3
rakk;0.2999
võimalus;0.2997
võib-olla;0.2996
esmakordne;0.2991
tänapäev;0.2974
vaatlema;0.2973
näitama;0.2965
saal;0.2964
huvitav;0.2963
haamer;0.296
näide;0.2958
tähtis;0.2954
nähtus;0.2943
uudis;0.2943
foto;0.2939
formaat;0.293
kujundaja;0.2925
üliõpilane;0.2924
neljapäev;0.2908
idioot;0.2904
tavaline;0.2903
ettekanne;0.29
käesolev;0.2899
ajakirjandus;0.2893
kerge;0.2893
tehniline;0.2887
küsitlus;0.2885
väike;0.2878
toimetaja;0.2871
lugu;0.2871
kunstimaailm;0.2866
mäletama;0.2865
positsioon;0.2863
puhver;0.2861
laupäev;0.2851
valesti;0.285
analoogiline;0.2847
kõne;0.2842
2004;0.2839
korrigeerimine;0.2838
lihtne;0.2835
päev;0.282
keelemäng;0.2819
klassikaraadio;0.2817
jääma;0.2811
telesaade;0.281
töötama;0.281
eriti;0.2808
Kunstnik;0.2808
materjal;0.2806
ajalugu;0.2806
töötaja;0.2804
tavapärane;0.2804
eriliselt;0.2801
tõenäoliselt;0.2801
kunstiakadeemia;0.2793
pilt;0.2789
eta;0.2788
kommentaar;0.2784
objektiivne;0.2772
avatud;0.2771
huvitavam;0.2771
galerii;0.2766
ülesanne;0.2763
anekdootlik;0.2761
Monaloog;0.276
kunst;0.276
õnnetus;0.276
järgnev;0.2756
kergem;0.2754
modereerima;0.2753
ütlema;0.275
töö;0.2748
väljendus;0.2748
konstruktsioon;0.2747
unustama;0.2738
surnud;0.2737
number;0.2733
päevaleht;0.2731
halb;0.2726
säilitamine;0.2724
esitama;0.2723
kolmas;0.2723
järjekordne;0.2721
parkima;0.2719
kalendrikuju;0.2716
võrdlemine;0.2715
neljas;0.2714
aasta;0.2712
sõda;0.2711
22007;0.2707
MP3;0.2705
ringintervju;0.2704
jätma;0.2702
vestlus;0.2698
rektor;0.2696
esindama;0.2695
röökiv;0.2692
vasak;0.269
küsima;0.2681
kunstiajakiri;0.2679
tervist;0.2678
toimima;0.2677
põhjus;0.2677
sõna;0.2676
genereerima;0.2675
võrdlema;0.2656
versioon;0.2656
esitamine;0.2654
aastane;0.2651
peatoimetaja;0.265
konkreetne;0.2647
jõlguma;0.2643
esitatud;0.2637
valdkond;0.2631
fail;0.2628
paigutama;0.2619
vann;0.2616
kujunema;0.2607
professor;0.2607
mõõt;0.2603
