keyphrase;score
pärl;0.3344
ütlema;0.3284
rida;0.3218
park;0.3216
maksma;0.3169
seisma;0.3131
kirikutorn;0.3118
tuhat;0.3116
juhtuma;0.3116
sillan;0.3089
tohutu;0.3085
jutustama;0.3069
linnake;0.3057
muinasjutuline;0.3055
imepärane;0.3053
liilia;0.3045
paviljon;0.3009
mõtlema;0.3008
saar;0.3004
sündmus;0.2999
keerlema;0.2997
erakordselt;0.2988
linn;0.2986
suur;0.2967
1814;0.2961
tõusma;0.2957
fantastiliselt;0.2955
kuulama;0.2951
näiteks;0.295
suurima;0.295
rippuv;0.2949
hoone;0.2921
võib-olla;0.292
saal;0.2917
ajalooline;0.2904
revolutsioon;0.2895
tohutus;0.2885
paraad;0.2882
naeratama;0.2881
ehitamine;0.2872
paleel;0.287
tähendama;0.2864
päike;0.2862
kirjeldama;0.286
tänama;0.2858
hämmastama;0.2857
peahoone;0.2851
särama;0.2849
keiser;0.2844
keisrinn;0.2843
kuulsai;0.2836
tõenäoliselt;0.2835
lugu;0.2829
paik;0.2828
ajalugu;0.2825
tornike;0.2817
hiigelsuur;0.2816
mängima;0.2809
ehitama;0.2799
värvi~line;0.2796
renessansiaegne;0.2794
kõrge;0.2791
pall;0.2785
teatama;0.2785
uuesti;0.2784
nägema;0.2758
1547;0.2758
kuningas;0.2754
ilmselt;0.275
pöördepunkt;0.2748
kihutama;0.2745
turniir;0.2741
luksuslik;0.2732
paiknema;0.2731
viibima;0.2729
hoidma;0.2714
tühistama;0.2711
küla;0.271
viimane;0.2708
island;0.2707
lõpetama;0.2707
valama;0.2701
kesktorn;0.27
lõhkuma;0.27
järgnema;0.2699
arhitektuuriajaluguo;0.2693
üllatavalt;0.2689
pidu;0.268
kirjutama;0.2679
taldrik;0.2677
troon;0.2669
ilu;0.2662
eluruum;0.2661
jääma;0.266
jätkama;0.2658
kõlgutama;0.2654
briljant;0.2653
1840;0.265
kujutama;0.2648
terrass;0.2638
ülistav;0.2637
küllap;0.2631
kuulsaim;0.2623
maailm;0.2615
flira;0.2613
ehitus;0.261
spiraalne;0.2607
kristall;0.2606
vaatama;0.2605
kujutlema;0.2604
tärin;0.2602
sirge;0.26
uuendus;0.26
kalliskivi;0.2596
ilustama;0.2594
palee;0.2593
raamatukogu;0.2587
päev;0.2578
kirjeldamine;0.2577
1804;0.2573
ümbritsema;0.2572
sümboliseerima;0.2565
erakordne;0.2565
pidulik;0.2563
tülema;0.256
mari;0.256
kandma;0.2559
vahetama;0.2556
1533;0.2555
;0.2555
käima;0.2554
arhitektuur;0.2553
lõppema;0.2552
kõikjal;0.2551
kõrvarõngas;0.2551
paigutama;0.2551
ehitaja;0.255
šanss;0.2548
sageli;0.2545
inimene;0.2544
rändama;0.2539
lisama;0.2539
imetlema;0.2539
1494;0.2534
lugematu;0.2531
võimalus;0.2528
päikesekuningas;0.2524
ootamatu;0.2523
Marie;0.2522
eriti;0.2521
äärmiselt;0.2518
hall;0.2518
ehitusstiil;0.2517
prantsuse;0.2516
ühendama;0.2509
armastama;0.2504
esimene;0.2503
kord;0.2503
marssal;0.2502
salapärane;0.2499
raudvoodi;0.2496
meeldima;0.2494
1812;0.2492
pidulikkus;0.2487
1870;0.2487
murr;0.2484
ilustav;0.2483
elupaik;0.2483
luksuskall;0.2482
jõgi;0.2481
kuulutama;0.2478
peidupaik;0.2473
ülaäär;0.2466
panema;0.2463
võimatu;0.2457
öö;0.2456
allikas;0.2454
puhvpüks;0.2453
istuma;0.2449
rajama;0.2448
galer;0.2447
sõna;0.2444
neljas;0.2443
kaunistama;0.2442
teadma;0.2442
ruum;0.2436
muusik;0.243
tõeline;0.2428
1799;0.2427
põnev;0.2427
kuninglik;0.2427
jälle;0.2427
vann;0.2426
kohtuma;0.2426
laar;0.2422
särgher;0.2419
tavaliselt;0.2418
ilutsema;0.2418
kuuluma;0.241
tund;0.241
