keyphrase;score
tänapäev näiteks ajaloomuuseumikogu;0.7779
küsi hoidmine ütlemis;0.7072
teadma Tallinn mõjuvõimsam;0.7007
enam-vähem sügav keskaeg;0.6961
rahvas koht kutsuma;0.6951
ese kutsuma maagiline;0.689
maailm naba tähtis;0.6834
vanem börsikomitee lubama;0.6829
Eesti ajalugu pealkirigi;0.6815
arhitektuurne detail detail;0.6767
enesekontroll jahutama viskama;0.6746
möödunud sajand ülemöödunud;0.6731
teadusdirektor Tõnis Liivak;0.6728
muuseumiöö elama muuseumiöö;0.6726
sõltuma ütlema ütlema;0.6724
sõda 16 sajand;0.6718
käsi proovima eksperimentaalrium;0.6717
maja võlv kõlama;0.6707
hoone keldriruum erinev;0.668
Burkhard ajal aasta;0.6669
pärandus väri eesti;0.6655
näitama põhiliselt annetus;0.665
vä kauplemine mäng;0.6644
meresõitja järeltulija peen;0.6634
kultuuripealinn projekt Tallinn;0.663
lasteprogramm võimalik seminar;0.6627
suur indiaanlane teemaline;0.6601
tähelepanuväärsem muusik rõdu;0.6598
ületama meeter meeter;0.6579
ajaloomuuseum vestlema suurgilt;0.6566
liit nahakunstnik võtma;0.6548
tohtima põrandapind tegelikult;0.6545
ajalugu muuseum tahtma;0.6541
mõte interaktiivne elav;0.6533
vaatama kultuurkiht maja;0.6526
-te vastate aeg;0.6526
õlu rebima kõva;0.6524
pere laps pakkuma;0.6521
detail rääkima näiteks;0.6512
loodussõbralik tähelepanek Tõnis;0.6505
panema raritee Eestimaa;0.6502
soovitama kauaks Eesti;0.6497
Mart Ummela kena;0.6493
sajand laialdaselt ringraja;0.649
pillerkaar õlu tarbima;0.6485
laienemine ümberehitus võtma;0.6483
huvi pakkuma kindlasti;0.6473
täpne info leidma;0.6471
hea seis tõsi;0.6471
esimene näitus näitus;0.6463
laiali põhimõtteliselt 1902;0.6462
hästi musikaalne muusik;0.6448
teadma sugugi vähetähtis;0.6444
tooma Eestimaa elanud;0.6443
saal mõtlema väikegilt;0.644
elama asupaik linn;0.6437
uks lahti 20;0.6437
18 sajand suurgilt;0.6434
liige pastor jurist;0.6426
võib-olla vaatama natukene;0.6423
algus tegelikult 1800;0.6418
avamispidustus algama vanalinn;0.6417
moodustama nii-öelda lauagildi;0.6411
siduma ruum võib-olla;0.6411
rõdu märkima aeg;0.6404
erakordselt kaks kaks;0.6388
viimane kuu viima;0.6384
annetus inimene mõtlema;0.6383
omandama Tõnis 1870;0.6374
ülesanne gildiamet vaadeldud;0.6373
Taavi triumf väärtus;0.636
otstarve raiuma kalorifer;0.636
piletihind täiskasvanu viis;0.6359
10 hommik kell;0.6354
maht ekspositsioon maja;0.6333
ese kuuluma suurkuju;0.6321
2010 erakogu kagu;0.6311
oksjon põhimõtteliselt börsilaadne;0.6303
eeskätt suurkaupmees Hansa;0.6296
kasutama ilmselt kalalu;0.6295
esimene nädal ootama;0.629
18 sajand plaan;0.6287
õhk šaht ütlema;0.628
pere perepilet lisa;0.6279
München Rosen Haimi;0.6279
minut pikk võimalik;0.6268
Haimi viima põhjarahvas;0.6262
kuulma vahepealne aasta;0.6258
likööri-viinatehahane Tallinn vesi;0.6249
1864 asutama Eestimaa;0.6244
veinitehas ladu värk;0.6244
kaks kaks võlviline;0.6242
õieti valima kaasa;0.6237
600 aasta maja;0.6224
hästi süütma mõistlik;0.6222
hästi sari viimane;0.6214
