keyphrase;score
kahekordne laulatus teadma;0.7836
näitama jumalavallatu elu;0.7062
näiteks pidu Eela;0.7017
liiklus liiklustempo sugugi;0.701
paar vanakreeka kirik;0.7005
laev areen harilikult;0.6999
jumal maa väärima;0.6995
protsent elanikkond 1000;0.696
Riia piiskopkond uhkelt;0.6943
rääkima Russowei hoidma;0.6923
saabuma noor poiss;0.6892
kasutus Russowne suur;0.6884
männifuus Hans von;0.6853
talvine aeg talv;0.684
pakkuma käik esimene;0.6815
arvatavasti taat tavaline;0.681
150 riik tarritsioon;0.6795
siinpoolne vastukäik seee;0.6774
suur pulmapidu pidu;0.6754
ütlema teadma Tallinn;0.6747
Liivimaa tungima tänane;0.6744
sõiduk ratsutamine vahe;0.6736
esinema Tallinn Ülikool;0.6726
natuke liialdama baltisaksa;0.6721
käsitlema verelangemine mainima;0.6718
ainuke natuke ütlevalt;0.6713
erandlik abiellumine Vene;0.6712
lesk klooster sorry;0.6709
250 perekond võib-olla;0.6666
abiellumine täis igatpidi;0.6666
päev kaks päev;0.6661
jaanuar lõpp 20;0.6654
natukene hiljem seitsmeteistkümnes;0.6647
tütar abielluma Novgorod;0.6639
kramp kõrv eestantsija;0.6618
toretsemine üheksas säli;0.6611
jumal hoidma viljandi;0.6598
teadma mürk võtma;0.6587
vägi Narva Liivimaa;0.658
vaja võtma võtma;0.6571
kuulus film kuulus;0.657
Vladimir kolmeteistaastane tütar;0.6569
Piret Kriivan täna;0.6568
ootamatu võimatu võimatu;0.6558
Eestimaa ime suur;0.6558
maha suruma lämmatama;0.655
õlu täitma hau;0.6544
täpselt kallikutlema kallis;0.6544
ordult muusik kuskilt;0.6542
rääkima täpselt võtma;0.653
tollane pulm nii-öelda;0.6522
küttimine jaht täring;0.6508
0 2 kaks;0.6497
lisama suhkur ingver;0.6492
arvestama küla viletsam;0.6489
keskaeg Münchausen ootamatu;0.6482
nägema peigmees saabumine;0.6477
tantsurütm tantsusamm tantsurütm;0.647
keelama aadlik lubama;0.6453
lausa vaja võtma;0.6449
Eesti lukk 16;0.6438
talupoeg pulm talupoeg;0.6382
ütlema korduvalt korduvalt;0.638
arvama oluline ajalooalikas;0.6378
rääkima filosoofiadoktor Ants;0.6371
arve vaidlustatud arve;0.6358
Timi hiljem Magnus;0.6352
kuulsam liivimaasõjaaegne tegelane;0.6349
komme mädarõika maitsestatud;0.634
aasta 1000 550560;0.633
lahk maha küpsetama;0.6329
pulm oskama täpsemalt;0.6327
toit lambalihaveiseliha peenleib;0.6324
vita rein vein;0.6306
kullatud martsipan kullatud;0.6305
mandel Mandlipere pere;0.6304
Darlites 2000 riik;0.6304
500 tähendama sageli;0.63
Fula määrsus tegelema;0.6297
vaatama tollane aadlik;0.6279
tooma näide tähendama;0.6265
linn joomine laagerdamine;0.6256
sugugi imekspandav pikalt;0.6252
täis täis abielluma;0.6252
taristatud distants rida;0.6222
moment töö algus;0.622
Võis konkreetsem Tallinn;0.6219
koostisosa Tallinn kättesaadav;0.6218
loomulikult teatud seisus;0.6217
tollal kriis veli;0.6213
liikvele venelane tatarlane;0.6204
rekonstrueerima tollal varasem;0.6195
Paide joomine Rakvere;0.6191
martsipani Veneetsia leidma;0.6185
serv loomulikult nii-öelda;0.6181
magama andma seitsmeteistkümnes;0.618
tsiteerima president tantsima;0.6179
pastor luterlik pastor;0.617
Riia Tartu kõikjal;0.6168
järg soodum soodum;0.6161
Moskaviit purjus purjus;0.6157
võimalik kuldleht võimalik;0.6148
täpselt tulenev aadli;0.6145
lausa ütlema Mustpea;0.6131
hästi tall lendlev;0.6118
suur osa liik;0.6115
tantsimine lausa ütlema;0.6111
püsima tegelikult lihtsalt;0.611
täpselt reglementeerima lõpuks;0.6109
tegelikult sõda käima;0.6107
lisand rosin riisitäidis;0.6105
saksa sadul päitse;0.6101
eelistama uhke mõisamaja;0.6099
laud toiteväärtus laud;0.6068
veri fürss tähendama;0.6066
proovima andma teadma;0.606
pris väht leiduma;0.6054
maksma metslilli maksma;0.6043
mannel soust põnev;0.6022
kergelt vene langema;0.5976
tihti varane varane;0.5965
rütm rütmimäär muusik;0.5954
säritis laev areen;0.5912
küllane toit klast;0.5906
veendunud ortodoksne luteri;0.5902
pidutsemine Russe meel;0.5876
omamoodi maht kaalumõõt;0.5834
Narva narvas jõgi;0.5826
võistlus ülejäänud elanikkond;0.5806
ajal Agnes von;0.5768
teadma ohver täpselt;0.5764
metslind metslind tegelikult;0.5751
maitsestatud värskelt lisa;0.5751
kulutus kulutus muusik;0.5731
poolne naispool Raega;0.5714
porgand puhastama lõikama;0.5704
arvama rukk tegelik;0.5665
kujutama pulm absoluutselt;0.5568
rebane jaht käima;0.5474
hulk pruut tants;0.5452
tohtima tohtima nägema;0.5218
teadma parajasti Tallinn;0.5113
pulmapidu kindlasti möödunud;0.4962
selgelt tundma kõigesti;0.4818
meel tegelikult aade;0.4731
sink suitsuvorst keel;0.4679
pulm talupoeg pulm;0.4515
linn suurgilt hoone;0.436
söömine joomine keskaegne;0.4233
lahtine nägu pidamine;0.4004
sulg panema näiteks;0.3872
raamat söömine joomine;0.3796
sageli mõisnik viis;0.3753
jätma Rakvere kergelt;0.3701
abiellumine Vene õigus;0.3689
2000 riik taal;0.3662
nojah küsimus tihti;0.3632
sõda algus esimene;0.3629
seis ühiskond valitsema;0.3621
õnn Hertsog Magnusel;0.3566
kaub tohutu selgelt;0.3511
uus rangelt paik;0.3471
perekond võib-olla null;0.3454
sageli sageli teadma;0.3417
saksa ametimees nägema;0.3407
lill mandlipiim lugema;0.339
base 1000 tuhat;0.3358
osa lausa teadma;0.3355
raamat teadma sageli;0.3346
mõis natukene hiljem;0.3264
matus tollal harilikult;0.3219
lahkumine teadma vaja;0.3171
ordu ordult muusik;0.317
kuld võimalik kuldleht;0.3151
sageli teadma täpne;0.3101
ühiskond väga-väga tähtis;0.3048
senikaua praad sööma;0.2993
Liivimaa rahvas pulm;0.2967
tollal üpris võõras;0.2939
laud sulg ilus;0.2937
lõbuss kurama pilt;0.2909
Jüri kirjutama terve;0.2891
seltskond omavaheline vereside;0.2786
viima põletama viima;0.277
kolm nädal jälle;0.2748
pulm erandlik vaevalt;0.2746
vaatama vaatama mets-loom;0.2686
paar panema tähendama;0.2602
valitsema terve keskaeg;0.2572
nägema tollane keel;0.2446
ütlema jumal hoidma;0.2442
võidejuust mõõdukas kogus;0.2317
vähe vaatama tollane;0.2254
tollane ühiskondlik rääkima;0.2231
paik harilikult dist;0.2216
metslilli maksma 150;0.2205
aasta kutse saatma;0.2177
nägema ütlema leidma;0.2071
levinud raamat leidma;0.2028
kat eriti tähtis;0.0701
