keyphrase;score
linnalähe paik ida-tundma;0.7696
eerutama suur tuuletõbe;0.7175
püha kiikumine lahti;0.6925
oluline püha Ilja;0.6861
sümbol asi kasutama;0.6828
tõepoolest härg tapma;0.6792
inimene kogudus siduma;0.6746
pidutsemine kevadeootus kevadine;0.6743
pink nimelt kolm;0.6731
tooma staatus siduma;0.6715
palutama jumal pöörduma;0.671
kasepuu hea tugev;0.67
suvi saabumine suvi;0.6696
aasta kapten setus;0.6677
alustama munavärvimine tegentimine;0.6674
mees naistepüha meestepüha;0.6668
viimine seostatud jaanipäev;0.6665
näiteks panema sobiv;0.6618
pink laulma nii-öelda;0.6613
rituaal terve maailmasaade;0.6595
liikumine sümboliseerima päike;0.6594
tõsidus suur koormus;0.6575
sõber Facebook konto;0.6573
kaunistamine päevakord näiteks;0.6572
liikuv püha rahvakalender;0.6564
maagilisus elu jätkuvus;0.6553
ema parm kuis;0.6553
rääkima põhjarahvas suvi;0.6542
seto Taara uus;0.653
aeg sisenema vaatama;0.6522
pühapäev 27 mai;0.6513
suhteliselt kasvama võib-olla;0.6511
soovitus no linnupesi;0.6505
neiu pere pere;0.6492
81 Eesti nelipühi;0.6476
kihistus kristlik segunema;0.6471
tuul kuninglik troon;0.6469
1936 -st aasta;0.6464
töö topeltpalk jälgima;0.6445
silmapaistvaim rõõmsam Kiise;0.6445
kristlane tähistama püha;0.6445
käima laps noor;0.6444
esimene näitemäng Lydia;0.6439
tuuletõbe lootma lõpuks;0.6434
kokkusaamine koht jälle;0.6415
loodus vaatama põnev;0.6404
vang inimene alkoholitõbi;0.64
püha sümbol absoluutselt;0.6384
varsti nimelt natukene;0.6373
kirju võib-olla paistma;0.6372
vaatus romantiline puhtpragmaatiline;0.6371
Janel tühiline stuudio;0.6358
sööma erinev mood;0.6357
küpsetama vähegi võimalus;0.6354
tugev võimalik kõikvõimalik;0.6354
korjama jälgima kaua;0.6326
tegelikult pühkima tähistama;0.6324
Värska talumuuseum õu;0.632
enam-vähem ajavahemik 10;0.632
vägivald seotud probleem;0.6315
tänapäev tänapäev aeg;0.631
avalik kohvik restoran;0.6306
sportmäng mängitud valik;0.6306
kevad Eestimaa toredam;0.6304
eile seepeale mõtlema;0.6296
püha püha vaim;0.6295
maa põlgama loots;0.6271
spetsiaalne väljaehitatud laudpõrand;0.6269
muna andma muna;0.6259
rituaal käima nelipüha;0.6255
nonii häbematult lühike;0.6254
natukene küla linn;0.6247
mälestus austamine suguvõsa;0.6236
pisukene seljatugi lasteaed;0.6224
tubli peajagu pikem;0.6223
lumemeem nägema kujutama;0.6215
leidma rakendus kasepuu;0.6213
talurahvamuuseum nägema vana;0.6199
Peko peremees Peko;0.6193
vana rehetarg võimalus;0.6193
hoolingrektuur naeratama armastatu;0.6193
enesestmõistetav kostitamis kallama;0.6186
koduloom lind pääsema;0.6175
meeter põletatud rituaalselt;0.6169
absoluutselt iseäranis seotud;0.6164
tähendus kevad meel;0.6162
tuulteroog innovinud tuul;0.616
kogudus päästeliit Eesti;0.6134
ohverdamine härg ohverdatud;0.6133
muna võimalik roheline;0.6128
munadepüha lihavõttepüha aeg;0.6123
tähelepanu võib-olla noormees;0.6113
rõivas raha taaskord;0.6111
erivärviline muna võimalik;0.6111
pärija pärija suhtleja;0.6085
kevad kevad aasta;0.6084
püha pidulik arvama;0.6079
tubli tantsija nobe;0.605
maailm Ringo Ringvee;0.6043
luter anglikas kirik;0.6036
müüma teadupoolest võimalus;0.6029
folkloor üleskirjutus hommik;0.5987
muna tõepoolest kuningas;0.597
põhimõtteliselt nimelt misjonitöö;0.5952
lihtsalt looduslik sobiv;0.5943
viljakusrituaal niiet äraütlemata;0.5931
tuulteroog armsam kuninglik;0.5925
laht reaalluik paare;0.5919
jätma närtsinud maha;0.5911
haud aniitketud katma;0.5907
meelelahutus tähendama alustama;0.5904
aeg kasekalmistu lahkunu;0.5898
sobiv tantsimine kõlbulik;0.5891
kogutama hääletud kõndis;0.5888
lavi reas suu;0.5878
keel hõimurahvas hõimurahvas;0.5876
rahvas käima küla;0.5875
võru keel ilus;0.5875
loodetud abi vili;0.5873
asi näiteks füüsiliselt;0.5871
kuulma pharmoska juur;0.585
algupära no kindlasti;0.5826
võidujuustukera võit šõu;0.5814
Eesti televisioon ekraan;0.5812
kaunistama värske oks;0.5802
kombestik suvistepüha kombestik;0.5792
pere peremees perenaine;0.5763
kartseeding kohutama jälgima;0.5755
sügis ootama rikkalik;0.5754
Marimaa siduma sealne;0.5732
inimene erinev põhjus;0.5727
jätkumus elujõud tervis;0.5721
meel lahutama pidutsema;0.5715
stuudio Marju Kõivupuu;0.569
hommik kaua magama;0.5688
näpuline pillimees muna;0.5682
kolmas tase konsumerism;0.5681
elujõud elu kestma;0.5675
kodune vägivald seotud;0.5663
väli Euroopa kuuluma;0.5637
absoluutselt rääkima natukene;0.5569
teadma asi Lõuna-Eesti;0.5538
saksa keel eesti;0.5532
neli püha neli;0.5504
tegutsemine järg jätma;0.5488
keel tuttav kosjakas;0.5477
kujutama väike pikk;0.541
vaba päev võib-olla;0.5391
kujutama turist sattuma;0.526
täpiline küsimus muna;0.522
avaldama teatav sümpaatia;0.5122
kujutama manage silm;0.5106
tõepoolest kuningas kuu;0.5031
abi säästma põld;0.4968
vedama pisukene seljatugi;0.4898
tseremoonia pidutsemine kestma;0.4432
teadma vedama vaba;0.377
munakriis jama tahtma;0.3668
ühiskond märkama õigeusklik;0.3644
langema mees naistepüha;0.3618
küünal kaua põletatud;0.3558
taevakaar tähtis kiikumine;0.3545
mäletama väike laps;0.3528
värv punane õigeusk;0.3483
viima vägi tantsima;0.3462
munapüha lihavõte lihavõte;0.3432
võib-olla õppima tundma;0.3388
saabumine oluline sele;0.3366
küünal jäänus miss;0.3363
talitus hästi meel;0.3273
nojah näiteks huvitav;0.3273
lihtsalt ütlema tegelane;0.3248
