keyphrase;score
laulma südasuvi jaanipäev;0.7913
päev tahtma viiene;0.7182
kava täna ulatuslik;0.7175
pruukine kinni võtma;0.7085
tühi jooma maitsema;0.7052
rongkäik 1000 liikmeline;0.702
inimene kujutelm taotlema;0.7011
mängija seltsimees jõngema;0.7002
saarlane kuulsam õllemeister;0.7
ütlema kägu kukkuma;0.6993
lenduma linalakk neit;0.6951
aeg tooma igivanane;0.695
sekretär seltsimees Trunc;0.6948
kirjandusmuuseum leiduma möödunud;0.6943
õllekanu no Egiptus;0.6931
taevas tulekeel muistne;0.6926
tutvus tänaõhtune haruldasem;0.6918
Egiptus 2000 aasta;0.6917
Ki tänavu tähtis;0.6902
inimene olenema loodus;0.6902
uhkesti visklema Tartu;0.688
õlg täht talg;0.6877
Tartu koondorkester oks;0.687
kiige hääl panema;0.6868
suur õllesõber jagama;0.6861
etnograaf Muuralt õige;0.6858
tugev katma võtma;0.6854
nõnna kauem aeg;0.6853
loodus austamine komme;0.6836
Viljandi jätma mana;0.6826
tossav piib suu;0.6823
valvestama algupära vana;0.6814
aasta tähendus kommentaar;0.6813
Ilon naas Maison;0.6795
tuju noorus elurõõmus;0.6795
kägu kukkuma odraoka;0.6794
täis hoog õigus;0.6782
üleöö kerkima suur;0.6777
klubi rahvapilliorkester energiline;0.6774
järv kallas paiknev;0.6749
lisanduma saabunu pidurõivas;0.6745
sõnajalaõis proovitud õnn;0.6733
aasta Moskva Esidk;0.6726
võtma õlu hoolitsepp;0.6718
õieti Saare õlu;0.6704
ülepäeviti teinekord paremini;0.6698
pidu jätma ulatus;0.6696
suvi mets pääsema;0.6684
arvama loodus mõjutama;0.6684
helilooja Lembit Meriloo;0.6682
lugu lõpetama soovima;0.6674
mees pikali võtma;0.6672
jätkuma pidu lahti;0.6664
otsustama hea tuju;0.6651
lahti Tartu Toomemägi;0.6644
niigi laitmatult jaanituju;0.6641
eesti gaasik männik;0.6635
Tartu ajalugu vähene;0.6628
otsus elluviimine maa;0.6627
järgija õllekanu no;0.6624
päev sündmus kuulmine;0.6611
jaani hästi toime;0.6599
viisaastak esimene poolaasta;0.659
täitma rida Tallinn;0.6587
panema send linnas;0.6586
mererajoon esimene noorsoofestival;0.6573
lauluväljak rahvas ühtsood;0.6569
demokraatlik noorsoofestival toimuma;0.6568
ütlema rahvakomme uurija;0.6566
süütamine ootav Jaanik;0.6539
vana aeg tuntud;0.6533
jaanitul esmalt panema;0.6532
vanapaar mehel nägu;0.653
juhataja seltsimees Meeritsal;0.653
taat andma soovija;0.6512
heinamaa juuni SL;0.6506
töö tõsiselt nõu;0.6494
heakvaliteediline linn valmistama;0.6485
jooma jooma kääril;0.6484
voolama tallinlane kevad;0.6474
Muhuõllemeister Ivan Väljaots;0.6469
märk Türi Suure-Jaani;0.6467
vähene teadma põlispuudepaistev;0.6454
noorsoofestival lipp sinine;0.6452
aasta suudlema astuma;0.645
rida Tallinn käitis;0.6449
laululava vastaspoolne osa;0.6422
otse järv kallas;0.6411
linnamägi vana tammik;0.6409
sõitma sõitma kala;0.6399
Toome vare tekkelugu;0.6399
lipp Demokraatlik noorsoosaar;0.6392
täna täpselt 360;0.6386
maailm Saaremaa Saaremaa;0.6383
vähem paeluma tänane;0.638
kuulma vanapaar mehel;0.6377
Ahaa tõmmine kõmisev;0.6376
rajoon piir vihm;0.6355
Martu ehitama maja;0.6346
hea jaanipäev hea;0.6345
uus esinema ühendatud;0.6344
tulem las edukolhoos;0.634
loendama Eesti kaunim;0.6337
360 aasta süttima;0.6333
tähendama püüdma samastama;0.6325
ühtsood täna õhtu;0.6314
aeg suurim keskseim;0.6305
ratsahobune rahvarõivas sõitma;0.6284
mana Viljandi lauldud;0.6276
Nõukogu Eesti aasta;0.627
värske meri hõng;0.6264
põlema viis Tallinn;0.6252
lähedane kena pikali;0.6246
põlema Tartu toomkirik;0.6223
tooma kaasa värske;0.6214
pikali võtma õlu;0.6212
tollal tähelepanuväärsem Jaanik;0.6206
tonn tarema pärm;0.6201
mererajoon komitee sekretär;0.6199
lyotama kolm päev;0.6189
vana rahvakombe muutma;0.6184
rõõmus rahvatraditsioon kantud;0.6175
kari vili kasv;0.6174
rohitama õitsema sumisema;0.6169
kordaläinud kevad esivanem;0.6166
tänane Eesti reporter;0.6162
