keyphrase;score
tähendama laps teadma;0.7872
emme esimene reaktsioon;0.682
kooskasvamine lugu pere;0.6775
tänav nurk lasteaed;0.6739
no otsapidi Alaska;0.6722
klaus õppeaasta määratus;0.6708
aastavahetus pidu teatripidu;0.6707
õu õuene kujutama;0.6679
tagantjärgi vaatama lühike;0.6642
lugupidamine nimi nimi;0.6642
õppetöö toimuma eraldi;0.664
maja nõudma kell;0.664
natukene kuskilt võib-olla;0.6607
klassiõde sünnipäev kaasa;0.6602
balletiring tantsimine tegelema;0.6598
ajal täpselt aasta;0.6592
kuulamine Piret vikerraadio;0.6586
legend Tartu lastearst;0.6557
näide juuksur lõikama;0.6554
kasvatama aspekt sümpaatsem;0.6545
jääma Tartu jääma;0.6537
mõte käima tagasilöök;0.6534
leebem mäletama hästi;0.6518
järsku aru võib-olla;0.6497
aasta voor märtsikuu;0.6497
Amanda võimalik jalg;0.6489
meenutama poiss kurioosne;0.6481
Vanemuine suunas valdkond;0.6477
korraldama fataalne fataalne;0.6475
sõber maja disko;0.6463
enesekehtestamine keerama võll;0.6459
mõjuma võib-olla isa;0.6451
kooliaeg eriti meel;0.6442
hoidma väga-väga-väga tore;0.6424
maakodu Adamson tänav;0.6416
lahti lahtikäiv diivan;0.6407
poiss täisealine hästi;0.6398
varasem intervjuu artikkel;0.6394
väljasõit mann lihtsalt;0.6382
tegelikult tegelikult ilmselt;0.638
maas üldse hiljem;0.6379
näljane metall ideaal;0.6375
tõstma käsi püsti;0.6375
jõudma vestlus si-us;0.6373
helge tagantjärgi mõtlema;0.6368
ideaalselt õdedevaheline õelus;0.6362
isiklikult üllatama üldse;0.6358
tagala kindlustamine põnev;0.6338
põhikool Malin teadlik;0.6318
Tallinn balletikool viis;0.6304
noorem noorem õde;0.6297
nõus seoses sulama;0.6297
põhimõtteliselt tutvusringkond läbikäimine;0.6294
kaasa võtma haruharva;0.6291
pere välk selge;0.6285
baleriin tantsima tekkima;0.6281
teatar ema töökoht;0.6269
oluline koor hommik;0.625
sõra piltlikult ütlema;0.6235
sealsamas nõukogu tänav;0.623
sihakse fiktiivne suunamine;0.6229
hasart kaduma eriti;0.6223
imehästi imetori tohutu;0.622
mentaliteet Teet nagunii;0.6214
telefon ema matemaatikaõpetaja-metoodik;0.6206
keskkool 10 11;0.6199
Peipsi arvama kuskilt;0.6198
mees lavakunstikateeder vanem;0.6177
kodu moodi kirjeldama;0.6175
raiuma töö karjäär;0.6173
kergemalt pääsema vanem;0.6171
gümnaasium keskkool püüdma;0.6169
imik emot emotsioon;0.6164
hea mõte halb;0.6159
pesamuna lapsepõlv võib-olla;0.6149
esimene kursus kursus;0.6145
joostav jook tahtma;0.6127
arst Tartu ülikooliaed;0.6125
tegelikult juhtuma üleüldse;0.6117
erinev erinev niukene;0.6104
laskma hoov maja;0.6091
plaan C-g mõtlema;0.609
nägema nali naljavend;0.6089
uskuma 22 viimane;0.6083
ausalt sattuma sattuma;0.6082
vaatama vanalinn kool;0.6069
arsenal teater kehvem;0.6057
lõbusam muretum muretum;0.6046
hästi sageli kahekesi;0.6045
panema Lätti Gaujal;0.604
olemine kirjeldus küsimus;0.6039
tantsimine tegelema otseselt;0.6039
kolm ühesõnaga hästi;0.603
vara Viljand Viljandi;0.5999
argipäev õhtu pere;0.5995
keerama ühesõnaga füüsiliselt;0.5989
jooma võib-olla püüdma;0.5985
asi paik kool;0.5979
hea hästi hästi;0.5954
tütar nimi vanune;0.5947
südalinn kaubamaja aeg;0.5935
draama isa leebem;0.5934
algus harjuma pesamuna;0.5921
hääl tõstmine siiamaani;0.5888
suurem tantsutüdruk jälle;0.588
vargamägi vabariik Jarmo;0.5828
elu eluaegne sidetöötaja;0.5825
keskmine Amanda Hermiine;0.5823
elama põhimõtteliselt täpselt;0.5816
no õudne õudne;0.5811
pikk vahe niuke;0.5801
Aurora samamoodi käima;0.574
aeg ema endine;0.5738
tegelikult isa diil;0.5727
lahtikäiv diivan vall;0.5716
rahulikult laps lastigi;0.5712
uuesti Adamson tänav;0.5711
plana toimima plaan;0.5696
luba küsima kuskile;0.5647
kujutama kesklinn lihtsalt;0.5556
Tartu Ülikool kolm;0.5535
hästi rõõmsalt nägema;0.5445
mäletama mõte tahtma;0.5441
parkija Tõnis Mägi;0.5437
ütlema õige vahe;0.539
togiv näpistama loomulikult;0.5331
juhendama huvitama no;0.5313
isa õiendama õde;0.5245
teadma julgustama unistama;0.5139
jõudma õige aeg;0.5103
tänav Falk parkija;0.4901
täiskasvanud tohutu tohutu;0.4762
mäletama katse panema;0.4645
hästi ilus lapsepõlv;0.4609
tavaliselt küllalt sageli;0.4186
