keyphrase;score
kogema aeg abikaasa;0.7654
päev kogudus jääma;0.718
direktor arutama usuelu;0.7148
agend vastupidi ütlema;0.7131
ilmuma Pärnu-Jaagupi kirikuõpetaja;0.7049
nii-öelda elus värske;0.7022
tõstatuma püsisuhe täna;0.7017
spirituaalne pastoraalne majanduslik;0.6908
küsimus suhteliselt samane;0.6885
kirikuõpetaja käima loeng;0.6849
luter kogudus probleem;0.682
ülalpidamine kogunema kogudus;0.682
traditsioon kirik püstitama;0.6799
juhtima presidendipere kindlasti;0.676
neljapäevane kahekõne saade;0.6738
linnapea Edgar Savisaar;0.6723
homoseksuaal sallimine kirik;0.6718
nautima hetk saabuma;0.6712
nimelt rääkima lahterdamine;0.6701
mismoodi kreen laev;0.6696
liikumine Skandinaavia Lääne-Euroopa;0.6694
näiteks skaut kodutütar;0.6694
kirik tõenäoliselt toetama;0.6694
naaberküla sundima natukene;0.6692
saade kujutama nimelt;0.6665
Viilma võib-olla kuskilt;0.6647
pühakoda piisav sadu;0.6643
hea meel kirikukogu;0.6636
konsistoorium kantsler Urmas;0.6635
tähtsus homoseksuaal heteroseksuaal;0.6635
kuidagimoodi kindel tordineerima;0.6612
näitama kogudus panustama;0.6607
ebakindlus ebakindlalt päev;0.6602
häälteenamus suutma huvigrupp;0.6592
südamerahu jõuluõhtu nautima;0.6584
kordama sõpruskogudus abi;0.6582
traditsioon tekkima sajand;0.6575
kuskilt genine ots;0.6574
ellujäämisõpetus jõulueelne aeg;0.6574
küsimus tekkima kinnitama;0.6573
omavalitsus tasand võimalik;0.6571
grupeering peapiiskop loomulikult;0.6553
kehtivus irooniliselt mõnitavalt;0.6546
10 aine viimane;0.6535
vastama tegelikult täna;0.653
ajutine ülesanne tõepoolest;0.6528
elupäev kinkima võimalus;0.6528
opereerima operatsioon kirurg;0.6515
osutuma vale õpetaja;0.6508
aastasada Eesti luterlik;0.65
Skandinaavia kirik pikkaajaline;0.6499
tõenäoliselt võimalik pääsema;0.6493
täna leidma kantsler;0.6488
isik seoses tahe;0.645
teistpidi lähiaeg mõtlema;0.645
kindlus suhe teistpidi;0.6446
piibel piibel vaatama;0.6446
veebruar homoseksuaalne vaimulikult;0.6445
erakool Tallinn toomkool;0.6428
poliitika erakond kuuluma;0.6418
sisenema erakonnapoliitika veenduma;0.6407
soodsam erakond soodsam;0.6406
Kristus lunastustöö ristisurm;0.6385
muutma definitsioon siiamaani;0.638
kohustus Kivirähk ütlema;0.6372
ütlema tegelikult varasem;0.637
laiaulatuslik kajastus meediakajastus;0.637
inimene mõtlema inimene;0.6361
kirik taganema tänane;0.6358
ütlema õnnestuma õnnestuma;0.6349
korrastama raha kuskilt;0.6315
toetamine näitama tõstatama;0.6308
kiivit küsimus tekkima;0.6307
Andres Põder Jaan;0.6297
tõenäoliselt rutakas eeldama;0.6295
püstitama küsimus bioloogiline;0.629
oluline tähele panema;0.6272
õige tunduma laiaulatuslik;0.6271
järelejääma 10 20;0.627
2016 -st aasta;0.6242
20 aasta 25;0.6221
Narva rahvas suhtumine;0.6218
puhas konservatiiv puhas;0.6199
abielu korrigeerima suhe;0.6187
teadvustama tõsiselt mõtlema;0.6183
mittekandideerimine riik kogus;0.6175
raadiokuulaja luule Viilma;0.6169
mõtlema inimene pädev;0.6168
