EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;generatsiooniteooria;meditsiinilugu;meditsiiniajaloorubriigis;;meditsiiniajaloorubriigis;meditsiiniajaloorubriigis;arstiteadlaste;arstiteadust
calling;tervishoiu;arstiteadus;vaatevinklist;calling;meditsiiniloo;vitamiinide;meditsiiniajaloo;eesti
listeeriat;artikleid;meditsiiniajaloo;omaaegsed;nooremat;arstiteadlaste;vitamiinidest;ajaloohuvilist;vene
jäädvustamine;19;arstiteadust;kaevatise;andnud;meditsiinilugu;meditsiiniajaloo;meditsiiniajaloorubriigis;aja
stigmad;paanikapuhang;teaduslugu;näide;meetmed;arste;arstiteadlaste;arstiteadust;kolme
järglaskond;teooria;ajaloo;ebaõiglane;definitsioonile;meditsiiniajaloo;meditsiinilugu;näiteks;1857
teisipäeval;aastaselt;arstiteadlaste;sajaprotsendiliselt;lektor;arstiteadust;arstiteadus;teadusdiskussioonides;koolkonda
põhiharidust;koolkonda;ajaloos;tegelikult;seoses;arstide;arstiteadust;arstiteadus;riigist
õpetas;1887;piima;märgatavalt;tekitada;arstiteadus;eestimaal;meditsiini;räägime
kõikvõimalikud;lektor;võib-olla;leepratekitajad;näiteks;meditsiini;tartu;järeltulijatest;eestis
arstiteadus;töödest;meditsiini;konverentsi;asi;doktoritöö;meditsiiniloo;meditsiinilugu;ajal
generatsiooniteooria;ühiskonnas;tervishoiu;populaarses;mainib;uurija;luunini;meditsiiniloo;võib-olla
leeprateema;hellad;arste;poolametlikult;unustuse;ilmumist;teaduslugu;elulugu;lihtsalt
