EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;mõrane;lugeda;kesktütarlapsi;;juturaamatuid;põlislaante;lugeda;neljapäevast
liikertaat;väikses;ämm;naabrilaste;ints;vanakestil;juturaamatuid;lemmik;keigorlikud
hõbeheegeldus;vihutas;väikennenny;meeldis;prints;naabrilaste;kurniviskasiganaakman;jälle;kuulas
kõverseebigentsak;kallutas;kambri;lahkesti;tohter;neitsikene;nõelasilmast;kõne;võita
kurniviskasiganaakman;punastas;;päiksepaistel;torm;ahtaadilt;võhivõõraid;puhmaid;jõuk
kabildus;liigutas;lambi;põlislaante;kodunt;lühtritega;kardavoid;näljasena;kahekesi
kohtossas;kuuvalgus;laakman;kahekesi;meest;ajal;lemmikaarde;hästi;mõrvad
väike-apsat;isa;võib-olla;mürinaga;kell;praetud;krõbedad;täis;tõi
nimliiduslikult;gudrutas;alveri;kõverseebigentsak;temp;paksmagu;lausa;juturaamatuid;ajal
haining;lummutas;uksed;kaunishingi;tore;rida;näisid;ilusamaks;võistlejate
õpetas;väike;väike-apsat;nimliiduslikult;ehtimise;tulle;näis;väikennenny;töölisi
luberikus;noorik;õppis;teadis;last;õmbles;kandsid;peegel;võitles
