EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;habemeajaja;ajalugu;tähendab;;anda;rääkida;luuletajal;asjalikud
kooligrammatika;inimene;raadiokanalites;mängiti;print;käisite;rääkisite;raadiointervjuudes;võib-olla
kultuuriessents;55;raadiointervjuudes;säästurežiimile;valida;tervitage;luulekatked;kirjandussaatest;kujutanud
touch;direktor;intervjuud;saated;head;pani;kirjutas;luuletuses;armastate
õnnestus;alenderi;lugusid;eetrisse;nooremad;tuid;räägib;luuletustes;inimeste
võimalik;väike;kuulajad;kuidagiviisi;headust;tervik;tartu;luulekogu;sünnipäevaks
keele-aavik;esivanemaid;uudislugusid;ameerikast;iseloom;lugejaga;kirjutasid;luuletusi;soovidega
kasuahnus;ainuke;vanadekodu;meeldis;touch;jutule;sedagi;lugejaga;teksti
stroo;kannab;kuulma;asjadega;andmine;lugejat;tervitage;luuletuskogusid;vaadata
kirjutamisalus;tööle;muusikat;parteisid;andnud;rääkisid;peatasite;luule;lihtsalt
haritlaskond;abi;tänavat;rikastes;arm;kirjutasid;jutule;lugejat;probleemi
õppetund;ridade;kirjandussaatest;tädipojad;laste;intervjuud;olidki;luuletaja;aineliselt
tõusma;vajavad;lugejad;kolmandavältelisem;kan;rääkima;räägiti;rääkima;lõuna-eesti
