EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
kiusatusse;36;johannese;vabaksjeesus;;patusulane;kristuse;hommikupalvuse;riik
patust;aamen;hommikupalvuse;vaenlasi;andeks;kristuse;evangeeliumi;hommikut;eesti
viletsuses;-st;hommikut;naabraami;anname;jeesusele;patusulane;vabaksjeesus;kannatlikkus
läbime;tugevamaks;esimeste;kostsid;anna;evangeeliumi;patust;evangeeliumi;andeks
pattun;;evangeelse;jeesusele;stamiteed;sündigu;jeesusele;jeesusele;võtame
südamepõhjas;vabad;kristuse;sõpru;kindel;patust;orjanud;ütleb;jõud
jumal;isa;orjanud;igavese;taevas;palvet;jumala;vangistab;rahulik
vabaksjeesus;enesevalitsemine;tunneme;meelelaad;aset;jumala;luterliku;kiriku;kurjast
sündigu;lisa;evangeeliumi;evangeeliumi;-st;salmini;palvet;püha;suudab
võtame;maa;luterliku;majasse;saamiseks;evangeelse;püha;jumala;püha
jumala;igavese;kurjast;tänapäev;aamen;pattun;kiriku;kristuse;meiegi
päevasuses;johannese;36;nähtamatuid;satume;luterliku;salmini;ütlen;sõna
evangeeliumi;suudab;patust;põgene;aluseks;jumal;aamen;patust;igavene
kristuse;majasse;orjusse;ütled;meelt;hommikupalvuse;jumal;igapäevast;palvet
teemeid;võtnud;kiriku;luterliku;ütlen;püha;pühitsetud;õnnistamine;toimi
