EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;moemaailmas;moekunstnik;tähendab;;külaline;eestlastele;moekunstnikuna;seotud
omastilistika;moekunstnik;moekunstnikuks;plusse-miinuseid;real;tervitussõnad;külaline;moekunstnikke;omandatud
järelmid;moedisainer;moekunstniku;sügisesest;head;eestis;tänane;moekunstniku;kasutavad
käsitöövõtete;koostööd;kunstnikule;meediasse;iso;kohtuda;täna;moekunstnikku;inimeste
õnnestus;disainereid;moekunstnikku;individuaaltellimusi;roll;esitlesid;kutset;kõrgmoemaailmas;võib-olla
võimalik;suursponsor;moekunstnikke;välisreisidel;funktsioon;prouad;kutse;moekunstnik;õppimiskogemus
põhitööülesanne;moekunstnikke;moekunstnikuna;meeldib;nooremat;hommikut;kutsutud;moemajadesse;kahe
koloriit;eesmärgiga;kunstiakadeemias;seitsmekollektsiooni;business;eestlastele;berliinis;moemaailm;mõelda
naisterõivaste;moekunstnikuna;kunstilist;põhjamaine;andnud;kutset;berliini;moekunstnikuks;kahjuks
üllatus;aastate;lennujaamast;jõudsingi;uhked;kutse;tervitussõnad;moeohvrina;proovi
värvikirev;töid;hommikul;noorematega;reaalselt;berliinis;saksamaale;moemaailmas;luua
fashion;sõbrale;moemaailmas;meeldida;tekitas;meilidele;eesti;moemajast;viimane
põhimõtteliselt;inimene;disainereid;meeldis;perfektsionism;eestist;eestist;berliinis;lahti
impulsid;meetri;kunstnikuna;seltsielu;aspekt;berliini;eestis;moeõpetuse;publiku
