EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;euroopas;gaasitarned;tähendab;;eestis;eestlaste;eurobaromeetri;esindatud
üleandmine;koostööd;eestlastest;euroalasse;argument;eesti;eestis;raadiouudistele;27
märkimisväärse;19;eestlaste;gümnaasiumipidajaks;andmisel;eestile;eestile;välisuudistega;jätkama
tõusis;kalapüügi;eesti;ülisümpaatne;andmed;eestlastest;eesti;viimase;metsavaldkonna
küsitlus;kunstisõprade;eestlased;liikmesriikides;rein;vähenemas;eestlastest;viimane;meedia
põhjendab;aastate;eurobaromeetri;kunstisõprade;una;keskmised;slovakkia;tänaseks;luua
märkimisväärselt;töötuse;gaasitarnete;keskkonnaalaste;usa;keskmiselt;baltika;viimastel;aasta-aastalt
gümnaasiumivõrgu;tegutsevate;euroalasse;ebamäärase;andekate;vähenemise;euroopalikke;viimasel;inimeste
provisionides;reaalse;gaasitarneid;kunstidesse;persoon;vähenemist;euroopat;majanduskriisi;tõeliselt
kunstisõprade;inimene;eestis;kultuuriürituste;negatiivselt;elukvaliteeti;rumeenlased;veebruarist;vaadata
lõpusirgel;näitaja;eurole;näituselt;soon;eestlaste;euroopa;euroalasse;suurendanud
gümnaasiumivõrgust;kontrolli;euroopalikke;kolmeaastase;tähendab;majandusolukorra;euroopas;eestile;2002
riigivõlg;kultuur;gaasi;oluliselt;hotels;vähenenud;ungari;euroopalikke;19
linnupõhjendavad;direktor;euro;looduskaitse;arvavad;euroopalikke;austria;uus;ongi
enam-vähem;muutuvad;euroopas;lähtealused;kell;keskmine;kahanenud;suurim;lihtsalt
