EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;õiguslike;nädala;tähendab;;kohtuma;kohtuksime;juristitööga;riik
kirikuvõim;psühholoogilised;nädal;garaažiühistute;argument;kohtumast;tänane;hittlugusid;kuskilt
niildenant;ema-isa;nädalavahetusel;saatekülalise;instance;külaline;kohtuda;õiguskantsleri;tulenevad
kirikuargument;poliitika;ringkondades;tegelased;key;kohtuda;kohtuma;juristidega;võtan
võrdõiguslikkus;aastate;huvitav;kooliprogrammidesse;;tervitad;kohtumast;justiitsministeeriumis;õhulaine
õpetajaskond;armastatakse;õhulaine;vaatevinklist;point;kohtuta;külaliskuulajale;külaliskuulajale;viis
kapa-kohilas;19;vikerkaar;tulemisest;artist;saatekülalise;külaline;internetikommentaare;lennukis
läbielamine;provokatiivne;raadio;geiparaadidel;noorem;külaliskuulajale;täna;pressikonverentsil;natukenegi
ühisgümnaasium;liikmete;huvitava;leppisime;valida;toredasti;vestlustund;kohtusaalist;teksti
ülestöötamine;töid;pühapäevakoolis;niikuiniimoodi;head;pani;tervitad;kohtukull;eestiski
primaarne;-st;kahetunnise;meediasse;nooremad;räägime;puhkuselt;kohtunikest;tegelikkuses
võimalik;õigluse;mõtleb;õiguskantsleri;neeger;meeldinud;puhkuste;kuulajatele;aja
heaoluühiskond;suudab;mõttetu;kaugematest;valides;jutustada;nädalavahetusel;nädalavahetusel;lõpetasin
üheskoos;korras;mõtlema;vaatevinkliga;vaated;juttudesse;rääkida;puhkusel;haridusministri
