EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;koolipäevakingitus;klassi;tähendab;;panite;eesti;keelekõrva;võib-olla
õigekeelsussõnaraamat;vanaisa;esimesel;meediainimesed;sort;eesti;eestis;keelekõrv;koolipäeval
sportlassangareid;moesõnu;maa;saatejuht;head;tänane;kadakas;õigekeelsussõnaraamatust;ongi
õigekeelsussõnaraamatust;teleekraanilt;põlised;mitmekordistada;laste;korda;loskutov;õpikutest;meedia
tänamine;väike;muusika;kuidagiviisi;andma;märkmiku;kama;näe;lihtsalt
võimalik;õigekeelsussõnaraamatust;537;telespordiajakirjaniku;tähendab;tänamised;tänan;keeleelu;rääkides
stiiliküsimused;moesõna;hariduspõllul;viltpliiatsi;arvutil;keelenõunik;keelenõunik;lõpuks;eesti
nud-kesksõna;hea;esimesest;lugupeetud;olulised;tänamine;mari;keeleteadmisi;töötama
võitlemine;tro;piimatassi;jälgides;homme;keeles;tänati;õppevahendeid;voodi
tänamised;537;keelekõrva;pealkiri;seoses;keelest;täname;öelda;nud-kesksõna
ütlemised;soovitustest;esimene;ükstaspuha;tore;eestis;südamlik;hariduspõllul;suhteliselt
enam-vähem;märgusõna;väike;vanast;võimalik;tänusõnad;tänama;keelenõunik;mõtlesin
