EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;venemaalt;viktor;tegelased;;eestis;skulptorite;uudistele;põhja-eestis
rice'i;töid;kastrale;mängiti;une;eestist;skulptorid;betoonitootja;teksti
relvademonstratsioon;aastate;vabaõhuetendused;läänemeremaade;box;tallinna;eestis;ehitatakse;70
tänahommikusel;direktor;käsitööd;vaenlase;usa;eesti;skulptuuri;juusbetoonitehase;27
zidane'i;segusõlm;ukrainas;muinasajahuvilisi;geni;valgamaal;eestist;viimase;relvademonstratsioon
segusõlm;-st;asjad;katkestasid;seadmed;skulptorid;poolskulptuuriga;kaubabetooni;presidendi
võimalik;inimene;nädala;meeldib;taskust;tartumaal;eesti;betooni;22
käsitöösuuna;relvademonstratsioon;viikingipäevad;triibuseelikud;idee;skulptorite;näituse;tänahommikusel;võtan
linnaõhurünnakute;ohtlikke;ukraina;konkurendid;sky;festivalidel;meremuuseumi;viimane;eesti
õpetab;targad;asju;pealkiri;meest;tsirkuses;kunsti;ehitab;luua
lossipäevade;kaadrimuudatusi;vabaks;uudistetoimetus;kell;festivali;festivalist;viimasel;viis
orientatsioon;tootmisliin;viikingipäevi;miljonit;losse;poolskulptuuriga;kaevur;täna;10
castro;ehitajatele;katia;professionaalsest;ajutiselt;skulptuuri;käsitööliiki;uus;mõtlesin
hullumeelsus;töökohti;muinastööd;ehitusplokke;homme;kella;muinastööd;viiendast;-te
õnnestub;sõprade;automatiseeritud;festivalidest;istume;ruume;festivalidel;päevakaja;eestist
