keyphrase;score
lastekirjandus;0.3363
1847;0.3212
lastekirjanik;0.3202
lugema;0.3175
kirjanduslik;0.3143
1844;0.3119
lugeja;0.3057
püssiprill;0.3017
püss;0.2931
peeter;0.2917
1848;0.2896
kuulma;0.2895
kuulama;0.2856
Heinrich;0.2848
õpetama;0.2846
raamat;0.2827
trükis;0.2824
peksma;0.2815
õpetlikustama;0.2814
kirjanik;0.2811
saksakeelne;0.2809
tõlketegija;0.2764
pealkiri;0.2748
Friedrich;0.2723
pöia;0.2713
kuulamine;0.2698
trükisaks;0.2695
saksa;0.2671
sünnilugu;0.2659
muinasjutuline;0.2657
hoolne;0.2656
õõtsuma;0.2653
1982;0.265
piitsutama;0.2649
trükija;0.2649
kuulekas;0.2636
lõpmata;0.2629
tõlkima;0.2627
naeruväärne;0.2622
kurjapoiss;0.2614
koolipaun;0.261
arusaadav;0.26
kirjastaja;0.26
piklik;0.2599
tõlkija;0.2596
käpake;0.2593
piinama;0.2584
pöial;0.2582
pedagoogiline;0.2574
pärisnimi;0.2573
neelama;0.2563
1845;0.2562
ootama;0.256
luuletama;0.2559
väljaanne;0.2546
peks;0.2541
170000;0.2539
lööning;0.2534
lennard;0.2529
;0.2521
kõnekeel;0.2516
äkine;0.2504
lapsuke;0.2497
paberileht;0.249
hingama;0.2489
raamatuke;0.2489
küttimine;0.2484
pisar;0.2484
ilukirjandus;0.2484
käsiraamatuk;0.2484
põksuma;0.2475
trükkima;0.2474
vaikima;0.2473
lastevanem;0.2473
põrkama;0.2462
terlustige;0.2461
Piret;0.245
kõrvetama;0.245
sihkima;0.2442
kuulja;0.2437
mõistma;0.2436
õõnestustöö;0.2424
hirmutama;0.2423
eeter;0.2416
tõlgendus;0.2414
ronk;0.2411
õppima;0.2411
lõbus;0.241
poisike;0.2403
sündima;0.2395
hüppama;0.2394
põsk;0.2394
puhuma;0.2389
pisipoeg;0.2387
käratsema;0.2387
lööma;0.2385
mõtlema;0.2378
läte;0.2377
pess;0.2368
kassike;0.2359
puhtus;0.2359
kastma;0.2359
õõnestama;0.2356
kirjutis;0.2353
küla;0.235
kirjatöö;0.235
nutma;0.2349
kaanepilt;0.2347
armastamatu;0.2346
pöialt;0.2343
kiikuma;0.2343
huvitav;0.2342
peake;0.234
kurtma;0.234
räpane;0.2338
hüüdma;0.233
tüütma;0.2326
kirjutama;0.2323
imestavatse;0.2321
paun;0.2318
Petter;0.2316
kirjapilt;0.231
kopeerima;0.2304
kringel;0.2302
originaal;0.2299
inglise;0.2297
nips-naps;0.2296
kõnekas;0.2294
Pille-Riin;0.2293
juuksepuhm;0.2292
jõululapsuk;0.229
prantsuse;0.229
maailmakuulus;0.2289
hoid;0.2287
lipuke;0.2287
hing;0.2286
1923;0.228
maailm;0.2278
sõnakuulmatu;0.2276
kütma;0.2275
piits;0.2273
töötama;0.2257
luuleruum;0.2256
pärinema;0.2256
lahti;0.2254
leht;0.2247
eestindus;0.2245
häbi-häbi;0.2244
haledalt;0.2242
lendama;0.2236
keksima;0.2235
untessoriib;0.2235
väänlema;0.2233
pliiats;0.2232
koer;0.2229
kõrs;0.2228
näpp;0.2221
palavalt;0.219
1875;0.219
pahane;0.2186
valmima;0.2186
Hayden;0.2184
õhk;0.2184
Hoffmann;0.2172
mängima;0.217
suu;0.2164
peletama;0.2164
aitma;0.2153
kargama;0.215
aitama;0.2148
liisike;0.2146
keel;0.2144
aasta;0.2143
riie;0.2142
hea;0.2134
sorinal;0.2133
helirežissöör;0.2128
lugu;0.2124
siplema;0.2123
alustama;0.2122
eeskiri;0.2119
nakk;0.2118
murumätas;0.2109
haarama;0.2109
kohvitama;0.2108
istuma;0.2107
purjekas;0.2105
koht;0.2098
taipamine;0.2098
maapill;0.2084
taskuvöö;0.2078
taldrik;0.2076
teater;0.2069
jõevesi;0.2042
ristne;0.2041
Hitler;0.2036
Irinata;0.2017
endordendor;0.2009
poisid-plika;0.1982
hiljem;0.1966
