keyphrase;score
kirikukalender;0.4073
kirikukalendess;0.3915
pühak;0.3656
püha;0.3636
pühakutepäev;0.3604
kristlik;0.3471
kirik;0.3365
Efesos;0.3321
paavst;0.3253
;0.3213
tänama;0.316
kirjutama;0.3127
päevasõna;0.308
luterlik;0.3035
päev;0.298
neljas;0.2979
Johannes;0.2958
Püha;0.2955
õnnistama;0.2939
november;0.2912
hiljem;0.2909
ajalugu;0.2894
Gregorius;0.2875
esimene;0.2866
rõõmustama;0.2783
eriline;0.2762
kõnelema;0.2757
õnnistatud;0.2744
nädal;0.2738
inimene;0.2728
raske;0.2726
täpsemalt;0.2718
tänulik;0.2707
tuntud;0.2706
ainus;0.2701
raamat;0.2661
pühajõudmine;0.2651
tänane;0.2629
maksma;0.2628
kuuluma;0.2609
patriarh;0.26
Peetrus;0.2598
pühitsema;0.2583
sõnum;0.2576
ütlema;0.2566
täna;0.2536
tunnistus;0.2534
põhjus;0.2518
õpetus;0.2512
istuma;0.2468
kolmas;0.2464
tervitama;0.2464
pühkima;0.245
võtma;0.2446
jõudma;0.2429
tempel;0.2417
teadma;0.241
viitama;0.2389
Kristus;0.2385
sõna;0.2361
saatma;0.2356
meenutama;0.2345
seitsmes;0.2333
kiitus;0.2312
veenduma;0.2301
pisar;0.2301
asjaolu;0.2285
hoidma;0.2282
panifaatne;0.2281
kinkima;0.2269
suurim;0.2257
päike;0.2256
pühitsemine;0.2245
rändama;0.2237
kõrge;0.2237
hõiskama;0.2219
lahkumine;0.2214
paluma;0.22
pühimalt;0.2185
toetaja;0.2152
vanem;0.2141
Konstantinoopol;0.2131
nelk;0.213
õige;0.2124
kartmatu;0.2114
kaaskodanik;0.2101
avastama;0.2087
lõppev;0.2077
algus;0.2074
läänekirik;0.2069
pagendus;0.2054
kodu;0.2046
vooruslik;0.2034
germaanlane;0.2018
aeg;0.2013
jumal;0.2002
sõnaseadmine;0.1991
langema;0.199
palvus;0.1955
eluvägi;0.1954
kodakondne;0.1931
majaline;0.1922
auline;0.1906
laitmatu;0.19
algataja;0.1882
hing;0.1869
suur;0.185
valgus;0.1848
ilmutus;0.1848
öö;0.183
janu;0.1827
usk;0.1827
kaks;0.1817
Lõõnska;0.1803
allikas;0.1795
rahvas;0.1793
kustumatu;0.1789
võõras;0.1785
karjane;0.1784
palveline;0.1747
alandlik;0.1745
veatu;0.1738
soovima;0.1734
kord;0.1727
hommik;0.1724
elu;0.1711
moraalijutlustaja;0.1709
üheskoos;0.1682
riik;0.1661
misjon;0.166
pere;0.1653
neit;0.1613
suund;0.1605
eeskost;0.1597
pesema;0.159
eeskuju;0.1564
veri;0.1558
kult;0.154
kommunaallinn;0.1526
jumalasünnitaja;0.1521
juhatama;0.149
viletsus;0.149
ustavus;0.1477
oskus;0.1472
meel;0.1451
siduma;0.1395
maa;0.1393
valge;0.1381
igavene;0.1368
Armeenia;0.1367
troon;0.1366
rahu;0.1362
kagi;0.1358
rüü;0.1351
issand;0.1325
arm;0.1303
con;0.1298
isand;0.1292
ületav;0.1276
kiri;0.1248
laotama;0.1222
osadus;0.1184
sajand;0.1174
hind;0.1163
meelevald;0.1156
basiilika;0.1154
Lääs;0.1138
pale;0.1134
silm;0.1064
teenima;0.1026
misjonimeelsus;0.1006
Colomine;0.0908
vägi;0.087
Maarjat;0.083
erutingimus;0.0825
Neitsi;0.0694
seadma;0.037
Sostumus;-0.0369
