keyphrase;score
kooliõpilane;0.3969
ajalooline;0.3672
lugeja;0.3509
õppima;0.3448
ajaloodoktor;0.3438
kirjanduslik;0.3412
kirjanik;0.3397
1942;0.3381
õppevahend;0.3361
Oviibur;0.3315
õpperaamat;0.3294
koolipõlv;0.3287
oluline;0.3246
uurimuslik;0.3244
oober;0.3237
aeg;0.3165
kirjastus;0.3163
kultuurilugu;0.3153
etnograafiline;0.3148
teadlane;0.3138
vesi;0.3132
sügissuvi;0.3129
sõda;0.3124
viibima;0.3116
mäletama;0.3115
Ilmar;0.3114
ülikool;0.3111
loetav;0.3101
1910;0.3089
sõber;0.3079
lugema;0.3076
ajal;0.3066
viir;0.3051
teaduslik;0.3044
talvesõda;0.3033
võib-olla;0.3031
etnograaf;0.3029
tõenäoliselt;0.3026
sündmus;0.3025
tänapäevane;0.3017
mäletamine;0.3006
vajalik;0.3003
raamat;0.2996
ilmselt;0.2987
kultuuriajalugu;0.2985
sein;0.2982
algus;0.2977
uurija;0.2974
uurimus;0.2974
kirjutama;0.2969
informatsioon;0.2966
instituut;0.2963
jääma;0.2951
huvitav;0.2947
uurima;0.2939
etnoloogiline;0.2935
Kirjanik;0.2933
töötama;0.2926
hiljem;0.2911
võimalik;0.2909
esimene;0.2906
kolleeg;0.289
olulisem;0.2886
etnoloog;0.2884
aasta;0.288
sündmustik;0.2874
etnograafia;0.2868
kuivat;0.286
artikkel;0.2847
kohvitass;0.2841
juhtuma;0.2834
umbrohi;0.2825
vahepealne;0.2814
tähtpäev;0.281
tüüp;0.2808
tüüpiline;0.2803
kuuluma;0.2788
ruum;0.278
tolleaegne;0.278
Viiburi;0.2774
1962;0.2774
väljuma;0.2769
väike;0.2762
tundma;0.2762
töö;0.2762
teadma;0.2757
raske;0.2752
kuulama;0.2752
kuivatamine;0.2747
tõsine;0.2745
keskmine;0.2744
istuma;0.2741
põhiline;0.274
uurimine;0.2737
munder;0.2735
joonistama;0.2735
Friedebert;0.2732
vein;0.2732
;0.2731
märtsikuu;0.2729
tähtsam;0.2729
võimalus;0.2716
toimuma;0.2715
inimene;0.2712
materjal;0.2707
klase;0.2707
joonistaja;0.2706
süda;0.2702
magistritöö;0.2701
1917;0.27
termin;0.2698
Sigvard;0.2696
Viires;0.2692
eestlane;0.2686
osaleja;0.2674
märkama;0.2674
õhtune;0.267
luuletaja;0.2667
kunstnik;0.2664
silmnähtav;0.2662
kogemus;0.2656
vana;0.2655
eriala;0.2649
tunne;0.2636
sõjavägi;0.2633
assistent;0.2631
ilukirjanduslik;0.2629
korraga;0.2626
kohalik;0.2625
näiteks;0.262
etn;0.2617
kõhn;0.2612
raudtee;0.261
küsimus;0.2609
olukord;0.2604
kevad;0.2604
väikelinn;0.2602
objekt;0.26
tuttav;0.26
mõtlema;0.2598
1906;0.2597
ainulaadne;0.2594
erialatäitja;0.2592
lõpp;0.2591
rahvateadlane;0.2574
veenir;0.257
jätkama;0.257
lääs;0.2564
koht;0.2564
pealkiri;0.2562
muuseum;0.2559
aitama;0.2557
Obermann;0.2554
vorm;0.2554
tegelikult;0.2547
kultuuriringkond;0.2547
sealne;0.2536
õngitsema;0.2534
lugu;0.2533
küsitav;0.2532
prill;0.2531
varsti;0.253
prantsuse;0.2527
talv;0.2526
vihm;0.2522
viivur;0.2515
vaenlane;0.2509
viibur;0.2496
soojendama;0.2495
jõgi;0.2489
kindlasti;0.2483
mõnevõrra;0.2481
härg;0.2475
saksa;0.2464
peatuma;0.2462
Erikson;0.2453
õhustik;0.2452
pilt;0.2446
elutee;0.2441
väsima;0.244
nisu;0.2439
võrdlema;0.2435
suurus;0.243
tugevasti-tugevasti;0.243
põletamine;0.2426
meremees;0.2419
kommenteerima;0.2418
nooreestlane;0.2415
akend;0.2409
põhjaminevalt;0.2375
talveuurimus;0.2369
tõhus;0.2365
Eerik;0.2344
soome-ugri;0.2314
Eesti-Soome;0.2297
Ida-Euroopa;0.2278
pliiatsijupp;0.2272
kentslemann;0.2258
Hruštšov;0.2248
Kangro;0.2146
