keyphrase;score
ütles Atopuiskusika;0.8895
õnnestus õue;0.8619
tirooli vimpeid;0.8574
lülitatud Powerpoint;0.8514
hobuserautamise üldse;0.85
põllud Põlude;0.8477
tervik süsteem;0.8417
suitsetamise õnnetus;0.8412
Üsna sageli;0.8384
paev põrandal;0.8381
söandan öelda;0.8365
koostöö Tartu;0.836
asjad mõtet;0.8355
näeks jõuluõhtul;0.835
Atopuiskusika ülesoni;0.8349
niuksed masuuritatud;0.8326
mittesüsteemsed käsitlused;0.8318
võimalik Ta;0.8315
kivi Mõisa;0.8312
ülesoni Õud;0.8307
üldse mõtet;0.8305
öeldakse tähendus;0.8305
ähvardav kasvatusstiil;0.8302
redelid angedrialedelite;0.8302
Õnne õpikoda;0.8292
süsteem süsteem;0.827
sigaduse õnnetus;0.826
üldse häbiväärne;0.8254
suma mürakas;0.825
süsteem funktsioneerib;0.8247
õlletegu Saaremaal;0.8244
Mõisa pull;0.8243
mõtet üldse;0.8243
kestab tänase;0.8238
eestlaste ähvardav;0.8232
bene värk;0.8229
niukene pehme;0.8226
näed kuidasmoodi;0.8225
pääst lihtsalt;0.8223
üldse hülgeti;0.8223
kopad tõmbasid;0.8223
Natel söömas;0.8222
näed Me;0.8216
õnne Sarjas;0.8213
kõne üldse;0.8211
Ülo Vooglaid;0.821
Te ütlesite;0.8208
vanavanemate tähendus;0.8207
näeb Võib-olla;0.8207
kasvatusstiil näe;0.8203
jälle paev;0.8202
kapiitlisaali Nüüd;0.8201
ülemused raudteed;0.8198
Tartu Ülikooli;0.8198
vaata võidelda;0.8195
mõtelda parem;0.8194
natuke täpne;0.8192
lõpmata hulk;0.8191
jälle kivi;0.8188
Friedrich Händeli;0.8187
mõteldes kogemust;0.8185
natuke mõtleb;0.8184
linnud sitikad;0.8182
tõkked sead;0.8175
öeldakse taine;0.8173
vahe märkimisväärne;0.817
tähelepanelikkus täpsus;0.8167
hool tähelepanelikkus;0.8165
Sihuke asi;0.8165
areneb üldse;0.8162
võimalik siduda;0.816
piibu ütles;0.8155
tõmmatud Noh;0.8152
suureks võimalik;0.8151
sõda Järsku;0.8148
heinal asi;0.8146
nõidumine pühalik;0.8142
räägita üldse;0.8141
Õud Läks;0.8138
sõna toetus;0.8135
loomingule tõkked;0.8135
niuke asi;0.8134
pahameel kasvab;0.8133
esineb Üsna;0.8132
Sarjas Õnne;0.8129
põhimõtteliselt võimatu;0.8129
õpi asotsiaal;0.8126
raudteetammid kopad;0.812
sülitas ütles;0.8115
mõnigi õnnetu;0.8113
lõbud seinal;0.8113
üldse õnnelikud;0.8111
vimpeid täis;0.8109
üldse enesestmõistetav;0.8108
piibunneks õige;0.8105
asi täitsa;0.8104
tähtis asi;0.8104
ligadi-logadi arvan;0.8104
küsimus tähtis;0.8102
Ma üliõpilastele;0.81
külas sotsiaalteadlane;0.81
talis Saaremaal;0.8096
Piipzi biit;0.8096
tegutseb mõtte;0.8096
kindlasti kaasavõtt;0.8096
printsiibis võimalik;0.8094
informatiivne Siis;0.8091
asi vanasti;0.8089
võimalik tõmmatud;0.8086
Toas pine;0.8086
teetassi Tõmmake;0.8084
asi võimalus;0.8082
vähegi võimalik;0.8078
niuksed redelid;0.8077
täpne Muidugi;0.8075
põhimõtteliselt suur;0.8075
lapsel mõte;0.8074
Jürientalilt kitarrikvartett;0.8074
lood tähendus;0.8072
õpikoda sepikoda;0.8069
jest elab;0.8067
põlved haiged;0.8066
tööst osa;0.8065
lumehange tõrje;0.8063
sõna öelnud;0.8062
palved mõtelge;0.8061
oska öelda;0.8056
ehitatud kõva;0.8053
tähendus roll;0.8049
hästi kivi;0.8049
kõiksugu asju;0.8047
täita Põllutööl;0.8046
ainetel Ööülikool;0.8046
hästi häda;0.8044
õnnetus sigadus;0.8042
mõte üldse;0.804
õppimise osa;0.8039
Powerpoint lülitatud;0.8039
nähtavasti heinakogumine;0.8033
võistlegi aeg;0.8031
asi näed;0.8029
taine põhupeapuupea;0.8025
korrast õhtul;0.8023
käivad ütelge;0.8022
lepaoksad suured;0.8022
sõna päeva;0.8022
Tootsen raadioteater;0.8021
koha üldse;0.8019
vaata põrandat;0.8019
sead üldse;0.8019
