EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
töötama;teater;teatrimaja;provintsiteater;;lavastus;näitleja;näitleja;töötama
meel;proov;teater;ülesõidukoht;vale;etendus;teater;teatrimaja;aeg
hing;närbuma;etendus;tekstigi;vastavalt;provintsiteater;teatrimaja;vaatama;nutune
uni;lõpp;näitleja;kurbmänguetendus;immat;teater;lavastus;mängima;tüütult
taipama;sulgema;raudtee;tegelikult;anti;näitleja;etendus;lühijutt;
kurbmänguetendus;soovima;lavastus;veidi;asi;esinema;magama;lavastus;suur
operetlik;;aasta;kleebitud;auto;teatrimaja;provintsiteater;kurbmänguetendus;pärastlõuna
tekstigi;liiklus;provintsiteater;sõitma;sein;vanainimene;hing;etendus;liiklus
tõstma;aasta;mängima;katkestama;uni;tüütult;eluisu;nimetatud;tõstma
igavalt;osa;lõpp;mängima;talent;jaan;vahiputka;tegelikult;ramp
äranägemine;maantee;unistus;vahiputka;vastik;hing;esinema;sõitma;restoran
nägema;raudteeremond;esinema;taipama;meel;äraminek;kustuma;viimane;kamp
tuija;töötama;jääma;langetama;kurb;imati;tüütult;lõpp;küla
ülesõidukoht;vastik;lugema;õhtune;imati;himmat;kurbmänguetendus;jõudma;kurb
äraminek;istuma;saal;lahkumisavaldus;istuma;jutt;lähim;igavesti;pealinn
eluisu;küla;langetama;nägema;ramp;kruusvall;igavalt;lahkuma;lahkumisavaldus
pealinn;jaan;operetlik;pealinn;immati;tahe;mängima;töötama;rõõm
magama;jooma;ootama;nutune;otsus;taipama;kleebitud;lahkumisavaldus;teater
jõudma;töö;viimane;raudteeremond;jaan;unimüts;loomutu;esitatud;tuija
jooma;operetlik;pealinn;esinema;liikuma;sein;tuim;esinema;süda
immati;lahkuma;õhtune;äranägemine;etendus;kurbmänguetendus;tuija;ootama;etendus
vaatama;vastavalt;raudteeremond;töötama;proov;asendama;äraminek;vastavalt;mängima
tüütult;emmat;sein;liikuma;eriline;tuim;immat;jooma;näitleja
igavesti;lavastus;istuma;päev;suhtuma;saal;kuulduma;nägema;suhtuma
soovima;lahkumisavaldus;himmat;äraminek;kuulduma;laskma;kruusvall;igavalt;tutvus
auto;langetama;reino;operetlik;igavalt;nägema;nutune;raudteeremond;sugulane
immat;hommik;perspektiiv;kuulduma;himmat;jõudma;iiveldus;soovima;vähe
;asi;vahiputka;jõudma;aeg;emmat;unistus;muutunud;lühijutt
maantee;muutunud;laskma;unimüts;reino;vale;vale;ülesõidukoht;puha
aasta;auto;eluisu;süda;asendama;lugema;vanainimene;äranägemine;lahkuma
liikuma;pealinn;ramp;vaatama;elav;närbuma;õhtune;otsus;liikuma
raudtee;anti;töötama;eriline;esinema;vahiputka;lõpp;tõstma;tavaliselt
imati;näitleja;kuulduma;lühijutt;unistus;esitatud;sein;tekstigi;magama
lugema;tõkkepuu;äraminek;vanainimene;publik;tutvus;saal;lähim;publik
ramp;uni;jutt;viimane;instruktsioon;iiveldus;kestma;töö;jõudma
himmat;nimetatud;maantee;vastik;magama;puha;puha;rõõm;nimetatud
sein;esitatud;süda;laskma;tavaliselt;vaatama;reino;tõkkepuu;asi
hommik;tädi;sõitma;sulgema;perspektiiv;aken;soovima;provintsiteater;sõitma
aeg;instruktsioon;restoran;pärastlõuna;tegelikult;soovima;unimüts;tüütult;tegelikult
kruusvall;talent;aeg;eluisu;mängima;publik;nägema;kuulduma;aasta
õhtune;tegu;lahkuma;tädi;vaatama;loomutu;tahe;suur;raudteeremond
päev;tõstma;publik;lugema;kustuma;nimetatud;igavesti;raudtee;teatrimaja
liiklus;etendus;tegelikult;loomutu;emmat;vastik;äranägemine;kergendustunne;kuulduma
nutune;elav;nägema;iiveldus;viimane;uni;meel;jääma;tahe
loomutu;sugulane;hing;meel;hing;lõpp;päev;maantee;jooma
lähim;igavesti;sulgema;instruktsioon;suur;unistus;vaatama;küla;auto
teatrimaja;vale;ülesõidukoht;perspektiiv;tuim;soov;tutvus;tädi;instruktsioon
unistus;kurb;kestma;raudtee;vähe;tekstigi;sulgema;vähe;himmat
talent;kamp;jooma;saal;esitatud;õhtune;pärastlõuna;tõkkepuid;taipama
asi;restoran;suur;emmat;eluisu;lühijutt;langetama;lahti;esinema
lavastus;sõitma;osa;himmat;veidi;ootama;laskma;kleebitud;meel
