EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;jõuluaeg;kriitiline;;püha;jõulurahu;jõulurahu;kommenteerima
üleloomulikkus;uskumine;jõulupüha;artikklikogu;number;jõulujõul;jõuluaeg;jõulusõnum;iseloomulik
väikeaju;kirjanik;jõulud;ebameeldiv;element;julvern;religioonifilosoof;jõulupüha;eestikeelne
substantsiaalne;maa;jõulu;üliintellekt;;jõulusõnum;pühaduseia;jõulupühi;teoloogia
põhjendus;käitumine;jõulupühi;üliintelligentne;the;jõuluaeg;traditsionaline;jõuluaeg;viis
ülekandmine;-st;jõulusõnum;näide;produkt;pühane;religioonilugu;jõulud;kristlus
lõpmatus;palve;jõululaps;allakäik;andmed;religiooniilming;jõulusõnum;pühaduseia;jäämäe
tracitsionalism;muusika;religioosne;inimintellekt;moment;religioonilugu;religiooniaste;jõulujõul;kolmapäev
välgusähvatus;aju;jõulujõul;väitma;verb;religioosne;ortodoks;eelreligioosne;jätkama
üliintellekt;tark;kristlik;katoliitlane;roll;eesti;jõulujõul;pühane;mõtlema
võimalik;küsitlus;sekularistlik;pühaduseia;funktsioon;ortodoks;religioosne;pühak;korralikult
bioloogiapõhine;jõulusõnum;religioonilugu;üldse;iseloom;jõulurahu;religiooniilming;kristlane;kuskilt
küsitlus;visuaalne;religioonifilosoof;konkreetne;usa;pühaduseia;religioossus;jõululaps;lõpetama
kvantifitseer;kunstilooming;julvern;religioonilugu;summa;jõulu;traditsioon;jumalast;üleloomulikkus
panteism;teooria;sakraalne;tegelikult;tipp;religioossus;julvern;julvernilikult;the
käitumine;soovima;kirik;eksisteerima;andmine;eestikeelne;traditsiooniline;religioonitee;püha
võistlus;loll;traditsiooniline;meeldima;andma;jõulupüha;eelreligioosne;religioossus;vahva
traditsionaline;19;katoliku;lõppema;reaalselt;ilmalik;jõulupühi;püha;väljendama
loodussfäär;väljendama;pühaduseia;ameeriklane;vale;religioonitee;jõulupüha;piiblilause;ühiskond
tõlgendus;kultuur;veebileht;aasiamägi;ring;jõulupühi;religiooniteooria;religioon;rahulik
üllatus;tundma;eesti;põrgutuli;dimensioon;religioon;jõulud;jõulu;öö
loodusnähtus;lõpp;psühholoogiline;võrdlemisi;esse;jõulud;pühane;religiooniilming;üleolek
plancki;mõlgutuma;saksa;ajapikku;aspekt;eelreligioosne;jõulu;religiooniaste;tundma
kultuuriruum;johannes;usklik;põrgujutt;punkt;usklik;jõululaps;religioonifilosoof;politsei
kunstilooming;ideoloogia;süsteem;loomariik;probleem;traditsionaline;religioonitee;katoliitlane;esimene
eneseteaduslik;vanaisa;kunstisündmus;aadeeiske;sünd;juutlus;püha;religioonilugu;protestant
ekstaatiline;mäng;kuupäev;nähtus;intuitiivne;religiooniaste;kultuurilooline;religiooniteooria;ajal
sekularism;hobus;nädal;levima;vastav;religiooniteooria;religioonifilosoofia;loomulikult;aja
religioossus;osa;muusika;mõistmisulatus;progress;traditsioon;religioon;iseloom;käitumine
petlemm;keha;tõrjuma;mõistusekstaatiliselt;reaalne;kori;ilmalik;usutunne;järjest
ühenduspunkt;aasta;austraalia;eetiline;seoses;protestant;sekularistlik;tegelikult;aeg
jõulurahu;religiooniteooria;usk;saatus;spetsialist;usk;teoloogia;jaagupist;mees
panteistlik;pärand;filosoofiliselt;lõputu;unustama;kristlus;kultuurimaailm;viimane;teadlik
brown;vastik;kultuuriruum;vahend;tore;traditsiooniline;sekulaarne;mitteusklik;progress
lõpptulemus;küsimus;võib-olla;kuupäev;võimalik;jumalik;usuteadus;usuteadus;huvitav
üleolek;koht;aasiamägi;eraldi;tracitsionalism;religioonifilosoofia;sekularist;nii-öelda;2013
mõistus;grupp;paavst;võrdlema;kvantifitseer;pühak;eesti;võtma;maja
religioon;plancki;sündmus;mõtlema;näiteks;piiblilause;kirik;kahjuks;eesti
inimteadvus;füüsika;ameeriklane;näitama;omav;kuulutatud;kultuuriruum;vaatama;kristus
projektsioon;andma;eelreligioosne;kujutlema;son;vaimne;pühak;jumalik;kujutama
religiooniilming;säilitama;täna;jõuluaeg;usund;usuteadus;kultuur;ameeriklane;põgimine
joosep;lühidalt;õhtusööm;ohupaarkümmend;kvantifitseeriv;usutunne;eestikeelne;traditsioon;kujundama
küsimus;miljard;viimane;vaheaste;asi;kõrkus;jumalik;olemasolev;muusika
progressioon;makromaailm;kuulma;väljendusvorm;raames;vaimu;keskaeg;rääkima;tõlgendus
sekularistlik;konstitutsioon;julmem;üritama;auto;teoloogia;ajal;uus;kommun
inimühiskond;paremini;emotsioon;algpositsioon;printsiip;juut;evangeelium;õigemini;mõttetegevus
inimintellekt;määr;sööma;täitsa;reaalsus;kristlane;usk;teoloogiadoktor;säilitama
saaditsionalism;mõjutus;energeetiline;religiooniilming;taevas;sekularistlik;jumalast;paavst;püüdma
etepolisson;hea;yestertan;viletsavõitu;homo;jõululaps;sekularism;natuke;suur
suurepäraselt;;puu;käitumine;sapiens;kajastama;teoloogiadoktor;vastupidi;võimalik
üliintelligentne;religiooniilming;aastane;sõitma;quo;veendumus;katoliitlane;ilmamaa;üldse
järeldus;jaan;eetika;julmem;inime;saaditsionalism;klassikaraadio;universumine;mõjutama
psühholoogiline;tänama;ühendama;kaheldama;viru;soome;jumalus;loodud;sõda
ulmefilm;taevane;väljendusvorm;manegeerima;sündimine;laul;pärand;kultuurimaailm;leidma
jõulupüha;mõtteviis;ortodoks;maailmapilt;trauma;elusolend;usutunne;muideks;üliintelligentne
mõjutus;advendiaeg;aarne;absoluutne;abstraktne;kultuuriruum;ajalugu;häda;juhitamatu
kõndima;areng;;järjest;olend;sümboolne;sajand;kuju;sõna
mõttetegevus;kummaline;kolmapäev;meenutama;-st;deemonlik;ilmutama;tuntud;igavene
naljavilu;õpik;perekond;veendumus;inimene;panteistlik;saaditsionalism;mõtlema;tõstma
teadususk;tänav;lõpetama;arvestama;arv;uku;kristlus;olukord;aste
jõuluaeg;sõna;väljund;arstima;intellekt;omama;kuulutama;valgusaasta;arvama
religioonifilosoofia;religioonifilosoof;istuma;täiendama;new;tervik;kristlane;kommenteerima;põhjendus
algenergia;suund;vaataja;mõtlev;eten;katoliitlane;minevik;inimeseom;pühak
pühaduseia;inimeseom;kommenteerima;elusolend;igav;valgusaasta;kogumik;eitanudma;kontakt
müsteerium;aste;öö;ümberringi;napilt;sakraalne;juutlus;aasta;nimelt
põlvkond;supp;ekstaatiline;julvernilikult;usklik;kultuurilooline;lahutama;hiigelraamat;ortodoks
väljasuretamine;härras;külm;kajastama;koosnema;kuuluma;protestant;õiendama;politseinik
pessimism;tähendus;füüsiline;veebileht;skeem;üleloomulikkus;kuupäev;puhkus;üldiselt
tehnikasaavutus;tehnoloogia;tõlgendama;inglikoor;mets;voolema;täna;tähelepanu;söömine
antropoloogiline;esivanem;usutunne;eelreligioosne;kogum;evangeelium;vaimne;suurem;tegelema
kapasiteet;huvitav;euroopa;lühike;võimalus;meeleolu;aasta;hiigel-suur;tunnetamine
lineaarne;homo;mõtlemine;teadlik;kombinatsioon;õndsus;inimühiskond;öö;õpik
füüsiline;õpetama;valgusrohke;esiteks;saaditsionalism;keisririik;ajapikku;kaasa;arraku
õhtusööm;august;maantee;traditsionaline;aste;benedictus;ühiskond;hoomamatu;üksus
geomeetria;energia;-st;ilmselt;mainima;kodumaa;iniminimkond;oluline;loodusnähtus
kunstiinstituut;korraldama;tänama;meeleolu;energia;mitteusklik;jumal;sisu;hiigelraamat
genoon;benedictus;teooria;sünnitaja;iva;meeldima;juut;jällegi;jällegi
mõtlemine;vidin;evangeelium;klassikaraadio;saamine;kirju;sakraalne;eestikeelne;niuke
õndsus;kõiku;kõnelema;lõpetama;vastik;mõttemaailm;inglikoor;loomupäraselt;25
sapiens;tohu;tehniline;tõlgendama;kontrollima;aru;valgusaasta;panteistlik;võitlema
põrgutuli;üksus;õpetussõna;ühinema;meel;aadeeiske;olemasolu;tänama;uus
õpetus;leidma;inimühiskond;täpselt;pessimism;uskuma;vana-vanaisa;sekulaarne;matma
faktilisus;maantee;kajastama;võrdubi;instinkt;kummitama;kaplinski;kuskilt;tõsimeeli
progress;tuntud;hääl;geomeetriline;identsus;paavst;mõttemaailm;artikklikogu;ühesõnaga
väärtuslik;tegelema;isakis;neitsistsünd;eile;minevik;taevas;vähem;kaua
astrofüüsika;kogumik;eitš;niipalju;parem;filosoofiline;papp;pärand;tekitama
põrgujutt;;rahulik;kaugemale;omama;ühiskond;ideoloogia;jaa;pigemini
jõululaps;püha;kommunistlik;põlvkond;omadus;samm;veinikarikas;kaugeltki;lihtsamalt
valgus;filosoofia;sfäär;düstoopia;kindlasti;tähendama;düstoopia;imeline;produkt
ohupaarkümmend;ausõna;ühenduspunkt;kripeldama;kontakt;vanasti;usaldama;kippuma;universumine
artikklikogu;bioloogia;hiiob;teisalt;uskuma;saksa;puu;julmem;53
sädemeki;skeem;kannatama;samane;kummaline;keskaeg;kakas;eksisteerima;inimene
hüpoteetiliselt;disklustama;keel;likvideerima;seisma;levima;yestertan;aasiamägi;koht
sekularist;füüs;produkt;õigemini;kvantifitseerima;tõsimeeli;maailm;näide;2000
masingut;mõistusekstaatiliselt;skeem;vähem;nimetama;kõnelus;sündmus;kirjutama;tattma
tähendus;jumal;ohver;arutlema;meenutus;teema;eliit;mõistusekstaatiliselt;dark
õpetussõna;tont;voolema;inimteadvus;renee;vastav;paradiis;lõputult;traditsiooniline
algpositsioon;inglismaa;individuaalselt;sügavalt;meenutama;aasta;katma;suurepäraselt;tasand
tõepoolest;ilmamaa;küsimus;tõsimeeli;imetaja;essee;õpetus;lääs;kaks
pättus;inglikoor;valge;lühidalt;avar;eetika;filosoofiline;tõlgendama;näiteks
ühendus;sisu;ükskord;heegeldama;asjam;klassikaraadio;elu;meeleolu;verb
kognitiivne;jõulu;abstraktne;väljend;selge;kitsam;asjam;isiklikult;puudutama
mõistuslik;2013;artikkel;jaagupist;aju;teadlik;antropoloogiline;pigemini;väli
filosoofiline;lause;eksisteerima;tegelik;essee;kuulma;loomulik;vaimustama;kogumik
neitsistsünd;puhkus;tarbijalik;vaevalt;nisugune;kooskõla;eile;ühinema;tüüpiline
nägemus;kvaliteet;astrofüüsika;inglismaa;uus;tracitsionalism;kodumaa;täna;tajuma
eelreligioosne;seisma;jaa;sajand;istuma;isakis;pirita;ilusasti;liikumine
võib-olla;kord;mees;paratamatult;usutunne;inimkond;quo;aeg-ajalt;lahkuma
sfäär;lahkuma;kolmandal-neljas;sädemeki;esimene;toetuma;progressiusk;julgema;1000
babüloonia;sarnane;kaheldama;valgusrohke;elu;puu;benedictus;keisririik;energia
mõtteviis;purakas;keskaeg;muideks;kuulutatud;inglismaa;linnriik;mees;eten
energiapüha;poiss;põletatud;kõndima;tooksima;aeg;õpetussõna;ausõna;100
clive;kasu;sirb;keisririik;kaks;soovima;revolutsioon;allakäik;juhus
visteeriv;võtma;müsteerium;ühendama;ilmne;kohtuma;üleloomulikkus;puudutama;vähem
mõistusekstaatiliselt;elukutse;julvernilikult;hübriit;progressioon;sirb;piiblilause;sügavalt;pikk
kunstisündmus;järeldus;etapp;sõltuma;isiklikult;ideoloogia;niisuke;sünnitaja;tavaliselt
progressiusk;number;jäämäe;energeetiline;toimuma;keel;panteism;teadususk;nimi
meenutus;jokk;oroc;lõputult;negatiivne;traagika;tähendus;kummaline;jälle
advendiaeg;kinnike;unustama;reaktsioon;teema;istuma;esivanem;neitsistsünd;jumala
matus;jüri;sümbol;telesaade;tooma;puhkus;vanaisa;toonud;kolmandal-neljas
muusika;katsuma;mõistev;hiigel-suur;kõiku;the;bolševik;üleolek;meenuma
kultuurimaailm;vana;hingesopp;etepolisson;tehnika;täna;õnn;arusaamatu;tuntud
sümboolne;põhjendus;instituut;selgitama;meeldima;yestertan;sümboolne;elu;hästi
voolema;kristlik;lihtsam;identsus;nimi;ameeriklane;eetiline;kunstilooming;kohtuma
veinikarikas;suu;sisu;tulevik;eri;muutuma;ekstaatiline;abrahamine;tipp
kitsam;73;ema;inimloomus;ausõna;bolševik;keisririik;tõde;teadus
mõõdupuu;etapp;august;põhinev;alus;oluline;eneseteaduslik;kogum;õndsus
vulgaarne;protsent;soome;projektsioon;arvestama;euroopa;juur;soome;kolmas
masing;taltsutav;raamat;mitteusklik;jaan;õigustatult;mesopotaamia;paratamatult;selgitama
juutlus;loodus;lineaarne;esivanem;surema;indiaanlane;tänama;täht;jora
mõttemaailm;psühholoogiline;geomeetriline;eitanudma;inimteadvus;vastuolu;babüloonia;meenutus;natukene
inimeseloom;üleloomulikkus;vähene;lihtsamalt;üldiselt;austraalia;vabandama;küünivel;ajapikku
religioonifilosoof;religioonilugu;aspekt;haruldaselt;aarne;homo;põlvkond;soovima;jõulurahu
abrahamine;aadeeiske;informatsioon;krootsijus;eitanudma;kuupäev;emotsioon;mihkel;mõistusekstaatiliselt
mõtlev;nisugune;selgelt;meenuma;kaugemale;veinikarikas;tracitsionalism;põlvkond;uskema
dimensioon;avalikult;orelikunstnik;üllatav;panteism;taevas;uskuma;piirduma;tähelepanu
teadussaavutus;äkki;johannes;maailm;evangeelium;kommunistlik;kunstisündmus;võib-olla;võistlus
koerustükk;tammsaare;nii-öelda;sekulaarne;arraku;öö;mäletama;ohupaarkümmend;laiem
inglismaa;mainekas;kontrollima;hübris;paralleel;identsus;loodussfäär;tapariist;positiivne
sündmus;asi;oluline;küünivel;mõiste;maht;lisama;juhus;reaalsus
allakäik;mae;bolševik;avaldama;laud;looming;kuulaja;antropoloogiline;austraalia
kõnelus;liikumine;sarnane;kolmandal-neljas;genoon;rõõm;mikeo;kõrkus;probleem
teatus;ajalugu;lähenemine;vaataja;miljard;kummaline;muuseum;uurima;rõõm
keisririik;1000;avalik;inimimik;vahend;tammima;põhjus;vaba;12
ümberringi;tattma;maailmapilt;välgusähvatus;teatavasti;iva;teooria;hüpoteetiliselt;saaditsionalism
nägema;täna;tracitsionalism;teatavasti;kasutus;meenutus;arenema;põrgujutt;mae
traditsiooniline;müsteerium;spetsialist;teisiti;nii-öelda;eksisteerima;kandma;aadeeiske;kompuuter
asjandus;inimintellekt;ahelreaktsioon;veinikarikas;valge;seisma;näide;möllumees;veendunud
väljendusvorm;chalmers;jüri;premeerima;likvideerima;vanaisa;muusik;sekularist;kultuuriruum
tarbijalik;istuma;vahend;joosep;virtuaalne;kolmas;kommunism;viit;telefon
geoloogia;euroopa;loom;protsent;tegelema;joosep;august;visteeriv;kirjanik
hingesopp;naljavilu;surnu;vulgaarne;uku;linnutee;arutlus;liigtarkus;parata
väljend;terve;kesine;selgelt;armastus;vaimumasin;veendumus;indiaanlane;nägemus
õppima;veinikarikas;loomariik;loodusnähtus;konstitutsioon;mesopotaamia;universum;veendunud;katma
ajataju;konflikt;fratzinger;reaalne;teatav;kolmapäev;ületama;orelikunstnik;üllatav
ilming;veenduma;kastera;babüloonia;palve;ajama;konflikt;algpositsioon;vanaisa
lühidalt;natuke;jumala;juutlus;suund;elama;nimodi;võrdlemisi;tegelikkus
pahandus;fratzinger;ring;ulmefilm;ajumaht;armastama;tulevik;perekond;bakter
aasiamägi;ekstaatiline;jora;tapariist;no;stat;juht;sümboolne;masin
mõistmisulatus;mesopotaamia;telefon;kultuurilooline;niiet;mihkel;indiaanlane;veenduma;krootsijus
võimaldama;julvern;ebameeldiv;kultuuriruum;iseloomulik;egiptus;õhtu;tarbijalik;ema
supp;politsei;hing;kirjutis;tabu;energiapüha;viru;paradiis;miljard
elusolend;katma;sünnitaja;tehniseerima;aeg;tooksima;rumal;babüloonia;väärtuslik
jõulud;kaotama;veinikarikas;seltskond;tase;orelikunstnik;sapiens;küsitlus;loomulikult
liigtarkus;inimene;tammsaare;tegelema;süsteem;rumal;jäämäe;maailmapilt;äkki
sündimine;eri;kvantifitseerima;loodussfäär;usk;tarbijalik;ema;hiiob;häda
abstraktne;lõppema;härras;jõulupühi;vanker;50;abstraktne;negatiivne;filosoofia
kasesamane;geomeetria;tsoon;johannes;isa;erinev;sündimine;jokk;jõudma
tähelepanu;iniminimkond;kaplinski;paik;teooria;tabu;-st;võsa;niipalju
liikumine;saladus;klassikaraadio;vaevu;telefon;küsimus;muutma;veebileht;kusagilt
piiblilause;ohupaarkümmend;matus;visteeriv;dark;avalik;seadus;virtuaalne;napilt
juhitamatu;ulmefilm;naljavilu;eestikeelne;inglise;vabandama;plancki;kaks-kolm;ring
ajumaht;2000;avardamine;üldiselt;sündmus;surema;lahti;rikkam;mäletama
32;tajuma;niu;pigemini;koer;19;toimuma;printsiip;arvestama
nii-öelda;maarja;telesaade;korduvalt;ulm;kiri;väljasuretamine;kreeka;jagunema
lähemale;läbinisti;etepolisson;aeg-ajalt;kannatama;lõke;täht;rahulik;kirjeldama
tõeline;eelreligioosne;küünivel;virtuaalne;hulk;konstitutsioon;tabu;telesaade;armas
eristatud;tipp;2013;küündimatu;ausalt;perekond;mitu-mitu;inglikoor;tarbijalik
seitse-kaheksakümmend;inimolend;artikklikogu;hiigelraamat;laiem;revolutsioon;perekond;jeesus;jõululaps
niipalju;vanus;traagika;isakis;oroc;riimann;ulm;projektsioon;astrofüüsika
põletatud;luud;plancki;revolutsioon;vidin;-st;demokraat;mõõdupuu;veenduma
hiljem;elama;riimann;mitu-mitu;kodumaa;progressius;vastupidine;ideoloogia;
lehekülg;babüloonia;100000;tehisintellekt;samane;elu;1000;deemonlik;pidevalt
vana-vanaisa;clive;kapasiteet;liigtarkus;preemia;külm;konstitutsioon;tulevik;vaimu
väga-väga;valvama;ulmefilm;vana-vanaisa;silm;telefon;sõda;kriitiline;miinus
