EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;poliitika;õhk;kriitiline;;eestimaa;eesti;arvamustoimetaja;jätkama
andrifaalne;kandma;ajakirjanik;liitlassuhe;argument;eesti;eestimaa;keskerakondlane;paigaldama
korporatiivsus;maa;hääl;kuidagiviisi;element;estonia;estonia;pressitegelane;töötama
ärapanemisrõõm;õigus;tuuleõhk;kõigutama;kind;keskerakondlane;tuiksoo;rahvateener;riik
toetusüritus;maapoliitik;lihtsam;saja-kahesaeg;pull;keskerakond;rusikas;eestkõneleja;teatrijuht
mõttevahetus;käitumine;hääletama;sealkandis;power;eestlane;viskama;rääkima;tulemus
märkimisväärne;teater;eelõhtu;vaoshoitult;noorem;maakond;täna;arvamuslugu;võib-olla
näopiirkond;tark;uudis;pealkiri;air;koduerakond;kajama;pressikonverents;lihtsalt
läbirääkimine;muusika;ükspäev;lugupeetud;hull;kaotama;džiisikovi;pealkiri;mitukümmend
loojoscife;härra;keskhommik;vasakpoolne;meetod;rusikas;nimel;rahvusringhääling;süüdistama
õnnetus;keskerakond;poliitikahuviline;kohanimekiri;stress;erakondlik;kähku;võtma;põhjus
kohtusüsteemne;tegevpoliitika;valijaskond;toetusüritus;roll;valsis;kuslap;teleintervjuus;uuesti
ümbruskond;in;öösel;näide;summa;toimetus;tänapäev;lõpuminut;kuskilt
corpore;nõukogu;ilmavaade;mehhaaniliselt;istung;reiljan;kiht;peaministrikandidaat;eesti
võimalik;mäng;tänane;terviserike;in;tuiksoo;pakkuma;nii-öelda;president
võltstagasihoidlikkus;nish;viimane;meeldiv;andma;hallik-konnula;lähim;esimees;vahetama
teisitimõtlemine;korras;ootama;ülejäänu;vale;panema;siiamaani;tegelikult;varem
käitumine;lisa;inimene;äpardumine;vorm;istung;kontsert;valimisnimekiri;õigus
aluspõhi;eeskuju;puhas;erakonnasisene;kodu;erakond;valim;hääletoru;jõud
ülekantud;üritus;raadio;põhitegija;ring;tulija;tulija;rahvaliitlane;tuntud
poliitikamaastik;kogema;euroopa;telekanupp;programm;saja-kahesaeg;helikindlalt;parim;lahku
puhtformaalselt;koosseis;vasakpoolne;väitma;dokument;varjund;pasun;püsti;suhteliselt
õigussüsteem;pereheitmine;sulev;konkreetne;verbaalselt;marek;villu;vaatama;hästi
põhimõtteliselt;õiglane;valner;tegutsema;fakt;tulijal;ümbruskond;erakond;ese
põnevus;kultuur;lõhnama;selgemalt;probleem;toimuv;ärkama;erakonnamaastik;kuju
ülemine;liige;erakonnasisene;peaministrikandidaat;idee;jutumärk;fööniks;koduerakond;kohtuma
vähetõenäoline;koht;sündmus;täievereliselt;ese;villu;uudelepp;hästi;viis
tööõhkkond;strandberg;pressikonverents;üldse;kontekst;kilekott;oskama;seisukoht;nii-öelda
enam-vähem;loll;saade;tegelikult;etk;vabariik;isik;hääletama;antud
tõenäosus;kool;poliitiliselt;lõppema;president;tänapäev;kuulaja;poliitikamaastik;vasakjõud
põhiolemus;korteriühistu;kuulaja;meeldima;ajutiselt;vahepealne;halb;liige;abielu
põllumajandusakadeemia;tundma;eestlane;aastakümme;homme;aegne;ühiskond;võtmesõna;sotsiaaldemokraatlik
võimekus;aasta;hiljem;päästeinglik;reaalne;tekkima;poliitpekk;tegutsema;kujutama
küsimus;hea;rääkima;põhjendama;seoses;homnene;kuuldavasti;väga-väga-väga;7
tegevpoliitika;eestimaa;kesklinn;võrdlemisi;unustama;telekanupp;hallik-konnula;jutumärk;mõju
üleujutus;ester;nädal;väide;tore;maine;voo;ütlema;estonia
nõudlus;osa;huvitav;levima;võimalik;vennatapp;euroopa;kuulaja;tugev
üritus;lõpp;esimene;poliitpekk;näiteks;sobima;keskerakond;täievereliselt;rahvaliit
trakooniline;keskerakondlane;pealkiri;olulisem;otsustavam;niukene;väljendunud;otse;võimalik
kohtusüsteem;seadma;perspektiiv;peitemäng;tan;jutt;esindaja;maakonnaleht;parlament
lõpuminut;soovima;maakonnaleht;vähendama;asi;voldemar;nojah;omamoodi;20
pääsemine;küsimus;väike;vahend;planeet;džiisikovi;iseseisev;õigesti;kahe
pereheitmine;koheline;võib-olla;maaülikool;kindel;ladvik;ilmavaade;jällegi;viis-kuus
füüsiline;ajakirjandus;debatt;keskmine;auto;tallinn;koduerakond;tegija;detsember
lõualuu;lill;koalitsioonipartner;jälgima;iseseisev;ketser;hääl;parlamendikoht;pedajas
tuumajaam;vesi;puhtformaalselt;käituma;ressurss;tervelt;plakat;valimiskünn;nimel
peitemäng;linn;intervjuu;koalitsioonipartner;subjektiivne;kultuuripart;rahvaliitlane;nõustuma;kahjuks
agoonia;tallinn;otsesem;kaudselt;neem;paark;ester;raadio;tegelikult
kohanimekiri;piisavalt;teleintervjuus;võtmenimi;leer;märk;rahvateener;kõlama;muutus
tõmma-lükkata;kahtlus;varjund;kolmekesi;ima;rahvas;avalik;millegipärast;ühine
täievereliselt;ambitsioon;politsei;rahvaliikumine;pisem;auhaabumine;niukene;ajakirjanik;sümbioos
koduerakond;valima;küsimus;üldine;nurk;meeleolu;arvamustoimetaja;kuidagiviisi;jutumärk
rahvusringhääling;võit;meetod;viis-kuus;trauma;formeeruka;valner;keskhommik;põhitegija
propaganda;andma;võitlusrühm;mitmekesisus;edu;taust;partei;viimane;tundma
