keyphrase;score
teatrietendus;0.4188
ootama;0.4139
teater;0.3999
televisioon;0.395
tänulik;0.3705
telerežissöör;0.3636
näitleja;0.3498
vaatama;0.3453
rõõm;0.3411
töötaja;0.3376
õnnelik;0.3367
töö;0.3354
teenetemärk;0.3316
mõtlema;0.3313
tekst;0.3212
kolm;0.3195
kuulaja;0.3149
kriivan;0.3143
ütlema;0.3138
tiisler;0.3135
pealelugemine;0.3065
muusika;0.3053
saade;0.3
jälle;0.2978
tähendama;0.2973
hääl;0.2938
seriaal;0.2932
tunnustus;0.2919
tekitama;0.2915
intervjuu;0.2911
võtma;0.291
Peeter;0.2888
tegelema;0.2875
käima;0.2868
panema;0.2854
tegutseva;0.2853
kandma;0.2849
tähele;0.2846
Piret;0.2837
hiljem;0.2828
tähelepanu;0.2824
arvama;0.2823
interpreet;0.2816
tunne;0.2807
seisukoht;0.2799
mõte;0.2789
ärkamine;0.2744
aeg;0.2741
natuke;0.2737
suur;0.2736
tegelemine;0.2731
auväärt;0.2714
võib-olla;0.271
lugema;0.2709
usutlus;0.27
tundma;0.2677
õnnitles;0.2673
pälvima;0.267
andma;0.267
lugu;0.2588
meesnäitleja;0.2562
juu;0.2553
riiklik;0.2521
helilooja;0.2518
inimene;0.2506
film;0.2475
kapp;0.2472
tund;0.2467
ord;0.2461
;0.2453
mõju;0.2452
teadma;0.2427
enam-vähem;0.2409
teade;0.2372
vanim;0.2332
keelesaade;0.2324
enesekindlus;0.2322
Tarmo;0.2234
täielik;0.2229
kindlasti;0.2209
paar;0.2202
orden;0.2197
kersna;0.2177
püha;0.2143
juht;0.2143
aru;0.213
võimalikult;0.208
ilusti;0.2078
täna;0.2076
jürgens;0.2056
looming;0.2053
aasta;0.2052
põlendik;0.2018
Toomas;0.1991
kõrgaeg;0.1977
naissugu;0.1953
hea;0.1943
siiralt;0.1912
tore;0.1893
Vahur;0.1884
Eesti;0.1884
külg;0.1854
lootma;0.1837
vestlema;0.1799
münune;0.1796
tühi;0.1795
meeletu;0.1785
padjake;0.1757
Kadri;0.1739
autasu;0.1735
tahtma;0.1718
ürita;0.1716
üldse;0.1716
kenk;0.1707
õhi;0.1699
R;0.1689
lasmann;0.1676
Tõnu;0.1648
oskama;0.1614
ugal;0.1593
absoluutselt;0.1558
king;0.15
aastakümme;0.1453
paarkümmend;0.1452
Olev;0.1397
ehmatus;0.1391
pana;0.1286
kaheksakümmend;0.124
oskas;0.1088
50;0.0585
