keyphrase;score
kultuuri_teema=line;0.4174
kultuuri_inimene;0.4133
eksisteeri=m;0.409
kunsti_instituut;0.4041
muusika;0.3869
kultuuri_foorum;0.3786
kultuuri_foorumine;0.3757
maali_kunstnik;0.366
mitte_kunst;0.3658
eetika_kultuur;0.3644
kultuuri_ministeerium;0.3608
üht_moot;0.3595
kuulma;0.3584
eetil=ist;0.3584
kuu_lami;0.3568
liiva_laid;0.3551
kuulama;0.3551
arhitektuuri_aja_kirjanik;0.3549
seisu_koht;0.3548
kunsti_teos;0.3519
istumis_koht;0.3507
arhitektuuri_kooli_juht;0.3506
kultuur;0.3504
mis_moodi;0.3483
keskkonna_arhitektuur;0.3482
kunstnik;0.348
loome_inimene;0.3474
arhitektuuri_teaduskond;0.3426
teatri_teadlane;0.3402
maa_kera;0.3388
kuulaja;0.3382
arhitektuuri_teemaline;0.3375
tüüp_maja;0.3369
rohke=m;0.3362
seisma;0.3357
jääma;0.3352
kakel=nu;0.3338
rääkima;0.3334
metafüüsi=line;0.333
mutri=ke;0.3312
suuna=tud;0.3304
kokku_puutu=mine;0.3298
musta_mäe;0.3295
loome_liit;0.3286
kolasti=line;0.3282
istuma;0.328
arhitektuuri_võistlus;0.3275
kesk_linn;0.327
selle_teemaline;0.3251
modern=istlik;0.325
maakonna_linna_arhitekt;0.3245
maan_tee;0.3244
heli_looja;0.324
kala_maja;0.324
Margit;0.3232
miljöötunne=tus;0.322
vähi_malk;0.3214
arhitektuuri_keskus;0.3209
välja_minek;0.3206
lõpp_tulemus;0.32
filmi_festival;0.3195
mahutam;0.3194
juurde_ehitus;0.3188
eest_seisune;0.3187
mutso;0.3184
tegev_arhitekt;0.3182
linna_hall;0.3181
esi_mees;0.3164
kuul;0.3162
sünnita=tud;0.3161
era_maja;0.3161
lõpetama;0.316
pui_tarhitektuur;0.3158
maa_ilm;0.3157
ehitus_mahtah;0.3154
materjal;0.3152
alam_mis;0.3145
investeerima;0.3144
mõtte_käik;0.3142
toon_meister;0.3139
filmi_mees;0.3136
ehitus_tegevus;0.3136
meetod;0.313
ette_kanne;0.313
elamu_maa;0.313
üks_teise;0.3129
jutu_ajamine;0.3123
löögor_post;0.3118
aja_kirjanik;0.3108
puitra_joon;0.3106
lille_küla;0.3097
kõrg_hoone;0.3092
hiljem;0.3089
ühe_sõnaga;0.3086
laulu_väljak;0.3085
vaataja;0.3082
esineja;0.308
hukka_mõist;0.308
eskiis_projekt;0.3078
viimane;0.3072
kooli_juht;0.3071
mäe_salu;0.3071
raha_kott;0.3068
toimuma;0.3066
Eesti_maa;0.3066
ala=nud;0.3064
kuula_simi;0.3064
tööstus_maastiku_mood;0.3061
filmi_tegemine;0.306
nägema;0.3056
ootama;0.3056
arhitekt;0.3045
no_jah;0.3032
lähte_üles_anne;0.3031
koha_peal;0.303
taust_süsteem;0.3028
teist_moodi;0.3027
kuuluma;0.302
elu_ruum;0.302
noor_hise;0.3019
ühiskondli=ke;0.3012
tekitama;0.3011
liikumis_keha;0.3009
kinnista=b;0.3007
äkilis_ema;0.3007
liige;0.3006
silma_paistev;0.3006
selle_pärast;0.3006
kõige_pealt;0.3003
kunst;0.2998
kas_või;0.299
riigi_mehelik;0.2989
eskii_si;0.2988
silma_ring;0.2975
mis_järel;0.2973
suur_eetikas;0.2967
filosoofi=lisemas;0.2965
arutelu;0.2965
mõtlema;0.2958
sotsiaal_näide;0.2958
eba_eetiline;0.2954
Märt-Matt;0.2943
juhti=nud;0.2939
koos_kõlastama;0.2932
olu_kord;0.2925
modernismi_järgne;0.2923
ehitama;0.2917
modereeri=tu;0.2916
ise_enesest;0.2894
looma;0.2891
kanal;0.289
rekonstrueeri=mine;0.2884
miljon;0.2876
võimaldama;0.2874
eetilisem;0.2872
tele_saade;0.2871
käi=nu;0.2862
õpetama;0.2857
maaker;0.2835
võib-olla;0.2832
kuu;0.2829
etnoloog;0.2822
maksimaalselt;0.2793
toode;0.2792
iga_päevane;0.2781
eirama;0.2776
haarat;0.2737
viitama;0.2718
liikuma;0.2711
võimatu;0.2707
omanik;0.2686
kasvama;0.2682
;0.2674
jutt;0.2665
majand;0.2636
artikkel;0.263
foorum;0.2628
keel;0.2623
moderaator;0.2614
vorm;0.2614
ortus;0.2612
plastiline;0.261
töötama;0.2605
aasta;0.2599
puudutama;0.2584
kihvt;0.257
mastaap;0.2539
industriaalne;0.2536
klient;0.2532
vesi;0.2519
meilboks;0.2509
moldaavia;0.2482
kritiseerima;0.2481
Mihkel;0.2402
armastataks;0.2391
humanitaar_Märt-Mattsatt;0.239
-st;0.2382
aacol;0.2348
korruseline;0.2263
Valter;0.2205
