keyphrase;score
loomakõrgus;0.4073
kõnelema;0.3759
rääkima;0.3742
metsaradal;0.373
saakloom;0.3631
kõndima;0.3569
metsloom;0.3553
koduloom;0.3535
juhtuma;0.3499
järvseli;0.3478
koerakutsikas;0.3475
sõitma;0.3468
looduskaitseala;0.3462
käimine;0.343
tõenäoliselt;0.3413
käima;0.3408
kohalik;0.3404
võib-olla;0.3387
ilmar;0.3377
kuulma;0.337
pedealk;0.3345
raadiokanal;0.3338
toimuma;0.331
juhtum;0.3291
ütlema;0.3291
esinema;0.3286
mäletama;0.3278
muinasjutt;0.3269
karjaelu;0.3256
jahimaa;0.3247
küla;0.324
võimalik;0.323
liikuma;0.3229
situatsioon;0.3223
kassinurm;0.3207
koer;0.3203
naljakas;0.3184
sündmus;0.3183
hundiühiskond;0.3181
suhtlema;0.3155
teatraalne;0.3149
jooksma;0.3139
liikumine;0.312
mängima;0.3119
huvitav;0.3117
koht;0.3116
tundma;0.3109
jooksev;0.3105
kuuluma;0.3098
jääma;0.3089
oletama;0.3082
jalutanu;0.3081
alustama;0.3076
näiteks;0.3075
jälitama;0.3074
käitumine;0.3073
kotk;0.307
kusagilt;0.3067
karl;0.3064
võimalus;0.3064
kutsikas;0.3063
mõtlema;0.3058
taluma;0.3053
harjutama;0.3047
puu;0.3046
miskipärast;0.3043
kohapeal;0.3031
nimi;0.303
küsimus;0.3029
Ilmar;0.3018
sotsiaalne;0.3015
Kaarel;0.3013
õpetama;0.3003
koomale;0.3001
vark;0.2997
hundiulk;0.2994
ilm;0.2994
hundipere;0.2992
jõudma;0.2983
känd;0.2977
põgenema;0.2975
ikk;0.2972
inimene;0.2971
loomulik;0.2967
tegelikult;0.2961
märkima;0.2956
lambakasvataja;0.2954
tavaline;0.295
mainima;0.2942
uurimisobjekt;0.2933
paik;0.293
värav;0.293
jahiretk;0.2928
ajalugu;0.2916
teema;0.2916
jätkama;0.2915
seoses;0.2914
elama;0.2913
keel;0.2911
alamveli;0.2908
ajama;0.2903
kariloom;0.2901
tegelema;0.2898
jutt;0.2884
sügisett;0.2883
jutukaaslane;0.2875
nägema;0.2865
teatud;0.2856
iseloom;0.2855
ootama;0.2848
vesi;0.2847
põhimõtteliselt;0.2844
irjaaed;0.284
metskitse;0.2839
huvitavam;0.2836
erihunt;0.2829
uurima;0.2821
omapärane;0.2818
esimene;0.2816
maantee;0.2816
dialoog;0.2813
retk;0.281
karbe;0.2809
loodusrahvas;0.2807
hoolitsema;0.2806
tegemine;0.2806
karjaline;0.2801
põhiline;0.2801
info;0.2799
kultuurmaastik;0.2797
1873;0.2796
saar;0.2794
hiljem;0.2794
Einar;0.2787
tsiteerima;0.2782
juur;0.2762
rull;0.2761
jälg;0.2758
kaitse;0.2756
kilomeeter;0.2751
tõrjuma;0.275
panema;0.2747
2001;0.2744
sõna;0.2734
kogemus;0.2732
ahvatlema;0.2731
kodu;0.2723
Marko;0.2722
eestlane;0.2721
laut;0.2721
proovima;0.2698
tald;0.2696
bioloogiline;0.2693
aitama;0.2693
eriti;0.2686
perekond;0.2684
väike;0.2684
põhjus;0.2683
;0.268
hästi-hästi;0.267
sisemine;0.2668
lakk;0.2665
dokumentaalselt;0.2657
alfaemane;0.2652
suurus;0.2648
territoorium;0.2636
karjastruktuur;0.2632
jahikool;0.2632
soovitama;0.2617
aasta;0.2616
1985;0.2614
märgistamine;0.2611
redelipulk;0.2604
ajakirjanduslik;0.2602
kutsuma;0.2587
külm;0.2584
küttimine;0.2573
hirm;0.2562
ükskord;0.2557
Mihhail;0.2555
peituma;0.2548
liidripositsioon;0.2538
aimama;0.252
gammaloom;0.2519
organiseerija;0.2517
sõda;0.2504
ümbrus;0.246
kaardistanu;0.2433
nahkjas;0.2425
jätkatkeroodo;0.2402
Runnel;0.2401
jahindusaktiivsus;0.2383
lasketiir;0.237
isasloom;0.2348
pildistatu;0.2342
täri;0.2339
Alfred;0.2305
Rootsi;0.2218
hierarhiaredel;0.2145
Virumaa;0.2127
