keyphrase;score
dramaturgi=line;0.4207
improviseeri=mine;0.4036
õppe_vahe_aeg;0.3805
muusika_mõte;0.3704
ise_asi;0.3696
sümfoonia_orkester;0.3672
muusik;0.3671
tantsu_lugu;0.3662
realiseeru=m;0.3657
korrigeeri=mine;0.3647
laul;0.3616
ise_enesest;0.3612
kurje=m;0.3608
tantsu_number;0.3607
muusika;0.3597
muusikaline;0.3591
muusika_eld;0.3591
orkester;0.3584
tegutsesi=me;0.3555
vesi;0.3508
aja_lugu;0.3496
oma_moodi;0.3496
koos_seisu=line;0.3452
üld_sõnalise=m;0.3435
kontsert;0.3419
eksami_töö;0.3417
tantsima;0.3413
vokaal_kontsert;0.3403
vahe_aeg;0.3381
1972;0.334
1954;0.3305
lõppe_ksam;0.3304
olu_kord;0.3301
klaveri_kontsert;0.33
ise_sugune;0.3294
üli_õpilane;0.3292
kursus;0.3289
teos;0.3286
improviseerin;0.3262
probleem;0.3243
ansambel;0.3242
1952;0.324
unustasin;0.3231
soovi=ta;0.3221
tule=tam;0.322
lõpetama;0.3204
raadio_lindistus;0.3186
polüfooni=line;0.3186
mängi=tud;0.3185
talu_poeg;0.3172
õppima;0.3148
lugu_peetud;0.3148
lõpetaksin;0.3146
esma_esitaja;0.3139
esi_algne;0.3137
suvi_lakene;0.3135
laulas_maa;0.3109
solist;0.3104
õpetus;0.3099
lindistama;0.3086
aeg;0.3085
nisu=ke;0.3085
tants;0.3068
klaveri_partii;0.3063
elu_töö;0.3057
harmoonia;0.3056
mõtlema;0.3053
heli_looja;0.3053
lõõtsa_kontsert;0.3053
idee;0.3048
lõppema;0.3039
pila_lugu;0.3038
töö;0.3027
luuletaja;0.3025
alusta=nu;0.3021
esimene;0.302
kirjutama;0.3019
seisu_koht;0.3006
sünni_aeg;0.3005
tudengi_põlv;0.3
väljendus_võimalus;0.2998
realiseeri_sin;0.2996
kirjutasin;0.2994
koha_pealne;0.2986
kuulma;0.2977
viimane;0.2976
tagant_järele;0.2973
partituur;0.2967
kontrolli=mata;0.2966
raadio;0.2956
;0.2948
mäletama;0.2937
värv;0.293
teema;0.293
mõni_kord;0.2921
nii_moodi;0.2913
ette_kanne;0.2911
mälestus_märk;0.2907
klassika_töötlus;0.2903
klassikaline;0.2899
no_jah;0.2897
ette_heide;0.2893
tegemine;0.2888
koos_seis;0.2886
stiil;0.2876
sümfooniline;0.2868
hamba_mees;0.2854
loomine;0.2851
talvine;0.2845
viie_osaline;0.2837
õpetaja;0.283
hoo_võtt;0.2823
klaveri_pala;0.2822
koht;0.2814
lõbu_sast;0.2812
kõlama;0.2805
kolmas;0.2801
loodud;0.2761
kõla;0.276
une_nägu;0.276
kus_juures;0.2742
palu_simi;0.2741
mängima;0.274
tund;0.2734
meele_paha;0.2726
näiteks;0.2718
lindi_statt;0.2713
peal_kiri;0.2697
pianist;0.2673
üld_kõla;0.2666
lahter;0.2662
hiljem;0.2662
nii_võrd;0.2652
materjal;0.2645
sarnane;0.2639
rahul_olematus;0.2636
eksam;0.2634
mõistma;0.2633
kulgema;0.2632
väiksem;0.2624
orkistreeri_simi;0.2618
plaan;0.2607
kuulaja;0.2607
sätt;0.2596
arvama;0.2596
aasta;0.2592
humoristlik;0.259
jääma;0.2588
jõudma;0.2584
lahendama;0.2576
dirigeerima;0.2574
reemarror;0.2555
kodu_miljöös;0.2551
funktsioon;0.2544
muud_kui;0.2543
fuga;0.254
number;0.2532
võimalik;0.253
reaktsioon;0.2522
sõit;0.2512
konservatoorium;0.2503
rääkima;0.2497
orke_stratsioon;0.2493
uuesti;0.2493
väljend;0.2491
otse_kohe;0.248
kord;0.2479
valesti;0.2473
maja;0.2453
rahvuslik;0.2432
lõik;0.2424
suurem;0.2422
pistma;0.2415
meeldima;0.2407
tegelikult;0.2386
puu;0.2382
repertuaar;0.2365
tervik;0.2358
esitama;0.2355
loominguline;0.234
klaver;0.2338
eanalija;0.233
eesti;0.2307
mesi;0.2293
assotsiatsioon;0.2288
saator;0.2284
programmiline;0.2281
reimann;0.2279
amore;0.2248
ämm;0.2243
fundamentaalne;0.2216
valmim;0.217
stuudio;0.2153
-s;0.2148
ukraina;0.2139
kirill;0.2098
Harri;0.2075
interpreet;0.2044
eurood;0.2035
Kiiev;0.1802
