keyphrase;score
talumajandus;0.3912
külamees;0.383
tõenäoline;0.3797
talurahvas;0.3766
põllumees;0.3745
muusikakultuur;0.37
saksapärane;0.3697
kultuurimaja;0.3673
muusikaharidus;0.3614
jansson;0.3608
võib-olla;0.3607
kohalik;0.3579
oluline;0.3516
jansen;0.3507
põllumajandus;0.3501
hiljem;0.3467
janssen;0.3457
vestlus;0.3433
kultuuriruum;0.3426
kuulma;0.3411
mõtlema;0.3404
rääkima;0.3401
saksakeelne;0.3397
kantsler;0.3385
Janson;0.3384
väike;0.3376
saksa;0.3373
muusikaline;0.3364
toimuma;0.3334
tavaline;0.333
kõne;0.3321
keskselts;0.3312
küsimus;0.331
suurem;0.3304
kultuuritöö;0.3286
rahvapärane;0.3285
häälekandja;0.3283
juhtumine;0.3276
töötav;0.3261
lihtne;0.3259
naljakas;0.3255
näiteks;0.3251
laulik;0.3242
kultuur;0.324
1870;0.3228
elama;0.3221
küllap;0.3215
jutukogu;0.3212
lugeja;0.3201
põlv;0.3186
majanduslik;0.3184
mees;0.318
kirjutama;0.3175
inimene;0.3171
kultuuriselts;0.3162
helikord;0.3158
ajakirjanduslik;0.3157
ootama;0.3152
töötama;0.315
johnson;0.3149
järgnev;0.3139
käima;0.3137
huvitav;0.3136
hääl;0.3126
1864;0.3116
tugev;0.3115
õpetama;0.3112
lauluharrastus;0.3112
raske;0.3102
probleem;0.309
praegus;0.3088
kirikulaul;0.308
;0.3069
rahamajandus;0.3061
sõnumitooja;0.3056
aeg;0.3052
rahvakeel;0.305
võimalus;0.304
traditsioon;0.3036
saarlane;0.3031
alustanen;0.3021
juur;0.3019
kasvama;0.3017
kond;0.3012
kaasnema;0.3006
jaanf;0.3003
euroopalik;0.3002
kuuljas;0.3001
kogemus;0.2998
selleaegne;0.2996
ajaleht;0.2994
kirjanik;0.2992
laulmine;0.2987
stiil;0.2982
mölder;0.2977
mõis;0.2961
pidu;0.2959
kõrf;0.2955
seisma;0.2948
sakar;0.2943
maksma;0.2942
koht;0.2935
klubi;0.2934
kaastööline;0.2934
talum;0.2932
põhiliselt;0.293
olukord;0.293
karber;0.2928
perioodiline;0.2928
eriti;0.2925
üldiselt;0.2925
siinne;0.2924
rahvuslik;0.2922
tänane;0.2914
korraga;0.2907
1857;0.2906
kõrgerg;0.2901
arusaadav;0.2893
Karl;0.2892
algus;0.2889
suurus;0.2889
mõisnik;0.2889
rõhutataks;0.2877
õpihkas;0.2871
laine;0.2871
jutleja;0.2869
koer;0.286
köster;0.2853
lõpuks;0.2846
aasta;0.2844
aitama;0.2843
lapsepõlv;0.2842
vesk;0.2835
haridus;0.2834
number;0.2831
jutt;0.283
kõlama;0.2829
kiiresti;0.2828
Pärnu;0.2824
surve;0.2815
kogunet;0.2813
loetav;0.2798
tegelikult;0.2793
kord;0.2789
järjekord;0.2786
vool;0.2774
ühine;0.2772
tähendama;0.277
sõna;0.2762
aleksandrikool;0.2736
kontakt;0.2736
teadma;0.2733
võistlusvõimeline;0.2732
panema;0.2712
pastor;0.2692
kirjakeel;0.268
organiseerimine;0.2677
valgutuslik;0.2674
eestlane;0.267
tegevus;0.2656
sõber;0.2656
leht;0.2654
lauabiil;0.2649
aadel;0.264
alane;0.2636
analüüsima;0.2636
1940;0.2624
lahv;0.2617
vastus;0.2608
muutus;0.2604
väljaandja;0.2601
nimi;0.2601
laskistall;0.2596
Jakobson;0.2593
naturaalmajanduslik;0.2578
teade;0.2576
laupäev;0.2575
jaa;0.2574
loomine;0.2552
nägemine;0.2536
uks;0.2529
võrk;0.2514
sakslane;0.2513
mänguselts;0.2507
mändrav;0.2501
koolmeister;0.2501
mõju;0.2501
Salumäe;0.2498
noor;0.2493
valitsema;0.2493
kesevale;0.2487
trükk;0.2486
rapolik;0.2468
sulgema;0.2448
esimees;0.2446
yht;0.2426
papa;0.2405
laur;0.2385
luterlik;0.2327
842;0.2182
