keyphrase;score
kuulaja;0.4123
probleem;0.3701
saatejuht;0.3653
moderaator;0.3652
kunstisündmus;0.3622
kunstnik;0.3599
Leonhard;0.3579
sündmus;0.3556
esimene;0.3527
näitus;0.3526
kunstitegelane;0.3514
kuulama;0.3493
Marco;0.3492
kuulma;0.3489
inimene;0.3484
küsimus;0.3477
laimer;0.3413
kunstitoimetaja;0.3408
makk;0.3399
mayweather;0.3392
kunstikriitik;0.3382
kuulmine;0.3372
monaloog;0.3359
Marko;0.3343
situatsioon;0.3332
kuraator;0.3316
kuulamine;0.3316
esinema;0.3314
saade;0.3312
nähtamatu;0.3307
rääkima;0.3306
hetkesituatsioon;0.3273
koht;0.3243
intervjueerim;0.3237
erakordne;0.3232
naljakas;0.3227
eriline;0.322
kvaliteetne;0.3216
diskursus;0.3214
toode;0.3192
haamer;0.3173
näitamine;0.3171
teostaja;0.317
šokeer;0.3169
rääkimine;0.3162
meediaväljaanne;0.3156
lainer;0.3155
kaasaegne;0.3146
läbiviija;0.314
teema;0.3137
päevane;0.3128
tegija;0.3127
ajaleht;0.3125
monoloog;0.3119
viimane;0.3108
klassikaline;0.3092
nägema;0.3091
kujundaja;0.3066
kunstisaade;0.3063
meediaväli;0.3062
objekt;0.306
oluline;0.3047
rakk;0.3047
toimetaja;0.304
marcolaiendia;0.3032
juhtum;0.3022
täna;0.3015
juhtuma;0.2998
ootama;0.2995
figuur;0.2995
saal;0.2994
kunstiline;0.299
üliõpilane;0.2988
nestor;0.297
uudis;0.2965
korrigeerimine;0.2949
idioot;0.2945
näiteks;0.2942
kommentaar;0.2937
väike;0.293
foto;0.2924
puhver;0.292
;0.2912
esmakordne;0.291
kunstiväli;0.291
rektor;0.2893
ettekanne;0.2891
võimalus;0.2889
2004;0.2879
kalendrikuju;0.2873
käesolev;0.2872
lugu;0.2871
saateformaat;0.2868
tork;0.2863
neljapäev;0.2862
lugema;0.286
lapin;0.2854
võib-olla;0.2852
peatoimetaja;0.2851
formaat;0.2845
tehniline;0.2841
aerandeer;0.2837
tavaline;0.2831
klassikaraadio;0.2825
isolatsioonitöö;0.2822
valesti;0.2821
mäletama;0.2821
number;0.2813
töötaja;0.2808
kõlv;0.28
galerii;0.2794
röökiv;0.2789
telesaade;0.2781
anekdootlik;0.2764
kolmas;0.2763
surnud;0.2761
ajalugu;0.276
halb;0.2733
eta;0.2731
õnnetus;0.2726
kunstiakadeemia;0.2724
genereerima;0.2724
analoogiline;0.2719
säilitamine;0.2714
avatud;0.271
keelemäng;0.2706
aasta;0.2705
kõne;0.2704
versioon;0.2695
vasak;0.2694
22007;0.2686
järjekordne;0.2684
lihtne;0.2683
sõda;0.2679
kolleeg;0.2673
jätma;0.2665
tegelane;0.2658
töö;0.2656
väljendus;0.2656
mopp;0.265
konstruktsioon;0.2644
sõna;0.2644
ste;0.2642
karju;0.2638
põhjus;0.2638
huvitavam;0.2637
objektiivne;0.2635
vann;0.2634
mõõt;0.2633
lahendus;0.2622
kallis;0.261
MP3;0.2608
pesemine;0.2592
esitatud;0.2592
protsess;0.259
suurem;0.2589
tervist;0.2579
radikaal;0.2573
fail;0.2573
robot;0.2556
sümptomaatiline;0.2552
valdkond;0.2548
poliitiline;0.2545
saat;0.2543
oreliosakond;0.2539
mõtlema;0.2524
rida;0.2522
aur;0.2513
pärit;0.2509
korduma;0.2507
lon;0.2501
ilmselgelt;0.2498
selgitama;0.2491
käsitlema;0.2487
kummaline;0.2484
TV3;0.2483
okei;0.2482
ainukene;0.2478
reageerisin;0.2477
sealne;0.2475
valima;0.2471
puhtakujuline;0.2462
solvang;0.2455
eiramine;0.2454
soolalagu;0.2445
jumal;0.2422
komas;0.2417
Aleksander;0.2391
bourne;0.2383
euroloos;0.2368
kvaas;0.2362
pargiva;0.2318
samane;0.2292
George;0.2287
ausammas;0.2286
analüüs;0.2285
utreerin;0.2263
paragrahv;0.2254
jagodin;0.2252
turismindus;0.2173
