keyphrase;score
lauljatar;0.3666
toimuma;0.3638
saade;0.3633
käima;0.3563
inglise;0.3554
hooaeg;0.3547
inglisekeelne;0.3516
raadio;0.3469
laulma;0.3364
rääkima;0.3342
ansambel;0.3308
track;0.3297
võimalik;0.3275
kuuluma;0.3271
puhuv;0.3268
kuulma;0.3246
sõitma;0.3232
kuulama;0.3232
huvitav;0.3226
etapp;0.3218
kuulaja;0.3195
sõnum;0.3191
mahtuma;0.3165
võib-olla;0.3153
pealkiri;0.3147
koht;0.3146
jutt;0.3138
olenema;0.3127
panema;0.3125
mikrofon;0.3123
äriprojekt;0.3122
line;0.312
sound;0.3119
produtsent;0.3105
kõlaline;0.3097
aus;0.3093
võimeline;0.3093
sisaldama;0.3086
muusika;0.3082
mees;0.308
tähendama;0.308
laul;0.3073
läti;0.3053
jõudma;0.3047
inimene;0.3039
planeerima;0.3034
kõht;0.3034
jätkuma;0.3028
eesti;0.3026
sõnane;0.302
plaan;0.3008
muusikakool;0.3007
mängima;0.299
ütlema;0.2985
proovima;0.2974
sõna;0.2973
produtseerimine;0.2956
nägema;0.2955
heitma;0.295
kirjutama;0.293
ilmselt;0.2923
liige;0.2919
käik;0.2912
kandma;0.2909
tüüp;0.2908
tunduma;0.2901
tegemine;0.2901
tõlkima;0.2869
sügis;0.2869
lugu;0.2868
elama;0.2864
nädal;0.2858
träna;0.2852
ilmunud;0.2844
järg;0.2843
lööma;0.2843
klassikaline;0.2842
vokaal;0.2842
plaat;0.2842
sirge;0.2814
telefon;0.2811
mõtlema;0.2806
ärkaja;0.2793
mõistma;0.2789
tsenter;0.2787
kuu;0.2783
suur;0.2781
keel;0.2778
tantsuline;0.2777
tunne;0.2776
näide;0.2774
;0.2772
reaalne;0.2769
sattuma;0.2768
nägu;0.2765
vene;0.2759
agent;0.2759
oler;0.2755
ep;0.2751
kuju;0.275
keskkond;0.2742
lehekülg;0.274
muutuma;0.2734
tulemus;0.2726
eeter;0.2723
jaam;0.2713
jess;0.2709
tuntud;0.2709
arvama;0.2704
sõda;0.2703
ühesugune;0.2698
küsima;0.2696
kolm;0.2694
veetma;0.2694
aeg;0.2681
tõstma;0.2678
võtma;0.2676
jansson;0.2675
astuma;0.2674
leidma;0.2673
valmistatud;0.2668
ilmuv;0.2662
fänn;0.2661
lõpp;0.2661
suvi;0.2638
omavaheline;0.2627
algus;0.261
erandlik;0.2604
paar;0.2598
õige;0.2595
keeruline;0.2594
tõusulaine;0.2593
maa;0.2592
üldine;0.259
joogajutt;0.2588
tuul;0.2584
vajama;0.2583
jonn;0.2582
eksima;0.2578
bänd;0.2572
kitar;0.2571
aigro;0.2568
siduma;0.2566
kasutama;0.2565
lennutatud;0.2564
ilms;0.2553
rõhutaja;0.2553
intervjuu;0.2551
kohemlik;0.2551
moodi;0.2549
pull;0.2547
world;0.2545
katsetus;0.2542
emmar;0.2536
perfect;0.2534
saunt;0.2534
meeldima;0.2533
nurk;0.2528
marten;0.2527
töö;0.2527
keerav;0.2524
lindistame;0.2521
bändasime;0.2518
okei;0.2516
kiire;0.2499
tulevik;0.2495
positiivne;0.2489
aastanumber;0.2485
mõjutus;0.2485
uus;0.2472
video;0.2469
jajah;0.2465
valik;0.2459
täispikk;0.2456
stuudioalbum;0.2452
väikene;0.2446
versioon;0.2441
vegi;0.2439
neli;0.2439
käiamann;0.2418
lahe;0.2417
lihtsalt;0.2411
tege;0.2409
the;0.2405
kamp;0.2367
eurovisioon;0.2351
vea;0.2336
viisaastak;0.2328
kindlasti;0.2324
troll;0.2319
kommenteerima;0.2314
uskumatult;0.2302
lähistel;0.2296
põhimõte;0.2271
tüdruk;0.2269
šokolaad;0.2235
merili;0.223
sten;0.2183
üllatus-üllatustal;0.2138
ooperimetoodika;0.205
