keyphrase;score
kitzberg;0.3939
maailmasõda;0.3388
ajaleht;0.3373
ajakirjanik;0.3328
tulevik;0.3322
kirjanik;0.3283
ajalehetegija;0.3274
teatrivõimalus;0.3259
kirjandusteos;0.3233
ajakirjandus;0.3169
trükikoda;0.3144
poliitiline;0.314
ülikoolikaaslane;0.3124
tõsiseltvõetav;0.3091
kitzerg;0.3088
alustama;0.3072
tükis;0.3008
kirjandus;0.3
lehemees;0.2988
viimane;0.2973
teater;0.295
kuutmann;0.2949
võimalik;0.293
kitzeeg;0.2926
algus;0.2924
lõpupool;0.2905
Postimees;0.2895
tulek;0.2893
kirjutaja;0.2876
;0.2871
lugema;0.2858
kinovõimalus;0.2853
kaasaegne;0.2845
hiljem;0.2841
uudis;0.2823
mitteleht;0.2813
kirjutama;0.2813
antiikmotiiv;0.2803
situatsioon;0.2801
lükkama;0.2797
sajandivahetus;0.2785
meedia;0.2785
algselt;0.2765
ajastu;0.2758
kreutzwald;0.2743
algtekst;0.2734
tõenäoliselt;0.273
kriitilisem;0.2722
toimuma;0.272
loev;0.2707
lööma;0.2704
lähim;0.2689
suurorg;0.2661
maailm;0.266
lõppema;0.2654
tähestik;0.2653
linnasaks;0.2653
ajalugu;0.2645
sarkastiline;0.2642
muusikal;0.2637
naljalugu;0.2633
esimene;0.2632
kõrboeg;0.2627
Westman;0.2624
koht;0.2621
istuma;0.2616
näitleja;0.2615
kull;0.2613
kõrtsmik;0.2612
akustiline;0.2611
luuletus;0.261
kunstiline;0.2607
ajaliselt;0.2604
kutsik;0.2595
kuulama;0.2578
1891;0.2573
raudtee;0.2571
tähelepanuväärne;0.2568
pliiats;0.2566
algav;0.2564
osalema;0.2561
korraks;0.2558
sotsialist;0.2555
pliuhkam;0.2554
laater;0.2549
õppima;0.2549
päästik;0.2546
keskkond;0.2544
vähemasti;0.2538
hilisem;0.2533
huvitav;0.2531
õhkkond;0.252
antiik;0.251
buss;0.2503
kestma;0.2503
rästas;0.25
väike;0.2499
järgnev;0.2496
ohtlik;0.2493
vaatleja;0.2487
koomika;0.2484
tegelaskuju;0.2479
osatäitja;0.2478
elektro;0.2477
negatiivsem;0.2472
materjal;0.2463
kool;0.2461
arvama;0.2459
süvenema;0.2457
lõbusam;0.2449
laut;0.2448
Peeter;0.2447
stahl;0.2447
intervõimatu;0.2447
mustem;0.2446
aus;0.2446
tekst;0.2444
lugu;0.2444
Tammsaare;0.2436
novembrikuu;0.2432
k-täht;0.2432
kõrver;0.2426
uks;0.2417
Gustav;0.2412
külm;0.2408
põhiline;0.2407
rääkima;0.2401
stoor;0.2398
küsimus;0.2393
jutt;0.2393
kõrgem;0.2392
piibeleht;0.2389
asutataks;0.2376
taust;0.2375
vaenulik;0.237
pahupoolsus;0.2367
kahtlev;0.2366
läheksim;0.2356
tagukull;0.2354
episood;0.2347
keskealine;0.2346
tragöödia;0.2344
patt;0.2332
mõtisklegem;0.2331
taaskord;0.2331
antiikkirjanik;0.233
aspekt;0.2328
seostam;0.2321
julgema;0.2316
tuul;0.2313
aasta;0.2313
puudutama;0.2312
kohalik;0.2291
kiirus;0.2283
raske;0.2283
kuu;0.2282
aforistlik;0.2272
avalik;0.227
kergem;0.2265
kaheksakümnes;0.2261
võim;0.2261
Oskar;0.2249
päike;0.224
vihastama;0.2239
segane;0.2235
uulitsus;0.2233
puu;0.223
inimene;0.2226
kolmer;0.2221
karikatuur;0.2219
sahkerd;0.2211
venestaja;0.221
öelgem;0.221
konflikt;0.2199
hirm;0.2196
osk;0.2195
tüpoloogiline;0.2186
katsu;0.2184
eesti;0.2184
August;0.2184
vestall;0.2177
üksküla;0.2172
kahtlemata;0.217
1800;0.2159
realist;0.2155
vanapoissmees;0.2147
psühholoogia;0.2113
kuivama;0.2106
powerpoint;0.21
armuvaev;0.2097
kuuldemängulisus;0.2091
aristika;0.2088
pommitütar;0.2086
kampmaa;0.2054
kristall;0.2036
asul;0.2022
Karl;0.198
paunveri;0.1892
üldistusvõime;0.1882
tagavarataskuri;0.1795
