keyphrase;score
silver;0.3504
Silver;0.3181
adrian;0.3018
admiral;0.298
Kadri-Ann;0.2892
kadriann;0.287
muretsema;0.2671
pärima;0.2614
Kadri;0.2602
Kadri-And;0.254
hirm;0.2535
saapasäär;0.2512
selsland;0.2494
kartmatu;0.2493
esinema;0.2472
meremees;0.2433
kaubalaev;0.2419
silm;0.2419
hirmus;0.2401
äkkseas;0.2399
võib-olla;0.238
nõudma;0.2368
hirmsam;0.2365
kolmas;0.2364
möirgama;0.2335
järg;0.2319
mõte;0.2315
meri;0.2295
varjan;0.2279
meremehekirstus;0.2251
mereröövel;0.2247
otsima;0.2214
rööv;0.2213
kindel;0.2208
isand;0.2196
vaaria;0.2195
vaatama;0.218
kirdetalu;0.2168
nägema;0.2164
ükssilm;0.2163
küsimine;0.2156
küsi;0.215
mererööve;0.2138
röövretk;0.2132
võimalik;0.2123
võtma;0.2115
piilu;0.2113
kõrb;0.2107
tähendama;0.2107
leidma;0.2106
Andres;0.2092
maskeeritu;0.2092
süda;0.2088
põnev;0.2074
hoidma;0.2068
parim;0.206
loom;0.2051
seld;0.2022
armastama;0.2015
pakkuma;0.2012
reek;0.1996
verivaenlane;0.1991
salu;0.1973
osa;0.1973
meeldima;0.1963
soov;0.1948
tekkima;0.193
tahtma;0.1926
tuul;0.1902
ratas;0.1897
kutsuma;0.1885
eriline;0.186
põll;0.1852
hüüdma;0.1851
juht;0.1848
kannatama;0.1846
valgev;0.1843
liigutama;0.1842
teadma;0.1841
vapper;0.1838
;0.1833
ütlema;0.183
osas;0.182
mariann;0.1813
raamat;0.1812
felslant;0.1804
ait;0.1802
valgem;0.1795
Karl;0.1785
aine;0.1785
kõnnak;0.1783
juhataja;0.1775
põnnine;0.1767
kirevase;0.1766
lääs;0.1765
maaisand;0.1749
tundma;0.1742
riisipirukas;0.1736
habe;0.1734
põne;0.1723
mängima;0.1715
tütar;0.1699
pakk;0.1694
kaks;0.1691
getter;0.1689
paraku;0.1678
julgem;0.1672
ilus;0.1665
kümmevane;0.1662
ähkimine;0.1656
hoiatama;0.165
nimi;0.1635
koer;0.163
tähtsus;0.1629
kaugus;0.162
kõva;0.1611
käsi;0.1595
külaline;0.1593
parem;0.1588
kinnit;0.1587
odraiva;0.1573
eksilm;0.157
silveltsin;0.1565
pere-naine;0.1561
mees;0.1537
kuul;0.1533
hääl;0.1533
känd;0.1531
ann;0.1525
luuran;0.1522
nöör;0.1513
puu;0.151
sagrits;0.1504
tõepoolest;0.1502
teepirukas;0.1491
õuevärav;0.1489
lumm;0.1484
jätma;0.148
valge;0.1475
kass;0.1452
valgevats;0.1444
tüdruk;0.1437
vana;0.1428
Nyyd;0.1426
põli;0.1423
nimelt;0.1419
kaugelt;0.1419
jalgsi;0.1409
miil;0.1374
pantvang;0.1356
au;0.1348
karvavõrd;0.1331
trepp;0.1325
pealegi;0.1325
tikkerpalu;0.1324
preili;0.131
suks;0.1305
moodi;0.1302
peenem;0.1281
viis;0.1273
natukene;0.1257
välgukiirune;0.1257
äkki;0.1247
lõppes;0.1239
kuuldemäng;0.1232
helirežissöör;0.1232
leppima;0.1231
Kristiine;0.1229
üldse;0.1207
jällegi;0.1191
ruum;0.1175
tavaline;0.1174
tšak;0.1165
tooma;0.1165
ühesõnaga;0.1155
mööbel;0.1139
lampial;0.1131
reisiseltskond;0.1128
neiu;0.1121
aardekaart;0.1118
laps;0.1108
valjugesimine;0.1102
õu;0.11
pööning;0.1096
dramatiseer;0.1087
näitan;0.1055
hobune;0.1023
tase;0.1015
viskaja;0.1007
Heino;0.0998
ammu;0.0989
teene;0.0957
kodu;0.0955
aken;0.0946
Araabia;0.0925
Laura;0.0908
incognito;0.078
Mikk;0.0779
jaapargood;0.0735
Puerto;0.0518
