keyphrase;score
ameeriklane;0.3647
kanadapärane;0.3599
ootama;0.3408
Austraalia;0.3403
Kanada;0.3388
Ameerika;0.3279
aasta;0.3175
kuulane;0.2971
löök;0.2952
jõulud;0.292
kanal;0.2897
turvalisus;0.2859
uudis;0.2833
turvalisem;0.2813
kanat;0.2795
kaader;0.2794
aastane;0.2766
karst;0.2763
kodanik;0.2721
uus;0.2711
ütlema;0.2672
USA;0.267
kõrge;0.2648
suurem;0.2645
kana;0.2638
kuumem;0.2637
õnn;0.2632
suur;0.2621
iraani;0.2618
juunior;0.2617
mõtlema;0.2602
uudine;0.2599
lisamine;0.2586
arvama;0.2576
piirkond;0.2566
köitma;0.2565
vastus;0.2559
mõjutamine;0.2544
torontos;0.2538
tähelend;0.2536
hääl;0.2522
astuma;0.2518
jäähoki;0.2514
esimene;0.251
Eesti;0.2496
põnev;0.2492
tugev;0.2488
tõusma;0.2477
vastulöök;0.2476
tõsine;0.2475
viimane;0.2465
televisioon;0.245
hiiglaslik;0.2434
tapma;0.2429
tähelepanu;0.2421
andma;0.242
hea;0.2409
rõõm;0.2404
komme;0.2401
kummardus;0.2398
süvendanu;0.2392
kasvama;0.2384
usutav;0.2376
finaalmäng;0.2369
mängima;0.2368
maksma;0.2361
president;0.236
liitlane;0.236
Raadio;0.2358
postitamine;0.235
tekitama;0.2348
poliitiline;0.2342
vähendama;0.2326
maailm;0.2315
nimi;0.2313
tulekahi;0.2308
alustama;0.2287
saade;0.2275
stiil;0.2271
kinnitama;0.227
vähene;0.226
tagajärg;0.226
esitatud;0.2256
eeslinn;0.2254
sport;0.2252
tüdruksõber;0.2247
vana;0.2231
kasekamp;0.2227
kuld;0.2226
sobilik;0.2225
värving;0.2217
kitar;0.2215
siduma;0.2212
Andres;0.2199
trump;0.2197
suurim;0.2197
põhjus;0.2177
tooma;0.2168
hetk;0.2167
lauljatar;0.2162
päritolu;0.2154
kuulus;0.2144
ilmselt;0.2143
lonald;0.2135
maailmameistrivõistlus;0.213
äpp;0.2128
kodu;0.2118
kindral;0.2094
Lähis-Ida;0.2081
ajalugu;0.208
NATO;0.207
kaal;0.2059
30;0.205
tegelema;0.2046
arvas;0.2046
ebaoluline;0.2041
otsus;0.2026
Rootsi;0.2009
laulja;0.2008
näitama;0.2005
kahjuks;0.2003
kahtlemata;0.199
New;0.1984
pakkuma;0.1978
eriti;0.1977
;0.1969
soomlane;0.196
natuke;0.1955
vastasseis;0.1943
kärpis;0.1932
mulje;0.193
Iraan;0.1928
lõpp;0.1927
loomulikult;0.1925
paistma;0.1924
kaks;0.1915
neli;0.1912
pingeline;0.1908
pahane;0.1905
õppisin;0.1893
põhjendus;0.1889
soovima;0.1888
lugu;0.1884
Venemaa;0.1883
sundima;0.1877
mängufilm;0.1876
kolmekuningapäev;0.187
Kuuba;0.1867
Soome;0.1862
kord;0.1856
elama;0.1847
möllav;0.1825
aeg;0.1817
peaminister;0.1798
liider;0.1793
alanud;0.1784
liit;0.178
šiibis;0.1769
püüdma;0.1758
säravaim;0.1747
maailmameister;0.1739
programm;0.1731
muusikapala;0.1731
nimelt;0.1727
senjorii;0.1707
rahvusringhääling;0.1706
lubama;0.1706
jätma;0.1697
outubesi;0.1695
vaheline;0.1682
nädal;0.1677
pikraing;0.1671
popiidol;0.166
konfliktioht;0.1647
hoki;0.1647
tohtima;0.163
karm;0.163
kaotama;0.1504
autor;0.1471
pronks;0.1456
šamaan;0.1441
osa;0.1441
reklaamipaus;0.1439
hiilgav;0.1433
arusaamat;0.1422
video;0.141
käsk;0.1394
rivaal;0.1394
üksinda;0.1368
kehastab;0.1363
kinnisvaraarendaja;0.1294
hitt;0.1289
seis;0.1195
York;0.1178
21;0.1177
14;0.1141
viinapudel;0.1125
vahtralehemaa;0.1016
hõimurahvas;0.0911
Cabello;0.0787
