keyphrase;score
Katariina;0.3797
arvuti;0.3535
ootama;0.2984
suvevaheaeg;0.2829
kõne;0.2798
telefon;0.276
tegemine;0.275
lõpp;0.2747
päevakord;0.2742
lõppema;0.2674
kuulma;0.2597
kohvik;0.2595
tulemus;0.257
mõtlema;0.2569
konverents;0.2567
helisema;0.2564
rääkima;0.2505
aeg;0.25
kodu;0.2497
viimane;0.2469
neljas;0.2454
lõpuks;0.2443
järjekord;0.2435
põhjus;0.2433
ütlema;0.2409
kättesaamine;0.2401
teema;0.2388
ajaviide;0.2379
naisehääl;0.2365
väljuma;0.2364
õhk;0.2357
õhtu;0.2355
katma;0.235
kirjutama;0.235
naine;0.2348
tüdruk;0.2344
tähendama;0.2335
teatama;0.2334
aasta;0.2324
nädal;0.2315
tund;0.2304
vastama;0.2299
ärevus;0.2298
kotokini;0.2297
tütar;0.2295
kattake;0.2293
vesi;0.2283
õhtupoolik;0.228
sõna;0.2275
kott;0.2265
klaas;0.2264
olukord;0.2261
üheksaaastane;0.2258
lugema;0.2258
töö;0.2254
viimaks;0.2249
kevad;0.2248
neli;0.2242
;0.2237
jõudma;0.2225
eemaldus;0.2213
tõesõna;0.2177
maanduma;0.2163
kuul;0.2162
algus;0.2151
arvama;0.2149
huvitav;0.213
seljatuö;0.213
Helen;0.2119
küünita;0.211
teadma;0.2108
viiekorruseline;0.2095
kiirustama;0.2095
vahtima;0.2094
kiire;0.2078
kell;0.2076
puhkamine;0.2076
kool;0.2073
aste;0.2063
tunnistus;0.205
käima;0.205
pealtvaataja;0.2047
kõrgus;0.2041
tualett;0.2032
kliimasoojenemine;0.203
maja;0.2029
hinrik;0.2028
esimene;0.2026
friikartul;0.2019
võib-olla;0.2008
tähelepanu;0.1993
kosutav;0.199
higine;0.1986
seisma;0.1986
katus;0.1985
kokkupõrge;0.1979
hindama;0.1978
autor;0.1977
ekraan;0.1976
ukerdama;0.1975
valmis;0.1974
põlv;0.1974
tõmbama;0.1972
kolima;0.1952
kontrolliv;0.195
keskenduma;0.1947
esik;0.1936
tellin;0.1934
teater;0.1931
keeruline;0.1931
raamat;0.1929
saavutus;0.1929
tuletõrjer;0.1924
päev;0.1923
kiireloomuline;0.1922
kuhi;0.192
tähistam;0.1909
järgnema;0.1905
Kadri;0.1904
kindel;0.1899
igav;0.1897
puu;0.1896
koldits;0.1893
kohalolu;0.1892
meilivahetus;0.1891
ema;0.189
hernes;0.1875
otsima;0.1875
redelin;0.1874
märkama;0.1871
panema;0.1869
lõkerd;0.1866
kolmas;0.1866
tänav;0.1857
verine;0.1857
korrus;0.1856
tegelikult;0.1851
inimene;0.1845
pöörama;0.1831
ükskõikne;0.1827
viga;0.1825
nägema;0.1822
pingutus;0.1821
tõusma;0.1817
samm;0.1813
istuma;0.1812
voodi;0.1805
proua;0.1803
eriline;0.1799
sekund;0.1799
mõist;0.1795
õnnestuma;0.1787
tänane;0.1776
september;0.1769
liigutus;0.176
nina;0.1745
saatma;0.1742
käsi;0.1741
aken;0.174
edasi-tagasi;0.174
loomulikult;0.1738
kümme;0.1738
rõõmus;0.1729
trepi-koda;0.1728
noogutama;0.1726
teekond;0.1726
asfalt;0.1711
kiiduväärt;0.1689
kaks;0.1684
hele;0.167
laut;0.1667
nahk;0.1661
Kulla;0.1658
kurb;0.1655
ronimine;0.1646
sein;0.1632
Anna;0.163
suur;0.1625
Milano;0.1596
osa;0.1594
puhas;0.1592
avastatud;0.1581
lagedale;0.1579
käämarrask;0.1567
vastasmaja;0.1565
paremini;0.1559
mossitamine;0.1529
protesteerima;0.1513
hiivas;0.1481
teksane;0.1478
vahe-maa;0.1471
nautiva;0.1469
täiskasvanu;0.1454
toit;0.1424
pannkook;0.139
alumine;0.1388
õunapu;0.1386
kohutavalt;0.1369
jäätisekokteil;0.1283
Peeter;0.1261
