keyphrase;score
elektrik;0.4255
energia;0.3718
põleta=tud;0.3618
köök;0.3553
teatri_rahvas;0.3539
teater;0.348
teatri_ühing;0.3437
ühendama;0.3368
vee_kogu;0.3345
kütte_puu;0.3335
elaneeren;0.3301
talu_maja;0.327
mees_kamber;0.3266
iga_üks;0.3265
alg_materjal;0.3255
õue_narr;0.3251
ehitama;0.3248
opereti_teater;0.3231
üks_ainuk;0.3225
hoonetleja;0.3222
hoone;0.3209
alg_kool;0.3204
ilusta=m;0.3173
kalkun=ist;0.3172
õhtu_mees;0.3161
ooperi_muusika;0.3149
puhke_ruum;0.3143
Elmar;0.3142
kaevu_vee_kogu;0.3135
sügis;0.313
näitleja_töö;0.3126
kahe=ke;0.3123
restoran;0.3117
koostama;0.3117
maa_ilm;0.3115
materjal;0.3088
mõjuma;0.3088
juukse_värv;0.3082
maa_keel;0.3082
vesi;0.308
kooli_põlv;0.3076
mere_mees;0.3075
õnnestunu=m;0.3069
muusika;0.306
rikasta=m;0.306
puhke_kodu;0.305
kõrtsi_tuba;0.3047
iga_sugune;0.3047
Ilmar;0.3042
proovima;0.304
mõtlema;0.3037
ise_enesest;0.3033
töötama;0.3032
näide;0.3026
koosnema;0.3019
ehitas_ime;0.3017
sama_nimeline;0.2999
toimuma;0.2998
huvitavam;0.2992
ise_loomustav;0.2989
laulma;0.2987
asja=tu;0.2987
rahva_suu;0.2987
puu_tükk;0.2983
aamen;0.2982
hääl;0.2975
kamin;0.2959
näitleja;0.2957
sööma;0.2953
heli_lint;0.2952
meele_olu;0.2946
eri_pära;0.2941
põletamine;0.2939
sündmus;0.2932
töö_aeg;0.2923
uni_aeg;0.2918
sisusta_sime;0.2917
ühendus;0.291
alustama;0.2909
ütlesi=m;0.2902
toim_täitja;0.29
õppima;0.2897
maja;0.2894
tunne;0.2894
Endel;0.2893
päike;0.2892
organiseer;0.2892
vahend;0.2887
kunstnik;0.2871
kontserdi_lava;0.287
naer=du;0.2869
ahasta=v;0.286
eri_harrastus;0.2857
lendama;0.285
lavale_tulek;0.284
plaan;0.2831
kus_koht;0.2831
sein;0.2829
farm;0.2827
laine;0.2826
jõulu_jäne;0.2822
aitama;0.2813
keele_reegel;0.2812
sõna_põld;0.2808
saal;0.2805
värvima;0.2799
erutama;0.2795
väris_eb;0.2795
näite_juht;0.279
lõppema;0.2789
värav;0.2786
inimene;0.2775
olenema;0.2773
lõpuks;0.2772
ühine;0.2771
süle_täis;0.2765
meister;0.2762
publik;0.2762
üelge;0.2758
üles_anne;0.2758
õhtu;0.2757
istuta;0.2745
lennuk;0.2743
akadeemiline;0.2736
teine_kord;0.2717
kodu;0.2716
kuulma;0.2716
stiil;0.2711
pan;0.2711
sääde=nud;0.2711
inglane;0.2707
tuul;0.2701
rääkima;0.2699
registreerima;0.2695
närvitse=mine;0.2693
juunior;0.2683
maitse;0.2682
kasutama;0.2669
;0.2664
põrand;0.2661
klass;0.2661
lehe_külg;0.2661
järv;0.2652
spinn_inguviska=mine;0.2647
võimalus;0.2631
mis_moodi;0.263
värisema;0.2629
elamus;0.2624
puu;0.2623
ahi;0.2618
võib-olla;0.2616
mcnak;0.2614
toit;0.2614
eba_õnnestus;0.2608
Lenin_grad;0.2606
analoogiline;0.2602
suurem;0.2597
eesti;0.2596
ilm;0.259
henry;0.2584
kõht;0.2581
hämar;0.2579
mõõt;0.2575
tegija;0.2567
leidma;0.2562
kasvama;0.2552
kompal;0.2549
laater;0.2545
aasta;0.2545
tervik;0.2544
kollektiivne;0.2529
lääs;0.2525
tunnetama;0.2525
välimus;0.2521
uugolaur;0.2497
esitama;0.2484
paviljon;0.2479
nimetama;0.2478
kinnitama;0.247
filter;0.2469
kergem;0.2462
ooper;0.2456
tõmbama;0.2455
nädal;0.2449
loom;0.2447
saun;0.2446
meeldima;0.2445
veebel;0.2441
sekund;0.2435
dokument;0.2422
kool;0.2403
ootama;0.2398
vajalik;0.2391
sõda;0.2361
aken;0.2306
tüdinen;0.2303
skandaal;0.23
asetus;0.2282
fantaasia;0.2279
51;0.1877
