keyphrase;score
kuulama;0.4457
kuulma;0.4456
kultuuriväärtus;0.405
oluline;0.3947
teadma;0.3856
õhtu;0.3825
köök;0.378
tundma;0.377
tunnetama;0.3769
rääkima;0.3762
hindama;0.3759
omanik;0.3758
kõnelema;0.3756
tähtis;0.3741
arhitektuuriline;0.373
kuulam;0.3715
ootama;0.3687
raamatukogu;0.3671
väärtus;0.3659
ostma;0.3657
inimene;0.3653
ööbima;0.3637
nägema;0.3635
külarahvas;0.3623
jääma;0.362
vees;0.3617
vaatama;0.3589
istuma;0.3579
kursus;0.3577
ajalooline;0.3577
raadiokuulaja;0.3564
kuuluma;0.3564
maksumus;0.3554
kultuur;0.3553
emotsionaalselt;0.3545
õpetama;0.3538
kultuuripärand;0.3537
töötav;0.3533
töötama;0.3532
kanal;0.353
ööbimine;0.3513
kohalik;0.3488
professionaalne;0.3467
üritus;0.3466
tänane;0.3465
toimuma;0.3464
eetiline;0.346
külastama;0.3446
virti;0.3444
küsimus;0.3441
külaline;0.3418
vajalik;0.3417
kava;0.3413
kodukoht;0.3413
asuv;0.3407
õpilane;0.3395
kursustada;0.3394
käima;0.3391
bankett;0.3376
säilitamine;0.3369
teadmine;0.3359
võimalik;0.3354
elama;0.3352
süsteem;0.3351
ütlema;0.3347
olemine;0.3343
tunne;0.3336
leidma;0.3332
elamiskõlbulik;0.332
küla;0.3316
telefonikõne;0.3307
koht;0.3305
austraaliane;0.3304
esialgne;0.3299
vääriline;0.3299
huvitav;0.3298
hoone;0.3293
lesknaine;0.3287
kunst;0.3283
osalema;0.3273
kõlama;0.3271
majapidaja;0.327
pidu;0.3265
kandma;0.326
kooliharidus;0.3259
küsima;0.3258
viimane;0.3252
mõist;0.3251
kell;0.3245
Café;0.324
esimene;0.3234
intervjuu;0.3232
mõtlemine;0.3231
;0.323
akadeemiline;0.3228
lõpetama;0.321
otsustama;0.3206
reaalne;0.3203
meeldima;0.3202
avatud;0.3197
majandamine;0.3196
omandama;0.3185
eksisteer;0.3184
kirjeldama;0.318
vestluskaaslane;0.318
eestimaa;0.3179
võtma;0.3179
mängima;0.3178
muutuma;0.3173
näitus;0.3171
uks;0.3168
okei;0.3163
liige;0.3162
hiljem;0.3157
vastuvõtt;0.3151
restaureeritud;0.3148
majanduslik;0.3141
naine;0.3141
võimaldama;0.3134
stiil;0.3132
vastama;0.3131
kõht;0.313
atraktiivne;0.3121
nädal;0.3109
tegelikult;0.3102
klient;0.3099
proovima;0.3097
tänama;0.3082
otsim;0.3079
mehepoeg;0.3064
suhtuma;0.3062
instituut;0.3059
niitväli;0.3058
teema;0.3056
sisuline;0.305
kirjutama;0.3047
meeter;0.3037
kasutus;0.3037
mõisas;0.3032
koguma;0.3032
korruseline;0.3028
aus;0.3024
olukord;0.3024
võistlema;0.3018
tund;0.3016
kohus;0.3015
tööstusettevõte;0.3011
elutee;0.3009
vorm;0.3007
põhjus;0.3004
tekitama;0.3003
viie-kuus;0.3002
kõrgem;0.3
uus;0.2994
arvaksin;0.299
alus;0.2982
nimi;0.2978
punkt;0.2978
kaheksa;0.2969
era;0.2969
söön;0.2963
korrigeerima;0.2958
kvalifikatsioon;0.2953
materjal;0.2951
sulatatud;0.293
minut;0.2929
lõhkuma;0.2927
arenduskeskus;0.2926
pekk;0.2918
üürimine;0.2916
harjutusmasin;0.2914
küte;0.2909
rusuhunnik;0.2901
raekoer;0.2883
tulevikunägemus;0.2871
perekondlik;0.2869
koer;0.2861
sünnipäev;0.2851
väike;0.2845
vallavalitsus;0.2843
pannkoogilõhn;0.2838
kristlik;0.2825
organiseerinu;0.2822
Euroopa;0.2821
raha;0.2817
närviline;0.2812
absoluutne;0.2794
punane;0.2787
suurusjärk;0.2778
sõpru-tuttav;0.2775
parkija;0.2772
eduv;0.276
kalkulatsioon;0.2759
müür;0.2739
voode;0.2726
saun;0.2705
andunu;0.2694
keskosa;0.2598
telline;0.2594
hektar;0.2506
