keyphrase;score
muusik;0.4412
orkester;0.429
muusikaharidus;0.4165
kontsertmeister;0.4079
organiseerima;0.3992
solist;0.3925
muusikakeskkool;0.3891
orkestrinädalane;0.3882
kontsert;0.388
Mozart;0.3861
solisti;0.3829
konservatoorium;0.3788
saatemuusika;0.3671
klaverikontsert;0.3638
kammermuusika;0.3534
muusika;0.3505
helilooja;0.3481
kammerorkester;0.3453
tuleorkester;0.3404
õppejõud;0.3303
tegutsema;0.3273
pedagoog;0.3257
aktiivsem;0.3248
jõulukontsert;0.3208
dirigent;0.3172
soolokontsert;0.3162
kursus;0.3119
esinema;0.311
gerretz;0.3084
kuulma;0.3083
hooaeg;0.3067
solistikarjäär;0.3062
klassikaline;0.3059
mängima;0.3045
üliõpilane;0.3029
kunstiline;0.3026
mängija;0.3022
koteeritav;0.3018
aasta;0.3016
klassiruum;0.3016
tähendama;0.3013
kolmas;0.3012
mozart;0.2984
kahetsema;0.2978
kultuuriministeerium;0.297
tänavu;0.296
koor;0.295
keelpillimängija;0.295
karzzov;0.2944
kollektiiv;0.2942
pedagoogitöö;0.2936
ühiskondlik-poliitiline;0.2933
õppima;0.2932
tegutsev;0.2932
televisioon;0.2925
viiuldaja;0.2917
õpilane;0.291
tähtsam;0.2892
Jüri;0.2854
võrdlema;0.2852
ütlema;0.2846
mõtlemine;0.284
paremini;0.2825
rääkima;0.2817
koristaja;0.2811
panema;0.2805
igakuist;0.2796
käima;0.2796
jätkama;0.2793
õpetan;0.2788
rühmas;0.2787
moodustama;0.2787
puhastama;0.2774
interpreteerimine;0.2766
erialane;0.2763
arvestama;0.2758
kateeder;0.2747
praegus;0.2743
koostöö;0.2741
muretsema;0.2738
koosseis;0.2732
kõlama;0.2732
suurem;0.2726
lõpetama;0.2712
koolitus;0.269
ühiskondlikult;0.2689
toimuma;0.2688
tõsiseltvõetav;0.2682
loobuma;0.2681
naeruväärne;0.2678
kasvatama;0.2678
programm;0.2664
reageerima;0.2663
täpsem;0.2662
vahetama;0.266
vaatama;0.2657
võib-olla;0.2656
istuma;0.2654
proportsionaalselt;0.2653
unustama;0.2648
pikaajaline;0.2648
liige;0.2647
pidevalt;0.2643
helistama;0.2642
aktiivselt;0.2641
orgis;0.2638
loominguline;0.2638
kaks-kolm;0.2634
õpihimuline;0.2625
lõpetaja;0.2625
tõmbama;0.2617
viimane;0.2613
välistama;0.2612
proovima;0.2611
interpreet;0.2608
teadma;0.2599
raskem;0.2598
hiljem;0.2593
;0.2589
asutus;0.2585
orel;0.2584
dirigenditöö;0.2584
tuur;0.2577
ühekordne;0.2572
suvekursus;0.2571
põhimõtteliselt;0.257
saatma;0.257
1961;0.2568
pealtvaateoss;0.2568
kaasaegne;0.2554
interprojekt;0.2549
maksma;0.2547
juhatama;0.2537
ebameeldivam;0.2517
klaver;0.2517
huvitav;0.2514
aspirantuur;0.2499
perspektiiv;0.2497
aprill;0.2491
eestlane;0.2484
kapellmeister;0.2478
minut;0.2471
meenutus;0.2465
43;0.2459
põhjus;0.2459
mahtuma;0.2457
lahutamatu;0.2455
koht;0.2444
mõõdan;0.2443
perekond;0.244
häbenema;0.243
esimene;0.2429
heategevuslik;0.2426
elama;0.2423
võimalus;0.2417
näiteks;0.2409
regulaarne;0.2408
allegro;0.2407
suusatama;0.2398
ootama;0.2388
plaat;0.2386
üürimine;0.2383
lätlane;0.2374
võimalikult;0.2369
otseselt;0.2365
hoidmine;0.2357
latt;0.235
kontsepteer;0.234
segama;0.234
surnud;0.2338
divertisment;0.2306
esinduslik;0.2306
statsionaarne;0.2287
korter;0.2286
saal;0.2274
tähtpäev;0.2271
juur;0.2257
firma;0.2257
küsimus;0.225
saksamaakontsert;0.2246
pist;0.2241
Johann;0.2239
väga-väga;0.2214
õhtu;0.2212
tseetu;0.221
kindlasti;0.2203
toetaja;0.2198
reteisterigenke;0.2189
fantastiline;0.2186
-s;0.2182
jaber;0.2137
68;0.2128
Tartu;0.2122
võim;0.2105
subsideerimine;0.2069
Porbosson;0.2066
tšellorühm;0.2064
Kaljuste;0.2063
keskeltläbi;0.1999
versiin;0.1935
