keyphrase;score
seisma;0.3785
värav;0.3779
säilen;0.3723
ootama;0.3693
1912;0.3688
säilima;0.3665
kirikuhoone;0.3615
ring;0.3563
kaitsma;0.3509
tornik;0.3499
tornike;0.3473
viibima;0.3425
villa;0.3417
ehitama;0.3413
pall;0.3408
arvama;0.3379
hoone;0.3367
tõend;0.3365
kaitsevall;0.3355
väravaehitt;0.3337
ajalooline;0.3327
tähtis;0.3321
jääma;0.331
kindlustama;0.3304
vanne;0.3302
rochaeld;0.3291
võimalik;0.3268
mõtlema;0.3262
meenutama;0.3249
roll;0.3246
peahall;0.3242
restaureeritav;0.3228
rüütlitorn;0.3215
vahvas;0.3213
väärikas;0.3209
kuuluma;0.3202
saal;0.3195
mälestus;0.3187
vellepock;0.3171
tähendama;0.3171
kõrv;0.3167
ütleht;0.3163
Vello;0.316
rida;0.3154
katedraal;0.3139
linn;0.3134
hollandi;0.3132
veekogu;0.3132
laulma;0.3122
ütlema;0.3117
restaureerimistöö;0.3114
paik;0.3109
ehitus;0.3102
aitama;0.3093
turvas;0.3093
toimuma;0.3093
küla;0.3081
jätkama;0.3069
lossisaal;0.3061
esihall;0.306
ilmselt;0.3055
suurlinn;0.3046
tõusma;0.3042
ajalugu;0.3039
viimane;0.3034
tähele;0.302
nurgatorn;0.3013
heleenel;0.3009
sild;0.3008
kuninglik;0.3007
panema;0.2998
sein;0.2995
vare;0.2994
veen;0.2991
kirjutama;0.2991
vandeehaar;0.2989
bernold;0.2984
talu;0.2972
puu;0.2959
õlg;0.2942
asukoht;0.294
õigus;0.2937
taastama;0.2934
vesi;0.2931
raamatukogu;0.2928
helend;0.2925
tõla;0.2924
mõistma;0.2922
1391;0.2917
vanim;0.2915
varuv;0.2913
tõeline;0.2909
traditsioon;0.2899
hoolitsenu;0.2889
bastione;0.2884
jälgima;0.2876
uskumatu;0.2871
kõrge;0.2871
vanker;0.287
viide;0.2867
esimene;0.2853
lehaari;0.2836
mõilu;0.2827
silm;0.2812
idee;0.281
näide;0.2809
vaield;0.2808
võlur;0.2805
lugu;0.2804
reneeveevieen;0.2798
lossimüür;0.2797
haardseilenc;0.2795
viitsima;0.2784
jalg;0.2782
vapp;0.278
vana;0.2774
prits;0.277
täht;0.2766
küünal;0.2765
leen;0.2763
tunduma;0.2761
haaden;0.2755
tellima;0.2743
vastus;0.2737
nimi;0.2736
pärdoog;0.2736
pühapäev;0.2732
1434;0.2731
ümmargune;0.2724
suurim;0.2722
-st;0.2711
kivikindlus;0.2709
ühendus;0.2709
töö;0.2707
1887;0.2704
leenwançailen;0.2701
valitsema;0.2697
rippsild;0.2692
1862;0.269
erila;0.2689
jäljendav;0.2689
piirkond;0.2689
õhtu;0.2687
kutsuma;0.2681
laud;0.2675
omanik;0.2674
pärand;0.2671
tuntud;0.2669
tseenvanu;0.2652
riviera;0.265
päike;0.265
ulme;0.2648
eht;0.2647
vaade;0.2645
vallikraav;0.2645
hele;0.2643
portselan;0.2638
raudteejaam;0.2638
oskama;0.2637
keskaeg;0.2624
liivanc;0.2624
moment;0.2622
kuulataks;0.2619
sallenz;0.2614
poeeme;0.2614
1506;0.2613
suurus;0.2612
pann;0.2603
loom;0.2602
kaheksa;0.2583
etendus;0.2577
uks;0.2566
ükskord;0.2562
lapsepõlvekodu;0.2559
eelloss;0.2551
abielu;0.2548
süda;0.2546
maailm;0.254
auliige;0.2539
uuendus;0.2536
tollane;0.2525
tehaaria;0.2523
12;0.2521
;0.252
1641;0.2509
riigimuuseum;0.2505
edmond;0.2498
õitseaeg;0.2495
pankur;0.247
põhimõte;0.2466
vikerraadio;0.2458
poeg;0.2456
kalee;0.2444
neljandik;0.2396
tehnika;0.2391
kunstikollektsioon;0.239
kahhelkivi;0.2387
lossiaeg;0.2264
Steel;0.213
Rooma;0.213
