keyphrase;score
üle_heli_looja;0.4237
kuulma;0.4038
kuulama;0.4019
esi_eete;0.3939
kuulaja;0.3876
muusika=line;0.387
steinfeld;0.3843
raadio_kuulaja;0.3833
muusika_teadlane;0.3816
heli_töö;0.381
audiovisuaal_kontsert;0.3805
Steiner;0.3749
tele_jätt;0.3738
juubeli_aasta_päev;0.3722
muusika_päev;0.3722
heli_looja;0.368
kesk_ealine;0.3639
kuuldu;0.3632
ette_kanne;0.3608
muusika_tokk;0.3599
välis_heli_looja;0.3597
kontserti_seeria;0.3574
ise_enese;0.357
muusika_uudine;0.3551
kuulamine;0.3541
elu_tempo;0.354
muusika_uudis;0.3538
helika=ja;0.3531
teema;0.352
üles_anne;0.3517
üks_kõik;0.3501
esi_flatist;0.349
tänavu;0.3486
saate_juht;0.3476
esi_algne;0.3473
heli_looming;0.3466
muusika_film;0.3466
kuula_simi;0.3447
maa_pealne;0.3441
laulja;0.3432
Nele-Eva;0.342
festiva;0.342
atmo_sfäär;0.3399
heli_lool;0.3399
autori_kontsert;0.3389
esineja;0.3383
kontserdi_vorm;0.3371
üli_väike;0.3369
kontsert_klaver;0.3342
iga_lüht;0.3336
kontserdi_paik;0.3334
püstita;0.3333
häiri=v;0.3326
esi_ette_kanne;0.3326
muusika;0.3325
ootama;0.3324
istuti;0.3319
kõnelema;0.3318
pea_asi;0.3318
eri_tüübiline;0.3315
nele_vasteine;0.3314
muusika_akadeemia;0.3311
üli_õpilane;0.3304
ees_pere;0.3298
kunsti_inimene;0.3289
elu_õhtu;0.3287
vanuse_grupp;0.3284
tõusma;0.3277
vana_meister;0.3263
korraldaja;0.3261
püha_päev;0.3257
rahvu_sooper;0.3254
pea_aegu;0.3248
siia_maani;0.3239
iga-aastane;0.3235
aasta_kümme;0.3235
kunstnik;0.323
kultuuri_looline;0.323
täna_päev;0.3227
heli;0.3225
seisma;0.322
siht_rühm;0.3219
esitaja;0.3219
laulma;0.3213
kõla_jõud;0.3211
häirima;0.321
seisu_koht;0.3207
keele_tund;0.3203
epi_kurlane;0.3186
ise_loomustama;0.3185
üldise=m;0.3178
üles_ehitus;0.3176
mõtleja;0.3171
-teks;0.316
akustiline;0.3158
uit_mõte;0.3156
investeerimis_grupp;0.3155
ist;0.3154
sein;0.3152
paremini;0.315
pilli_mängija;0.3149
poos_sonilt;0.3149
üles_ehita=mine;0.3145
alustama;0.3138
välja_paistev;0.3138
tipp_klass;0.3138
eesti;0.3131
au_hind;0.313
toimuma;0.3129
steinway;0.3127
tööta=tud;0.3122
esteetiline;0.312
töötama;0.3117
no_jah;0.3117
elen;0.3116
proovi_protsess;0.3115
nädala_vahetus;0.3115
kontsert;0.3112
struktureeri=v;0.3111
pinna_pealsus;0.3108
proovima;0.3106
klaveri_tootja;0.3105
klaveri_pala;0.3104
ooperi_teater;0.3098
teadus_töö;0.3078
ainu_laadne;0.3077
koos_töö_pind;0.3071
heitma;0.307
külalis_telemine;0.307
sööma;0.3068
kaas_aegne;0.3068
õppima;0.3054
nimetama;0.3049
aasta;0.3049
heane;0.3037
eksponeerima;0.3023
noor_tekontsert;0.302
keskenduma;0.2995
tekitama;0.2992
traditsiooniline;0.299
õhtu;0.2985
nädal;0.2981
tänu_väärne;0.2981
omanik;0.2968
sündmus;0.2967
Ester;0.2952
isenene;0.2951
jutu_festi_vali;0.2943
materjali_võime;0.2942
planeerima;0.2937
ele;0.2937
kultuur;0.2934
jälgima;0.2932
olemas_olev;0.293
kollektiiv;0.2928
Lääne-Euroopa;0.2917
järgse=lt;0.2904
Kesk-Euro_opa;0.2886
viimane;0.2885
eliot;0.2861
kvaliteetne;0.2858
uuenduslik;0.2856
orkester;0.2829
projekt;0.2825
võib-olla;0.2822
sermesti;0.2822
inspireeri=nu;0.2821
;0.2819
suuna=tud;0.2812
ohtlikum;0.2793
valima;0.2786
Heino;0.2783
suurim;0.2781
viiuldaja;0.2762
mäletama;0.2754
intervjuu;0.2753
kirjutama;0.2749
esmane;0.2747
-st;0.2722
stiil;0.2721
tuul;0.2711
Leonhard;0.2707
nooria;0.2684
konstanteering;0.2682
Helena;0.2682
ooper;0.2681
puudutama;0.2665
saier;0.2664
Helmut;0.266
hindama;0.2659
hull;0.2657
mull;0.2652
ületama;0.2651
struktuur;0.2643
huvitav;0.2641
sooloroll;0.2637
fransfel;0.2624
interpreet;0.2489
kahtlemata;0.2417
Tamberg;0.2386
