keyphrase;score
kontsert_koor;0.4225
koori_festival;0.4198
muusika_festival;0.3927
laulu_konkurss;0.3819
rahva_laulu_konkurss;0.3799
kontserdi_saal;0.3707
konkursi_programm;0.37
koori_muusika;0.3699
laul=nud;0.3694
folkloori_festival;0.3682
olu_kord;0.3676
folgi_festival;0.3674
laulu_pidu;0.3666
suuruse=lt;0.3652
kontserdi_andmine;0.3638
koori_koori_ühing;0.3619
selle_pärast;0.3577
koor;0.3521
kultuuri_programm;0.3513
laulne=m;0.3513
ette_kanne;0.3507
sõide=tu;0.3501
koori_juht;0.3501
kammer_koor;0.3494
üli_kool;0.3471
festival;0.347
järje_kord;0.3446
kutsuma;0.3435
kammer_koori_konkurss;0.3426
tütar_laste_koor;0.342
folkloori_festiv;0.342
laulma;0.3417
juhtuma;0.3413
au_tasu;0.3395
selle_taol;0.3394
kolme_kordne;0.3379
mees_koor;0.3371
kartsi=me;0.3358
nais_koor;0.3352
üli_õpilas;0.335
esinemis_paik;0.3342
koori=nu;0.334
see_kord;0.334
õis_mägi;0.3339
iga_üks;0.3306
au_hind;0.3298
põhjus;0.3275
juhata=tud;0.3269
kõlama;0.3266
noorte_koor;0.3249
kauni=kest;0.3244
folgi_kategooria;0.3243
heli_looja;0.3238
rongi_sõit;0.3224
intonatsiooni=line;0.3219
kurss;0.3203
üks_teise;0.3188
sega_koor;0.3186
rahvus_vaheline;0.3184
toimuma;0.3174
all_pool;0.3156
maa_ilm;0.3155
rahva_laul;0.3152
koos_seis;0.3143
laul_simi;0.3134
ellerhein;0.3131
rahvus_vaheliselt;0.3131
koori_muusi_kaspetsialist;0.3121
laure_aat;0.3103
kulge;0.3101
kooril;0.31
laulmine;0.31
korraldama;0.3098
ees_ots;0.3088
sünni_vadi;0.3083
kooriline;0.3071
sõitma;0.3062
mõni_kord;0.3045
kontsert;0.3044
kohanemis_aeg;0.303
kui_võrd;0.3027
maja_karp;0.3025
kandma;0.3021
iga_sugune;0.3018
sama_sugune;0.3016
võimalus;0.3013
kuulma;0.3013
eel_võistlus;0.3011
autori_teetne;0.3004
võib-olla;0.2999
konkurss;0.2988
laulja;0.297
külalis_maa;0.2968
siia_maani;0.2967
kuld_medal;0.2965
muusika_pärane;0.2964
värv;0.2959
osalema;0.2934
osa_võtja;0.2927
võimalik;0.2923
tšehho_slovakkia;0.2911
finantsi=line;0.291
kus_juures;0.2901
kooritu;0.2899
no_jaa;0.2893
ette_panek;0.2888
meele_keva;0.2887
juhtum;0.2879
dirigeeri=nu;0.2879
oma_vahel;0.2871
sõprus_ühing;0.2853
tähele_panek;0.2844
doon_oleja;0.284
lootsi=me;0.2831
leidma;0.283
klase;0.283
hüüdma;0.2828
sere_naad;0.2827
atmo_sfäär;0.2817
konkurent;0.2816
eksperimentaal_show;0.2809
muusik;0.2807
vorm;0.2803
vahe_peal;0.2803
ratas_sepe;0.2803
Akadeemia;0.2801
esi_tasim;0.2799
aprill;0.2797
tõusma;0.2772
loomulikult;0.2763
kesk_endumis_võime;0.2752
neljas;0.2752
jugo_slaavia;0.2751
õnnestuma;0.2731
kark;0.273
kase_punkt;0.2726
tekkiv;0.2724
alg_asim;0.2723
valima;0.2701
kool;0.2699
jõle;0.2691
kuur;0.2685
ungari;0.2673
sooja_sõna;0.2666
plaadi_firma;0.2664
juhlavik;0.2661
esinema;0.2657
nimeline;0.2653
põhi_mõte;0.265
kvaliteedi_sfäär;0.2644
keel;0.2644
proovima;0.264
jõudma;0.2627
hukkuma;0.2619
kahtlustama;0.2613
kutse;0.261
keha;0.2607
kuulutama;0.26
teadma;0.2599
liige;0.2565
kokku_võtmis_moment;0.2563
ootama;0.2552
valmistama;0.2551
kohustus_likk;0.2539
kell;0.2513
tähendama;0.2502
paraku;0.2499
jälgima;0.2498
olis;0.2489
lõpuks;0.2487
kestma;0.2464
õhtune;0.2457
kohalik;0.2448
eesti;0.2431
emotsionaalne;0.2426
tervitama;0.2418
;0.2412
harjume;0.2401
televisioon;0.24
lõhe;0.2353
tehnis;0.2338
plaat;0.2325
paremini;0.2324
peel;0.2321
miljöö;0.2315
saar;0.2277
alane;0.227
eriline;0.2258
zürii;0.2252
garanteerima;0.2232
konservatoorium;0.2224
eriksson;0.2215
meeldima;0.2195
toretsev;0.216
kood;0.2155
hotell;0.2143
aasta;0.2142
kloriana;0.2066
Kaljuste;0.1894
Tartu;0.1866
