keyphrase;score
seminariprogramm;0.483
kultuuriseminar;0.4543
seminar;0.4101
toimuma;0.382
üritus;0.3798
kultuurisektor;0.3347
muutuma;0.3307
kultuurielu;0.3301
protsess;0.3236
jääma;0.3226
kultuuriteat;0.3192
kultuuriinimene;0.3155
kultuur;0.3154
jõgi;0.3151
tänavune;0.3111
programm;0.3086
tänavu;0.3077
tundma;0.3064
vaatama;0.3023
huvitav;0.3008
uurima;0.2991
õhtu;0.2982
kultuuriside;0.2982
käima;0.2971
saar;0.2953
tunduma;0.2941
olenema;0.2897
vaatlema;0.2893
tunne;0.2892
uus;0.2872
ühing;0.2872
;0.2871
nädal;0.2869
filter;0.286
suvine;0.285
kasvama;0.2833
paistaks;0.2831
omamoodi;0.2827
reis;0.2815
liikuma;0.2809
harjuma;0.2801
keeleteadlane;0.2794
erinev;0.2778
esimene;0.2767
võrdlema;0.2766
tähendama;0.2766
päritolu;0.2753
seekordne;0.2753
kõndima;0.2752
elama;0.2751
teistmoodi;0.2742
intensiivsem;0.2738
kohtama;0.2732
vaatamine;0.273
aspekt;0.2729
teadma;0.2721
loomulik;0.2718
leidma;0.2717
tõnur;0.2709
sõit;0.2699
erinevus;0.2697
keel;0.2682
aasta;0.2681
intensiivne;0.2669
inimene;0.2663
kolmas;0.2634
ümbritsema;0.262
tunnetama;0.2617
huvitama;0.2615
võtma;0.2603
tekkima;0.2593
mõtlema;0.2591
omavaheline;0.2569
oluline;0.2566
kõnnising;0.2561
väike;0.2557
võib-olla;0.255
kava;0.2548
klassik;0.2544
teater;0.2535
otsing;0.2533
võimalus;0.2529
maletaja;0.2526
ettevõtja;0.2522
sündisin;0.2518
selg;0.2517
võimalik;0.2514
tuttav;0.2501
tegutsemine;0.2494
sünnilinn;0.2487
igand;0.2485
eesti;0.2483
küsima;0.2482
mäletama;0.248
kaasatõmbav;0.2465
algus;0.2458
esmakordselt;0.2454
tundmatu;0.2452
viima;0.2452
väliseestlane;0.2447
lugema;0.2445
suur;0.2445
tõst;0.2442
tutvumine;0.2433
puhkama;0.2432
sünnime;0.2426
teatama;0.2423
masin;0.2422
olulisem;0.242
sissevaade;0.2413
nimetama;0.2413
eriti;0.2403
Kihnu;0.2397
kõnnin;0.2393
loeng;0.2391
puhkusepaik;0.2389
sugulaste-tuttav;0.2387
leegaiu;0.2382
purjeregat;0.2375
mulje;0.2373
igapäevane;0.2367
tutvuma;0.2354
kodutee;0.235
teema;0.235
eestimaa;0.2346
jalg;0.2344
täna;0.2331
tantsima;0.2327
jälle;0.2326
ettevõtmine;0.2326
laulma;0.2324
tantsisime;0.2322
valitsema;0.2313
vend;0.2311
isiklikult;0.2304
vaja;0.2293
käigus;0.2288
aktiivne;0.2284
andma;0.2282
haruldane;0.2269
eile;0.2265
niie;0.2261
sügav;0.2243
silm;0.2232
arvama;0.2232
dünaamiline;0.2229
lecor;0.2225
sattuma;0.2225
olümpiavõistleja;0.2224
väsimatu;0.2222
pork;0.222
kaks;0.2216
teatud;0.2216
juur;0.2213
osa;0.2209
kasutama;0.2205
arendamine;0.2201
päev;0.2199
lõppev;0.2188
rahvatantsupidu;0.2161
esile;0.2138
kid;0.2123
usin;0.2122
esivanem;0.2122
linn;0.2112
kunstnik;0.2111
kaasa;0.21
mate;0.2074
kord;0.2069
kahtlemata;0.2066
veets;0.2064
maailm;0.2052
lähemale;0.2045
võluma;0.2045
lihtsalt;0.2044
teave;0.2039
laskma;0.2024
konnaseminar;0.2001
läikiv;0.1998
otse;0.1972
fantastiline;0.1963
objektiivselt;0.1958
eesmärk;0.194
tuba;0.1935
ateljees;0.1896
hotell;0.1885
elamus;0.1877
komponeer;0.1829
arrak;0.1823
ehmunud;0.182
peksa;0.1795
kiri;0.1792
saanu;0.179
kontakteerumine;0.1781
kaheksa;0.1752
saviby;0.1743
jõul;0.1725
Jüri;0.161
regilaulu;0.1599
Tartu;0.1529
