keyphrase;score
lugeja;0.4343
kaas_aeg;0.4086
raamat;0.4036
karantiini_aeg;0.3972
aja_lehe_kiosk;0.3895
kirjandus_ringkond;0.3875
läbi_lugemine;0.381
olu_kord;0.3802
kohvi_tass;0.3657
lugemis_soovitus;0.3618
kesk_pärane;0.3612
mere_vesi;0.359
lugema;0.3584
lugemine;0.3557
aeg;0.3524
reisima;0.3501
täna_päev;0.3495
luuletaja;0.3456
päike;0.3455
romaan;0.338
elu_jaatav;0.337
vii_bimi;0.3353
koht;0.3351
ootama;0.3344
esma_pilk;0.3337
esi_plaan;0.3335
luule_kogu;0.3317
tõlkija;0.3304
ohu_märk;0.3298
pea_tegelane;0.3292
reisimine;0.3287
post_sovetlik;0.3275
loev;0.3259
inimene;0.3242
kontekst;0.3232
reis;0.3221
kirjutama;0.3207
autor;0.3182
;0.3177
vike_rraadio;0.3138
võib-olla;0.307
tõlki=nu;0.3068
tõlkima;0.3021
Kesk-Aasia;0.3017
külastama;0.2997
ilmselt;0.2964
seisma;0.2961
seina_värv;0.2958
tegelikkus;0.2952
lugu;0.294
nägema;0.2925
üli_suurus;0.2914
sise_kosmon;0.2908
kohalik;0.289
loeme;0.2883
luuletus;0.2878
hetk;0.2874
aasta;0.2869
keskkond;0.2868
hiigel_tiraaž;0.2833
isiku_kultus;0.2831
tõlkimine;0.2831
õige;0.2826
kunagine;0.2813
välja_pääsmatu;0.2777
iga_tahes;0.277
aru_saamatu;0.2735
asendus_tegevus;0.2697
suurus;0.269
tõsi;0.2685
vene;0.2676
kirjeldama;0.2666
kuurort;0.2609
suure_päraselt;0.2591
paremini;0.255
kohtuma;0.2542
pes=tud;0.2536
leidma;0.253
ühiskond;0.2528
otsima;0.2526
tõlge;0.2518
jõudma;0.2513
suurem;0.251
pedžiigin;0.2509
tänane;0.2507
chissov;0.2501
Moskva;0.2484
sissov;0.2484
Jevgeni;0.2473
looja;0.2448
valitseja;0.2447
rääkima;0.2434
inimlik;0.2428
trükkima;0.2427
vajama;0.2425
jaga_betsiigin;0.2424
riik;0.2406
luitunud;0.2394
ütlema;0.2387
tegelane;0.2379
rahvas;0.2377
olek;0.2369
mõistma;0.2361
riiul;0.2359
kuulma;0.2353
sobima;0.2334
parem;0.2334
tekitama;0.2329
vähendama;0.2327
nukker;0.2326
ilmu=nud;0.2323
toretsev;0.2319
töö;0.2317
muutus;0.2304
soovitama;0.2304
tund;0.2304
kohustus;0.2301
tunne;0.2291
elu;0.2277
arvama;0.2265
muutuma;0.226
iroonia;0.2254
armastus;0.2253
lõunam;0.2241
se;0.2235
ilmumine;0.2231
remont;0.2223
suur;0.2219
tõlk;0.2212
üle_pakutud;0.2207
asi;0.2203
kohus;0.2202
iraaž;0.22
kolleeg;0.2198
tundma;0.2193
koma;0.217
sahe;0.2143
lõpuks;0.2134
teadma;0.2105
nimelt;0.2098
reaalsus;0.2098
haavatav;0.2078
poee;0.2078
väärtus;0.2073
eriti;0.2055
hull;0.2053
hea;0.2051
võõras;0.2036
keelama;0.2036
antud;0.2035
hiiglaslik;0.2027
osa;0.2023
meeldin;0.2019
kodu;0.2006
küsima;0.2003
petsiik;0.1996
egoistlik;0.1993
huvitav;0.1982
julgema;0.1981
Punane;0.1977
uskuma;0.1976
hingel;0.1975
tõrbestan;0.1969
tõrvastan;0.1966
vadi;0.1961
veidram;0.1944
seis;0.1939
hing;0.1939
monograafia;0.1936
kompleks;0.1934
kolm;0.1922
pitsiigen;0.1909
aus;0.1906
nii-öelda;0.1898
maa;0.1896
keel;0.1893
raskelt;0.1891
kapitsiigin;0.1868
Kross;0.1861
kannatus;0.1856
näiline;0.1838
luule;0.1837
tundmatu;0.1829
sari;0.1806
väiksus;0.1805
põrand;0.1801
katk;0.1796
intensiivsus;0.1778
piin;0.1738
veidi;0.1732
jupp;0.1727
jaburus;0.1591
kostervastan;0.1573
pruut;0.1556
soe;0.1521
tolmune;0.1505
selge;0.1487
Urmas;0.1396
diktaatorlik;0.1378
dekameroon;0.1311
