keyphrase;score
õpilane;0.4435
üldhariduskool;0.4164
lausemall;0.3967
pealkiri;0.3855
lause;0.3826
lauseliige;0.3709
koer;0.3694
lauseliigen;0.3598
lõpetama;0.3547
näide;0.3507
eesmärk;0.3479
jääma;0.3478
haridusasutus;0.3367
juht;0.3357
tähendama;0.3296
gümnaasium;0.3278
kääne;0.326
täpp;0.3221
kass;0.317
märkima;0.3121
näiteks;0.3104
esimene;0.3065
peamine;0.3059
ots;0.3059
tekst;0.3059
ütlema;0.3038
;0.2983
keelekasutaja;0.2969
keskmine;0.2963
täitma;0.2951
saavas;0.2896
haridus;0.2846
seisund;0.283
kõnelema;0.2785
andma;0.2765
räpp;0.2758
määrus;0.2753
toimetaja;0.2743
roll;0.2728
lihtne;0.2725
ring;0.2692
esitama;0.2606
üldharidus;0.256
saapa;0.2553
asjalik;0.2535
omadus;0.2519
tasuma;0.2513
mõtlema;0.2498
sobima;0.2486
loobuma;0.2483
kitsam;0.2434
täpi;0.2414
algama;0.236
kärner;0.2359
silm;0.2316
soovima;0.229
täitmine;0.2279
vajalik;0.2271
jäni;0.2266
saabas;0.2214
vähe;0.2213
iseloomulaus;0.2202
ajutine;0.2187
nimelt;0.216
öeldistäis;0.2129
ajutis;0.2059
juhuslik;0.2049
hästi;0.1992
võõras;0.1953
säuts;0.1943
pidev;0.1903
vahest;0.1855
öeldistäitelaune;0.1748
ajutisus;0.1703
käändenimetus;0.103
