keyphrase;score
õppimine;0.3609
lugema;0.3471
õppimisvõime;0.3377
õppima;0.3303
vaatlema;0.322
nägema;0.3181
õpe;0.312
kuulma;0.3095
vaatlus;0.3085
peegelduv;0.3057
hommik;0.3028
apostel;0.3027
peegeldav;0.3004
jälgima;0.2903
mõistma;0.2861
avastamisrõõm;0.2857
uurima;0.2845
õpetaja;0.2829
täiskasvanu;0.2823
esimene;0.2821
vaatlustulemus;0.282
tänane;0.2799
peegel;0.2752
ülevaade;0.2723
tõusma;0.2719
täiuslikum;0.2717
sündima;0.2694
jälgimine;0.2693
inimene;0.2657
eneseareng;0.2637
poolik;0.263
uus;0.2621
ühemõõtmeline;0.2582
ettekujutus;0.257
teismeline;0.2552
nägemus;0.255
tundma;0.2519
päev;0.2503
avasta;0.2489
kasvama;0.2489
enesetunnetus;0.2488
kogemus;0.2485
arenema;0.2462
kirik;0.2434
;0.2415
otsima;0.2399
eripära;0.2398
rikastama;0.2388
aamen;0.2372
eneseteadvus;0.2361
valge;0.2339
sisemine;0.2335
hoolne;0.2315
istutanu;0.2309
aimamine;0.2305
otsimine;0.2303
nähtu;0.2302
omapära;0.2299
laps;0.2289
Paulus;0.2276
pilk;0.2259
nooruk;0.2258
arvamus;0.2258
rahuldama;0.2256
tunnetatud;0.2256
tajutu;0.2228
pealispintne;0.2219
peatükk;0.2194
juhtuma;0.2187
kujutama;0.2187
parem;0.2176
täiuslik;0.217
meeldima;0.2161
tüli;0.2147
allikas;0.2135
muutuma;0.2117
teadvustama;0.2096
tulu;0.2089
teadma;0.208
peituv;0.2078
ammutama;0.2062
oskama;0.2053
pealispinnalisus;0.2047
sobit;0.2042
kolga-jaani;0.2038
au;0.2027
mõtisklus;0.1995
rõõmus;0.199
salm;0.1973
siinne;0.1971
kõnelema;0.1947
võimatu;0.1946
väljapool;0.1943
üleaedne;0.1941
aeg;0.1923
muutus;0.1913
sisemus;0.1903
üllatama;0.1902
eriti;0.1883
paiskuda;0.1872
pale;0.1852
tunnetan;0.1847
harmoneer;0.1841
ant;0.183
haakuma;0.183
loodu;0.1815
selguma;0.1812
alus;0.1811
palk;0.1796
asi;0.1792
heitma;0.1791
naaber;0.1789
aare;0.1787
pruukima;0.1761
külg;0.1754
õigemini;0.1743
hetk;0.1724
seniõpitu;0.1718
palve;0.1707
looja;0.1695
segi;0.169
tõttav;0.1688
vaba;0.1682
tegelema;0.1671
jääma;0.1658
välispidi;0.1638
tänam;0.1637
anne;0.163
astam;0.1625
erinevalt;0.1622
varu;0.1616
võimalikult;0.1606
üllatavam;0.16
ütlema;0.1592
jätma;0.1588
püüdma;0.1571
lähedus;0.157
paigutatud;0.1549
laskma;0.1517
korintlane;0.1515
kaheteistkümnes;0.1508
enamus;0.1503
meel;0.1489
eluvaateakend;0.1478
rabav;0.1468
13;0.1448
äpardus;0.1446
püüdlus;0.1432
veetma;0.1422
üllatus;0.1413
kasutama;0.1412
rahu;0.1399
aeg-ajalt;0.1376
äkki;0.133
vaidlema;0.1322
jumal;0.1302
inimlaps;0.1288
sära;0.1283
vastupidi;0.128
äärmine;0.1257
teinekord;0.1238
kinkima;0.1221
küllalt;0.1194
issand;0.1187
äärmiselt;0.1184
intensiivselt;0.1168
tahtma;0.1102
kingi;0.1057
kasu;0.1047
viis;0.1022
andmine;0.0938
kiri;0.0901
Tooming;0.069
sõnasõda;0.0638
Ants;0.0202
