keyphrase;score
muusika_koht;0.456
muusika=line;0.4485
ees_nimi;0.4183
kella_aeg;0.4125
muusika_kool;0.4107
heli_looja;0.4098
muusika_maa_ilm;0.4069
nimi;0.4043
sound_track;0.4037
muusika_õping;0.4008
hilja_aegne;0.3999
muusika_klubi;0.399
teine_teise;0.3989
heli_keel;0.3969
laulmine;0.3965
nime_mälu;0.3941
ühte_lugu;0.3935
iga_päeva_siisk;0.39
muusikaline;0.3893
nimeline;0.3891
kontserdi_saal;0.3869
muusika;0.3835
pilli_mees_laulja;0.3833
laulne=m;0.3825
siir_dugim;0.3824
teine_kord;0.3797
laulja;0.3787
hilja_aegu;0.3773
lauljas;0.3759
jätka_sing;0.3756
iga_üks;0.3749
pärimus_muusika;0.3741
päike;0.3731
popd_žäss_laul;0.3715
muusika_pakkumine;0.3715
ava_kord;0.3689
kiriku_muusika;0.3681
muusika_pedagoogika;0.3673
instrumentaal_muusika;0.3662
maa_ilm;0.366
lemmik_heli_looja;0.365
raadio;0.3623
töö_tegemine;0.3613
eri_ala;0.3611
number;0.36
kesk_kool;0.3595
üli_kool;0.3588
päikese_paiste;0.3585
Helin-Mari;0.3559
vana_ema;0.3559
lauljanna;0.3558
helistama;0.3553
džäss_muusik;0.3553
helisema;0.3548
pilli_mees;0.3535
pea_aegu;0.3524
esi_algne;0.3514
selg_roog;0.351
koht;0.3506
iga_sugune;0.3494
maa_ilmanim;0.3486
mingi_sugune;0.3484
noodi_joon;0.3481
teist_sugune;0.3479
soome_maa;0.3466
musi=ke;0.3456
päev;0.3429
elu_kaaslane;0.3421
päikeseline;0.342
sama_sugune;0.3419
muusik;0.3415
tagant_järg;0.3395
koos_seis;0.3384
kiker_puu;0.3377
eesti_keelne;0.3367
põhi_tegevus;0.3362
kisa_kõri;0.3359
musitseerib;0.3347
rääkima;0.3342
teooria;0.3324
sündima;0.3314
au_hind;0.331
kauba_maja;0.331
maja_muuseum;0.3304
hiiu_maa;0.3302
jätsi_plaat;0.3295
laulsin;0.3295
pilli_mäng;0.3294
kuulma;0.3289
lääne_meri;0.3285
vahetus_õpilane;0.3275
elu_kestev;0.3273
oma_moodi;0.3252
kuula_simi;0.3247
lennuk;0.3237
lindistus;0.3236
sisse_tulek;0.3228
juhtuma;0.3227
eesti=line;0.3208
apelsini_muusika;0.3205
ootama;0.32
lugu;0.32
põhjus;0.3199
vesi;0.3192
klassi_kataat;0.3191
rütm;0.3178
öö;0.3167
trombooni_mängija;0.3164
teema;0.3152
kontsert;0.3148
läks_ing;0.3144
õli;0.3142
nii_viisi;0.3135
üritus;0.3132
mängima;0.313
saate_külaline;0.3126
selle_puhk;0.3126
muude=tud;0.3122
esimene;0.3103
jätkama;0.3101
pealis_kaudne;0.3094
võimalik;0.3078
käima;0.3074
kuuluma;0.307
räägi_migi;0.3064
ring;0.3054
vokaal_ansambli_projekt;0.3054
meloodia;0.3035
aeg;0.3034
õppima;0.3033
saade;0.3032
meiling_visk;0.3029
kõrgel;0.3021
leidma;0.3017
esinema;0.3006
tekitama;0.3005
algus;0.3003
seade;0.3002
üleval_pool;0.3
kõla;0.2989
vägor;0.2988
kultuuri_keskus;0.2972
uuesti;0.2968
sõna;0.2966
mõtlema;0.2962
mäletama;0.2959
loona;0.2958
tallinlane;0.2949
;0.2944
särama;0.2944
reisimine;0.2943
kuulsus;0.2942
säilitama;0.2942
festiva;0.2939
tuntud;0.2933
originaal;0.2925
looja;0.2923
haridus;0.2907
tähendama;0.2895
liid;0.2884
aasta;0.288
klassikaline;0.2878
tehniline;0.2862
muutuma;0.2849
reziina;0.2847
perekond;0.2843
kaks;0.2819
tähtis;0.2817
riia;0.2799
väike;0.2795
asetama;0.2791
lõbus;0.2787
nuut;0.2776
kodu;0.277
oio;0.2765
raik;0.2764
elu;0.2763
siduma;0.2761
litsee;0.2755
ansambel;0.2753
harmoonia;0.2752
kirjutama;0.2739
arter;0.2737
kuulutaja;0.2737
lõpp;0.2736
tavaliselt;0.2732
armastus;0.2731
puhkama;0.2725
tüüp;0.272
kahtlus;0.2698
planeerima;0.2697
õde;0.2692
unistus;0.2661
helin;0.2656
inspiratsioon;0.2655
davine;0.2644
erinevus;0.2633
lootma;0.2612
loom;0.2598
Roda;0.2529
